timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654899371311,528,foo,408,Request Timeout,vertx 1-1055,,false,,70,110,327,327,http://localhost/foo,528,0,0
1654899371311,528,bar,408,Request Timeout,vertx 1-787,,false,,70,110,327,327,http://localhost/bar,528,0,0
1654899371308,531,bar,408,Request Timeout,vertx 1-839,,false,,70,110,327,327,http://localhost/bar,531,0,1
1654899371324,515,foo,408,Request Timeout,vertx 1-1057,,false,,70,110,326,326,http://localhost/foo,515,0,0
1654899371316,524,bar,408,Request Timeout,vertx 1-813,,false,,70,110,325,325,http://localhost/bar,524,0,0
1654899371318,522,foo,408,Request Timeout,vertx 1-1056,,false,,70,110,325,325,http://localhost/foo,522,0,0
1654899371336,504,foo,408,Request Timeout,vertx 1-1059,,false,,70,110,324,324,http://localhost/foo,504,0,1
1654899371344,496,foo,408,Request Timeout,vertx 1-900,,false,,70,110,324,324,http://localhost/foo,496,0,0
1654899371330,510,foo,408,Request Timeout,vertx 1-1058,,false,,70,110,324,324,http://localhost/foo,510,0,0
1654899371349,491,bar,408,Request Timeout,vertx 1-973,,false,,70,110,324,324,http://localhost/bar,491,0,0
1654899371350,490,foo,408,Request Timeout,vertx 1-1061,,false,,70,110,324,324,http://localhost/foo,490,0,0
1654899371352,488,foo,408,Request Timeout,vertx 1-879,,false,,70,110,324,324,http://localhost/foo,488,0,0
1654899371356,484,foo,408,Request Timeout,vertx 1-1062,,false,,70,110,324,324,http://localhost/foo,484,0,0
1654899371372,468,bar,408,Request Timeout,vertx 1-992,,false,,70,110,324,324,http://localhost/bar,468,0,0
1654899371369,471,foo,408,Request Timeout,vertx 1-1064,,false,,70,110,324,324,http://localhost/foo,471,0,0
1654899371376,464,foo,408,Request Timeout,vertx 1-1065,,false,,70,110,324,324,http://localhost/foo,464,0,0
1654899371373,467,foo,408,Request Timeout,vertx 1-901,,false,,70,110,324,324,http://localhost/foo,467,0,0
1654899371388,453,bar,408,Request Timeout,vertx 1-796,,false,,70,110,324,324,http://localhost/bar,453,0,0
1654899371382,459,bar,408,Request Timeout,vertx 1-861,,false,,70,110,323,323,http://localhost/bar,459,0,1
1654899371382,459,foo,408,Request Timeout,vertx 1-1066,,false,,70,110,322,322,http://localhost/foo,459,0,1
1654899371390,451,foo,408,Request Timeout,vertx 1-1067,,false,,70,110,322,322,http://localhost/foo,451,0,0
1654899371382,459,foo,408,Request Timeout,vertx 1-884,,false,,70,110,322,322,http://localhost/foo,459,0,0
1654899371399,442,foo,408,Request Timeout,vertx 1-903,,false,,70,110,322,322,http://localhost/foo,442,0,1
1654899371397,444,foo,408,Request Timeout,vertx 1-1068,,false,,70,110,322,322,http://localhost/foo,444,0,0
1654899371387,454,bar,408,Request Timeout,vertx 1-849,,false,,70,110,322,322,http://localhost/bar,454,0,1
1654899371394,447,bar,408,Request Timeout,vertx 1-983,,false,,70,110,321,321,http://localhost/bar,447,0,0
1654899371385,456,bar,408,Request Timeout,vertx 1-824,,false,,70,110,321,321,http://localhost/bar,456,0,0
1654899371403,439,bar,408,Request Timeout,vertx 1-1006,,false,,70,110,320,320,http://localhost/bar,439,0,0
1654899371404,438,bar,408,Request Timeout,vertx 1-840,,false,,70,110,320,320,http://localhost/bar,438,0,0
1654899371408,434,bar,408,Request Timeout,vertx 1-845,,false,,70,110,319,319,http://localhost/bar,434,0,0
1654899371409,434,foo,408,Request Timeout,vertx 1-1070,,false,,70,110,318,318,http://localhost/foo,434,0,1
1654899371403,440,foo,408,Request Timeout,vertx 1-1069,,false,,70,110,318,318,http://localhost/foo,440,0,0
1654899371411,432,foo,408,Request Timeout,vertx 1-935,,false,,70,110,318,318,http://localhost/foo,432,0,0
1654899371416,427,foo,408,Request Timeout,vertx 1-1071,,false,,70,110,318,318,http://localhost/foo,427,0,1
1654899371416,427,bar,408,Request Timeout,vertx 1-823,,false,,70,110,318,318,http://localhost/bar,427,0,0
1654899371423,420,foo,408,Request Timeout,vertx 1-1072,,false,,70,110,317,317,http://localhost/foo,420,0,0
1654899371425,418,bar,408,Request Timeout,vertx 1-848,,false,,70,110,317,317,http://localhost/bar,418,0,0
1654899371420,423,bar,408,Request Timeout,vertx 1-979,,false,,70,110,316,316,http://localhost/bar,423,0,0
1654899371444,418,foo,200,OK,vertx 1-882,,true,,74,110,319,319,http://localhost/foo,417,0,0
1654899371456,423,foo,200,OK,vertx 1-1077,,true,,74,110,322,322,http://localhost/foo,423,0,0
1654899371462,450,bar,200,OK,vertx 1-827,,true,,74,110,327,327,http://localhost/bar,449,0,1
1654899371486,433,bar,200,OK,vertx 1-1010,,true,,74,110,327,327,http://localhost/bar,433,0,0
1654899371480,442,foo,200,OK,vertx 1-888,,true,,74,110,328,328,http://localhost/foo,442,0,0
1654899371471,471,foo,200,OK,vertx 1-883,,true,,74,110,331,331,http://localhost/foo,471,0,0
1654899371486,457,foo,200,OK,vertx 1-921,,true,,74,110,331,331,http://localhost/foo,457,0,0
1654899371481,463,foo,200,OK,vertx 1-889,,true,,74,110,331,331,http://localhost/foo,463,0,0
1654899371429,526,bar,200,OK,vertx 1-812,,true,,74,110,333,333,http://localhost/bar,526,0,1
1654899371480,483,bar,200,OK,vertx 1-797,,true,,74,110,333,333,http://localhost/bar,483,0,1
1654899371448,516,foo,200,OK,vertx 1-902,,true,,74,110,332,332,http://localhost/foo,516,0,1
1654899371480,491,bar,200,OK,vertx 1-825,,true,,74,110,333,333,http://localhost/bar,491,0,1
1654899371436,542,bar,200,OK,vertx 1-994,,true,,74,110,333,333,http://localhost/bar,542,0,0
1654899371486,500,bar,200,OK,vertx 1-832,,true,,74,110,334,334,http://localhost/bar,500,0,0
1654899371481,510,foo,200,OK,vertx 1-894,,true,,74,110,334,334,http://localhost/foo,510,0,0
1654899371485,507,foo,200,OK,vertx 1-928,,true,,74,110,334,334,http://localhost/foo,507,0,1
1654899371449,543,foo,200,OK,vertx 1-1076,,true,,74,110,334,334,http://localhost/foo,543,0,0
1654899371483,515,bar,200,OK,vertx 1-975,,true,,74,110,335,335,http://localhost/bar,515,0,0
1654899371482,517,bar,200,OK,vertx 1-833,,true,,74,110,335,335,http://localhost/bar,517,0,0
1654899371484,518,bar,200,OK,vertx 1-984,,true,,74,110,335,335,http://localhost/bar,518,0,0
1654899371486,521,bar,200,OK,vertx 1-834,,true,,74,110,335,335,http://localhost/bar,520,0,1
1654899371483,540,bar,200,OK,vertx 1-976,,true,,74,110,337,337,http://localhost/bar,540,0,0
1654899371429,599,foo,200,OK,vertx 1-1073,,true,,74,110,338,338,http://localhost/foo,599,0,1
1654899371484,548,foo,200,OK,vertx 1-913,,true,,74,110,339,339,http://localhost/foo,548,0,0
1654899371484,558,bar,200,OK,vertx 1-997,,true,,74,110,340,340,http://localhost/bar,558,0,1
1654899371479,572,bar,200,OK,vertx 1-964,,true,,74,110,341,341,http://localhost/bar,572,0,1
1654899371494,563,foo,200,OK,vertx 1-1083,,true,,74,110,342,342,http://localhost/foo,562,0,0
1654899371484,573,bar,200,OK,vertx 1-989,,true,,74,110,342,342,http://localhost/bar,573,0,1
1654899371483,579,foo,200,OK,vertx 1-916,,true,,74,110,343,343,http://localhost/foo,579,0,0
1654899371483,580,bar,200,OK,vertx 1-857,,true,,74,110,343,343,http://localhost/bar,580,0,0
1654899371482,589,foo,200,OK,vertx 1-904,,true,,74,110,343,343,http://localhost/foo,589,0,0
1654899371592,484,foo,200,OK,vertx 1-937,,true,,74,110,344,344,http://localhost/foo,484,0,0
1654899371439,642,bar,200,OK,vertx 1-991,,true,,74,110,345,345,http://localhost/bar,641,0,1
1654899371488,600,foo,200,OK,vertx 1-918,,true,,74,110,346,346,http://localhost/foo,600,0,1
1654899371484,605,bar,200,OK,vertx 1-987,,true,,74,110,346,346,http://localhost/bar,604,0,0
1654899371482,613,bar,200,OK,vertx 1-971,,true,,74,110,347,347,http://localhost/bar,613,0,1
1654899371474,626,foo,200,OK,vertx 1-1080,,true,,74,110,348,348,http://localhost/foo,626,0,1
1654899371481,619,foo,200,OK,vertx 1-897,,true,,74,110,348,348,http://localhost/foo,619,0,0
1654899371443,670,foo,200,OK,vertx 1-892,,true,,74,110,350,350,http://localhost/foo,670,0,0
1654899371588,531,bar,200,OK,vertx 1-869,,true,,74,110,351,351,http://localhost/bar,531,0,0
1654899371480,640,bar,200,OK,vertx 1-778,,true,,74,110,350,350,http://localhost/bar,640,0,0
1654899371485,636,bar,200,OK,vertx 1-1001,,true,,74,110,349,349,http://localhost/bar,636,0,1
1654899371641,482,foo,200,OK,vertx 1-955,,true,,74,110,349,349,http://localhost/foo,482,0,1
1654899371468,665,bar,200,OK,vertx 1-781,,true,,74,110,351,351,http://localhost/bar,665,0,0
1654899371526,615,foo,200,OK,vertx 1-1088,,true,,74,110,351,351,http://localhost/foo,614,0,1
1654899371482,663,foo,200,OK,vertx 1-907,,true,,74,110,352,352,http://localhost/foo,663,0,1
1654899371485,662,bar,200,OK,vertx 1-858,,true,,74,110,352,352,http://localhost/bar,662,0,0
1654899371584,569,foo,200,OK,vertx 1-925,,true,,74,110,352,352,http://localhost/foo,568,0,0
1654899371688,467,foo,200,OK,vertx 1-1113,,true,,74,110,353,353,http://localhost/foo,467,0,0
1654899371461,699,foo,200,OK,vertx 1-1078,,true,,74,110,353,353,http://localhost/foo,698,0,0
1654899371488,679,bar,200,OK,vertx 1-1012,,true,,74,110,354,354,http://localhost/bar,679,0,0
1654899371657,514,foo,200,OK,vertx 1-944,,true,,74,110,355,355,http://localhost/foo,514,0,0
1654899371433,744,bar,408,Request Timeout,vertx 1-795,,false,,70,110,356,356,http://localhost/bar,744,0,0
1654899371501,680,foo,200,OK,vertx 1-1084,,true,,74,110,356,356,http://localhost/foo,680,0,0
1654899371556,627,foo,200,OK,vertx 1-1093,,true,,74,110,356,356,http://localhost/foo,627,0,1
1654899371486,698,bar,200,OK,vertx 1-1008,,true,,74,110,356,356,http://localhost/bar,698,0,0
1654899371466,718,bar,200,OK,vertx 1-1020,,true,,74,110,356,356,http://localhost/bar,718,0,0
1654899371636,549,foo,200,OK,vertx 1-1105,,true,,74,110,356,356,http://localhost/foo,549,0,1
1654899371482,705,bar,200,OK,vertx 1-854,,true,,74,110,356,356,http://localhost/bar,705,0,0
1654899371551,636,foo,200,OK,vertx 1-1092,,true,,74,110,355,355,http://localhost/foo,636,0,0
1654899371438,751,bar,200,OK,vertx 1-829,,true,,74,110,356,356,http://localhost/bar,751,0,1
1654899371485,707,bar,200,OK,vertx 1-1002,,true,,74,110,355,355,http://localhost/bar,707,0,0
1654899371481,712,bar,200,OK,vertx 1-831,,true,,74,110,355,355,http://localhost/bar,712,0,0
1654899371692,501,bar,200,OK,vertx 1-1036,,true,,74,110,355,355,http://localhost/bar,501,0,0
1654899371446,747,foo,200,OK,vertx 1-870,,true,,74,110,354,354,http://localhost/foo,747,0,1
1654899371489,708,bar,200,OK,vertx 1-1019,,true,,74,110,355,355,http://localhost/bar,708,0,0
1654899371485,713,bar,200,OK,vertx 1-1005,,true,,74,110,355,355,http://localhost/bar,713,0,1
1654899371489,712,bar,200,OK,vertx 1-852,,true,,74,110,355,355,http://localhost/bar,712,0,0
1654899371479,722,foo,200,OK,vertx 1-867,,true,,74,110,355,355,http://localhost/foo,722,0,1
1654899371746,460,foo,200,OK,vertx 1-951,,true,,74,110,355,355,http://localhost/foo,460,0,1
1654899371436,771,foo,200,OK,vertx 1-1074,,true,,74,110,355,355,http://localhost/foo,770,0,0
1654899371483,725,bar,200,OK,vertx 1-828,,true,,74,110,356,356,http://localhost/bar,725,0,0
1654899371602,610,foo,200,OK,vertx 1-917,,true,,74,110,355,355,http://localhost/foo,610,0,0
1654899371481,731,bar,200,OK,vertx 1-820,,true,,74,110,355,355,http://localhost/bar,731,0,1
1654899371485,728,bar,200,OK,vertx 1-836,,true,,74,110,354,354,http://localhost/bar,728,0,1
1654899371656,558,foo,200,OK,vertx 1-1108,,true,,74,110,354,354,http://localhost/foo,558,0,0
1654899371483,732,bar,200,OK,vertx 1-978,,true,,74,110,354,354,http://localhost/bar,732,0,0
1654899371484,732,bar,200,OK,vertx 1-985,,true,,74,110,354,354,http://localhost/bar,732,0,0
1654899371785,437,foo,200,OK,vertx 1-1128,,true,,74,110,355,355,http://localhost/foo,437,0,0
1654899371512,714,foo,200,OK,vertx 1-1086,,true,,74,110,355,355,http://localhost/foo,714,0,1
1654899371488,738,bar,200,OK,vertx 1-1015,,true,,74,110,355,355,http://localhost/bar,738,0,1
1654899371788,441,foo,200,OK,vertx 1-974,,true,,74,110,356,356,http://localhost/foo,441,0,0
1654899371768,461,bar,200,OK,vertx 1-847,,true,,74,110,356,356,http://localhost/bar,461,0,0
1654899371601,628,bar,200,OK,vertx 1-862,,true,,74,110,355,355,http://localhost/bar,628,0,0
1654899371785,449,bar,200,OK,vertx 1-873,,true,,74,110,355,355,http://localhost/bar,449,0,0
1654899371800,436,foo,200,OK,vertx 1-969,,true,,74,110,354,354,http://localhost/foo,436,0,0
1654899371435,801,bar,408,Request Timeout,vertx 1-970,,false,,70,110,354,354,http://localhost/bar,801,0,1
1654899371442,794,bar,408,Request Timeout,vertx 1-837,,false,,70,110,354,354,http://localhost/bar,794,0,1
1654899371443,793,foo,408,Request Timeout,vertx 1-1075,,false,,70,110,353,353,http://localhost/foo,793,0,0
1654899371446,791,foo,408,Request Timeout,vertx 1-871,,false,,70,110,353,353,http://localhost/foo,791,0,1
1654899371449,788,bar,408,Request Timeout,vertx 1-1007,,false,,70,110,353,353,http://localhost/bar,788,0,0
1654899371451,786,bar,408,Request Timeout,vertx 1-996,,false,,70,110,353,353,http://localhost/bar,786,0,0
1654899371465,772,bar,408,Request Timeout,vertx 1-995,,false,,70,110,353,353,http://localhost/bar,772,0,0
1654899371468,770,foo,408,Request Timeout,vertx 1-1079,,false,,70,110,353,353,http://localhost/foo,770,0,1
1654899371480,759,bar,408,Request Timeout,vertx 1-780,,false,,70,110,353,353,http://localhost/bar,759,0,0
1654899371480,759,bar,408,Request Timeout,vertx 1-788,,false,,70,110,352,352,http://localhost/bar,759,0,0
1654899371480,759,foo,408,Request Timeout,vertx 1-893,,false,,70,110,351,351,http://localhost/foo,759,0,1
1654899371480,759,bar,408,Request Timeout,vertx 1-809,,false,,70,110,351,351,http://localhost/bar,759,0,1
1654899371480,759,bar,408,Request Timeout,vertx 1-817,,false,,70,110,351,351,http://localhost/bar,759,0,1
1654899371480,759,bar,408,Request Timeout,vertx 1-807,,false,,70,110,350,350,http://localhost/bar,759,0,1
1654899371485,754,bar,408,Request Timeout,vertx 1-999,,false,,70,110,349,349,http://localhost/bar,754,0,0
1654899371485,754,bar,408,Request Timeout,vertx 1-866,,false,,70,110,348,348,http://localhost/bar,754,0,0
1654899371484,755,bar,408,Request Timeout,vertx 1-998,,false,,70,110,348,348,http://localhost/bar,755,0,1
1654899371486,753,foo,408,Request Timeout,vertx 1-934,,false,,70,110,347,347,http://localhost/foo,753,0,0
1654899371486,753,foo,408,Request Timeout,vertx 1-922,,false,,70,110,347,347,http://localhost/foo,753,0,0
1654899371485,754,bar,408,Request Timeout,vertx 1-1004,,false,,70,110,347,347,http://localhost/bar,754,0,1
1654899371485,754,bar,408,Request Timeout,vertx 1-1003,,false,,70,110,347,347,http://localhost/bar,754,0,1
1654899371486,754,bar,408,Request Timeout,vertx 1-1009,,false,,70,110,347,347,http://localhost/bar,754,0,0
1654899371485,755,bar,408,Request Timeout,vertx 1-1000,,false,,70,110,347,347,http://localhost/bar,755,0,0
1654899371481,759,foo,408,Request Timeout,vertx 1-896,,false,,70,110,347,347,http://localhost/foo,759,0,0
1654899371482,758,foo,408,Request Timeout,vertx 1-898,,false,,70,110,347,347,http://localhost/foo,758,0,0
1654899371482,758,foo,408,Request Timeout,vertx 1-1081,,false,,70,110,347,347,http://localhost/foo,758,0,0
1654899371482,758,foo,408,Request Timeout,vertx 1-905,,false,,70,110,347,347,http://localhost/foo,758,0,0
1654899371483,757,bar,408,Request Timeout,vertx 1-981,,false,,70,110,347,347,http://localhost/bar,757,0,1
1654899371483,757,bar,408,Request Timeout,vertx 1-982,,false,,70,110,347,347,http://localhost/bar,757,0,1
1654899371483,757,bar,408,Request Timeout,vertx 1-977,,false,,70,110,347,347,http://localhost/bar,757,0,0
1654899371483,757,bar,408,Request Timeout,vertx 1-980,,false,,70,110,347,347,http://localhost/bar,757,0,0
1654899371484,756,bar,408,Request Timeout,vertx 1-990,,false,,70,110,347,347,http://localhost/bar,756,0,1
1654899371484,756,bar,408,Request Timeout,vertx 1-993,,false,,70,110,347,347,http://localhost/bar,756,0,1
1654899371487,753,bar,408,Request Timeout,vertx 1-1011,,false,,70,110,347,347,http://localhost/bar,753,0,1
1654899371487,753,foo,408,Request Timeout,vertx 1-1082,,false,,70,110,347,347,http://localhost/foo,753,0,1
1654899371484,756,bar,408,Request Timeout,vertx 1-988,,false,,70,110,347,347,http://localhost/bar,756,0,1
1654899371487,753,foo,408,Request Timeout,vertx 1-936,,false,,70,110,347,347,http://localhost/foo,753,0,1
1654899371488,753,bar,408,Request Timeout,vertx 1-843,,false,,70,110,347,347,http://localhost/bar,753,0,0
1654899371488,753,bar,408,Request Timeout,vertx 1-844,,false,,70,110,347,347,http://localhost/bar,753,0,0
1654899371488,753,bar,408,Request Timeout,vertx 1-1013,,false,,70,110,347,347,http://localhost/bar,753,0,0
1654899371488,753,bar,408,Request Timeout,vertx 1-1014,,false,,70,110,346,346,http://localhost/bar,753,0,0
1654899371488,753,foo,408,Request Timeout,vertx 1-926,,false,,70,110,345,345,http://localhost/foo,753,0,0
1654899371489,752,bar,408,Request Timeout,vertx 1-1016,,false,,70,110,345,345,http://localhost/bar,752,0,0
1654899371489,752,foo,408,Request Timeout,vertx 1-931,,false,,70,110,345,345,http://localhost/foo,752,0,0
1654899371489,752,bar,408,Request Timeout,vertx 1-1017,,false,,70,110,346,346,http://localhost/bar,752,0,0
1654899371489,752,foo,408,Request Timeout,vertx 1-909,,false,,70,110,346,346,http://localhost/foo,752,0,0
1654899371489,752,bar,408,Request Timeout,vertx 1-1018,,false,,70,110,346,346,http://localhost/bar,752,0,1
1654899371489,752,bar,408,Request Timeout,vertx 1-853,,false,,70,110,346,346,http://localhost/bar,752,0,0
1654899371506,735,foo,408,Request Timeout,vertx 1-1085,,false,,70,110,346,346,http://localhost/foo,735,0,1
1654899371496,745,foo,408,Request Timeout,vertx 1-954,,false,,70,110,345,345,http://localhost/foo,745,0,0
1654899371519,723,foo,408,Request Timeout,vertx 1-1087,,false,,70,110,345,345,http://localhost/foo,723,0,1
1654899371532,710,foo,408,Request Timeout,vertx 1-1089,,false,,70,110,345,345,http://localhost/foo,710,0,0
1654899371536,706,bar,408,Request Timeout,vertx 1-838,,false,,70,110,345,345,http://localhost/bar,706,0,0
1654899371538,704,foo,408,Request Timeout,vertx 1-1090,,false,,70,110,345,345,http://localhost/foo,704,0,1
1654899371545,697,foo,408,Request Timeout,vertx 1-1091,,false,,70,110,344,344,http://localhost/foo,697,0,0
1654899371563,679,foo,408,Request Timeout,vertx 1-1094,,false,,70,110,344,344,http://localhost/foo,679,0,0
1654899371569,673,foo,408,Request Timeout,vertx 1-1095,,false,,70,110,344,344,http://localhost/foo,673,0,1
1654899371572,670,foo,408,Request Timeout,vertx 1-927,,false,,70,110,344,344,http://localhost/foo,670,0,0
1654899371576,667,foo,408,Request Timeout,vertx 1-1096,,false,,70,110,344,344,http://localhost/foo,667,0,0
1654899371577,666,bar,408,Request Timeout,vertx 1-830,,false,,70,110,344,344,http://localhost/bar,666,0,0
1654899371584,659,foo,408,Request Timeout,vertx 1-1097,,false,,70,110,343,343,http://localhost/foo,659,0,0
1654899371590,654,foo,408,Request Timeout,vertx 1-1098,,false,,70,110,343,343,http://localhost/foo,654,0,1
1654899371597,647,foo,408,Request Timeout,vertx 1-1099,,false,,70,110,343,343,http://localhost/foo,647,0,0
