timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654897792990,401,foo,408,Request Timeout,vertx 1-198,,false,,70,110,249,249,http://localhost/foo,401,0,0
1654897792993,402,foo,408,Request Timeout,vertx 1-331,,false,,70,110,250,250,http://localhost/foo,402,0,0
1654897792994,401,bar,408,Request Timeout,vertx 1-289,,false,,70,110,250,250,http://localhost/bar,401,0,0
1654897792998,402,foo,408,Request Timeout,vertx 1-185,,false,,70,110,251,251,http://localhost/foo,402,0,1
1654897792999,401,foo,408,Request Timeout,vertx 1-332,,false,,70,110,251,251,http://localhost/foo,401,0,0
1654897792998,402,bar,408,Request Timeout,vertx 1-258,,false,,70,110,251,251,http://localhost/bar,402,0,1
1654897793001,402,foo,408,Request Timeout,vertx 1-229,,false,,70,110,251,251,http://localhost/foo,402,0,0
1654897793004,401,bar,408,Request Timeout,vertx 1-259,,false,,70,110,252,252,http://localhost/bar,401,0,0
1654897793004,401,foo,408,Request Timeout,vertx 1-186,,false,,70,110,252,252,http://localhost/foo,401,0,0
1654897793004,401,foo,408,Request Timeout,vertx 1-250,,false,,70,110,252,252,http://localhost/foo,401,0,1
1654897793260,147,foo,200,OK,vertx 1-380,,true,,74,110,252,252,http://localhost/foo,146,0,1
1654897793005,402,foo,408,Request Timeout,vertx 1-333,,false,,70,110,252,252,http://localhost/foo,402,0,0
1654897793071,340,bar,200,OK,vertx 1-192,,true,,74,110,253,253,http://localhost/bar,339,0,0
1654897793010,402,bar,408,Request Timeout,vertx 1-175,,false,,70,110,252,252,http://localhost/bar,402,0,1
1654897793010,402,foo,408,Request Timeout,vertx 1-334,,false,,70,110,252,252,http://localhost/foo,402,0,0
1654897793010,402,foo,408,Request Timeout,vertx 1-187,,false,,70,110,251,251,http://localhost/foo,402,0,1
1654897793013,402,bar,408,Request Timeout,vertx 1-261,,false,,70,110,251,251,http://localhost/bar,402,0,0
1654897793151,265,foo,200,OK,vertx 1-360,,true,,74,110,252,252,http://localhost/foo,265,0,0
1654897793015,401,foo,408,Request Timeout,vertx 1-335,,false,,70,110,252,252,http://localhost/foo,401,0,0
1654897793020,401,foo,408,Request Timeout,vertx 1-336,,false,,70,110,252,252,http://localhost/foo,401,0,0
1654897793023,402,bar,408,Request Timeout,vertx 1-280,,false,,70,110,253,253,http://localhost/bar,402,0,0
1654897793025,402,bar,408,Request Timeout,vertx 1-283,,false,,70,110,254,254,http://localhost/bar,402,0,1
1654897793026,401,foo,408,Request Timeout,vertx 1-337,,false,,70,110,254,254,http://localhost/foo,401,0,0
1654897793026,401,foo,408,Request Timeout,vertx 1-236,,false,,70,110,254,254,http://localhost/foo,401,0,0
1654897793030,402,bar,408,Request Timeout,vertx 1-147,,false,,70,110,254,254,http://localhost/bar,402,0,1
1654897793031,401,bar,408,Request Timeout,vertx 1-264,,false,,70,110,254,254,http://localhost/bar,401,0,1
1654897793031,401,foo,408,Request Timeout,vertx 1-338,,false,,70,110,255,255,http://localhost/foo,401,0,0
1654897793031,401,bar,408,Request Timeout,vertx 1-151,,false,,70,110,255,255,http://localhost/bar,401,0,0
1654897793035,403,bar,408,Request Timeout,vertx 1-265,,false,,70,110,254,254,http://localhost/bar,403,0,1
1654897793037,401,foo,408,Request Timeout,vertx 1-339,,false,,70,110,254,254,http://localhost/foo,401,0,0
1654897793035,403,bar,408,Request Timeout,vertx 1-327,,false,,70,110,254,254,http://localhost/bar,403,0,0
1654897793294,149,foo,200,OK,vertx 1-257,,true,,74,110,254,254,http://localhost/foo,149,0,0
1654897793042,401,foo,408,Request Timeout,vertx 1-340,,false,,70,110,254,254,http://localhost/foo,401,0,0
1654897793047,401,foo,408,Request Timeout,vertx 1-341,,false,,70,110,255,255,http://localhost/foo,401,0,0
1654897793047,401,bar,408,Request Timeout,vertx 1-267,,false,,70,110,255,255,http://localhost/bar,401,0,1
1654897793052,400,foo,408,Request Timeout,vertx 1-210,,false,,70,110,256,256,http://localhost/foo,400,0,0
1654897793053,401,foo,408,Request Timeout,vertx 1-342,,false,,70,110,257,257,http://localhost/foo,401,0,0
1654897793053,401,foo,408,Request Timeout,vertx 1-202,,false,,70,110,257,257,http://localhost/foo,401,0,1
1654897793058,401,foo,408,Request Timeout,vertx 1-343,,false,,70,110,257,257,http://localhost/foo,401,0,1
1654897793058,402,bar,408,Request Timeout,vertx 1-269,,false,,70,110,257,257,http://localhost/bar,402,0,1
1654897793061,402,bar,408,Request Timeout,vertx 1-282,,false,,70,110,258,258,http://localhost/bar,402,0,1
1654897793069,395,bar,200,OK,vertx 1-271,,true,,74,110,258,258,http://localhost/bar,395,0,0
1654897793170,294,bar,200,OK,vertx 1-205,,true,,74,110,258,258,http://localhost/bar,294,0,0
1654897793064,401,foo,408,Request Timeout,vertx 1-344,,false,,70,110,257,257,http://localhost/foo,401,0,0
1654897793069,401,foo,408,Request Timeout,vertx 1-345,,false,,70,110,258,258,http://localhost/foo,401,0,0
1654897793072,401,bar,408,Request Timeout,vertx 1-126,,false,,70,110,259,259,http://localhost/bar,401,0,0
1654897793074,402,foo,408,Request Timeout,vertx 1-346,,false,,70,110,258,258,http://localhost/foo,402,0,0
1654897793075,401,bar,408,Request Timeout,vertx 1-127,,false,,70,110,258,258,http://localhost/bar,401,0,0
1654897793079,402,foo,408,Request Timeout,vertx 1-347,,false,,70,110,258,258,http://localhost/foo,402,0,0
1654897793080,401,bar,408,Request Timeout,vertx 1-281,,false,,70,110,258,258,http://localhost/bar,401,0,0
1654897793120,361,foo,200,OK,vertx 1-207,,true,,74,110,258,258,http://localhost/foo,361,0,1
1654897793080,402,bar,408,Request Timeout,vertx 1-273,,false,,70,110,258,258,http://localhost/bar,402,0,0
1654897793320,164,foo,200,OK,vertx 1-391,,true,,74,110,259,259,http://localhost/foo,164,0,0
1654897793085,401,foo,408,Request Timeout,vertx 1-348,,false,,70,110,259,259,http://localhost/foo,401,0,0
1654897793086,401,foo,408,Request Timeout,vertx 1-201,,false,,70,110,259,259,http://localhost/foo,401,0,0
1654897793090,402,foo,408,Request Timeout,vertx 1-349,,false,,70,110,260,260,http://localhost/foo,402,0,0
1654897793091,401,bar,408,Request Timeout,vertx 1-275,,false,,70,110,260,260,http://localhost/bar,401,0,0
1654897793188,306,bar,200,OK,vertx 1-318,,true,,74,110,261,261,http://localhost/bar,306,0,0
1654897793125,370,bar,200,OK,vertx 1-136,,true,,74,110,261,261,http://localhost/bar,370,0,0
1654897793095,402,foo,408,Request Timeout,vertx 1-350,,false,,70,110,260,260,http://localhost/foo,402,0,0
1654897793096,401,bar,408,Request Timeout,vertx 1-276,,false,,70,110,260,260,http://localhost/bar,401,0,0
1654897793098,401,bar,408,Request Timeout,vertx 1-208,,false,,70,110,261,261,http://localhost/bar,401,0,0
1654897793101,401,bar,408,Request Timeout,vertx 1-277,,false,,70,110,260,260,http://localhost/bar,401,0,0
1654897793101,401,foo,408,Request Timeout,vertx 1-351,,false,,70,110,260,260,http://localhost/foo,401,0,0
1654897793158,346,bar,200,OK,vertx 1-142,,true,,74,110,261,261,http://localhost/bar,346,0,0
1654897793103,402,foo,408,Request Timeout,vertx 1-204,,false,,70,110,260,260,http://localhost/foo,402,0,1
1654897793103,402,bar,408,Request Timeout,vertx 1-152,,false,,70,110,260,260,http://localhost/bar,402,0,1
1654897793106,403,foo,408,Request Timeout,vertx 1-352,,false,,70,110,260,260,http://localhost/foo,403,0,1
1654897793107,402,foo,408,Request Timeout,vertx 1-231,,false,,70,110,260,260,http://localhost/foo,402,0,1
1654897793108,401,bar,408,Request Timeout,vertx 1-278,,false,,70,110,260,260,http://localhost/bar,401,0,0
1654897793109,401,foo,408,Request Timeout,vertx 1-268,,false,,70,110,260,260,http://localhost/foo,401,0,0
1654897793109,401,bar,408,Request Timeout,vertx 1-311,,false,,70,110,260,260,http://localhost/bar,401,0,0
1654897793111,401,foo,408,Request Timeout,vertx 1-226,,false,,70,110,260,260,http://localhost/foo,401,0,0
1654897793112,401,foo,408,Request Timeout,vertx 1-218,,false,,70,110,260,260,http://localhost/foo,401,0,0
1654897793112,401,foo,408,Request Timeout,vertx 1-353,,false,,70,110,260,260,http://localhost/foo,401,0,0
1654897793113,402,foo,408,Request Timeout,vertx 1-222,,false,,70,110,261,261,http://localhost/foo,402,0,1
1654897793117,402,foo,408,Request Timeout,vertx 1-354,,false,,70,110,261,261,http://localhost/foo,402,0,0
1654897793117,402,bar,408,Request Timeout,vertx 1-159,,false,,70,110,261,261,http://localhost/bar,402,0,1
1654897793117,402,bar,408,Request Timeout,vertx 1-140,,false,,70,110,261,261,http://localhost/bar,402,0,0
1654897793122,401,foo,408,Request Timeout,vertx 1-260,,false,,70,110,260,260,http://localhost/foo,401,0,0
1654897793122,402,foo,408,Request Timeout,vertx 1-355,,false,,70,110,260,260,http://localhost/foo,402,0,1
1654897793123,401,foo,408,Request Timeout,vertx 1-234,,false,,70,110,260,260,http://localhost/foo,401,0,1
1654897793128,401,foo,408,Request Timeout,vertx 1-356,,false,,70,110,261,261,http://localhost/foo,401,0,0
1654897793131,402,foo,408,Request Timeout,vertx 1-209,,false,,70,110,262,262,http://localhost/foo,402,0,0
1654897793327,206,bar,200,OK,vertx 1-173,,true,,74,110,262,262,http://localhost/bar,206,0,0
1654897793132,401,bar,408,Request Timeout,vertx 1-160,,false,,70,110,261,261,http://localhost/bar,401,0,0
1654897793134,402,foo,408,Request Timeout,vertx 1-266,,false,,70,110,261,261,http://localhost/foo,402,0,0
1654897793135,401,foo,408,Request Timeout,vertx 1-357,,false,,70,110,261,261,http://localhost/foo,401,0,0
1654897793140,401,foo,408,Request Timeout,vertx 1-358,,false,,70,110,262,262,http://localhost/foo,401,0,0
1654897793141,401,bar,408,Request Timeout,vertx 1-284,,false,,70,110,262,262,http://localhost/bar,401,0,0
1654897793141,401,bar,408,Request Timeout,vertx 1-139,,false,,70,110,262,262,http://localhost/bar,401,0,0
1654897793432,111,foo,200,OK,vertx 1-411,,true,,74,110,261,261,http://localhost/foo,111,0,1
1654897793143,402,bar,408,Request Timeout,vertx 1-293,,false,,70,110,261,261,http://localhost/bar,402,0,1
1654897793144,402,foo,408,Request Timeout,vertx 1-359,,false,,70,110,262,262,http://localhost/foo,402,0,1
1654897793211,336,bar,200,OK,vertx 1-297,,true,,74,110,262,262,http://localhost/bar,336,0,0
1654897793146,401,bar,408,Request Timeout,vertx 1-285,,false,,70,110,262,262,http://localhost/bar,401,0,0
1654897793493,57,foo,200,OK,vertx 1-422,,true,,74,110,262,262,http://localhost/foo,57,0,0
1654897793152,400,foo,408,Request Timeout,vertx 1-217,,false,,70,110,263,263,http://localhost/foo,400,0,0
1654897793217,336,foo,200,OK,vertx 1-372,,true,,74,110,263,263,http://localhost/foo,336,0,0
1654897793509,44,bar,200,OK,vertx 1-231,,true,,74,110,263,263,http://localhost/bar,44,0,1
1654897793270,284,bar,200,OK,vertx 1-191,,true,,74,110,262,262,http://localhost/bar,284,0,1
1654897793153,401,bar,408,Request Timeout,vertx 1-296,,false,,70,110,262,262,http://localhost/bar,401,0,1
1654897793153,402,bar,408,Request Timeout,vertx 1-141,,false,,70,110,261,261,http://localhost/bar,402,0,1
1654897793157,401,foo,408,Request Timeout,vertx 1-361,,false,,70,110,261,261,http://localhost/foo,401,0,0
1654897793157,402,bar,408,Request Timeout,vertx 1-287,,false,,70,110,261,261,http://localhost/bar,402,0,1
1654897793158,401,foo,408,Request Timeout,vertx 1-228,,false,,70,110,261,261,http://localhost/foo,401,0,1
1654897793162,401,bar,408,Request Timeout,vertx 1-288,,false,,70,110,262,262,http://localhost/bar,401,0,0
1654897793163,401,foo,408,Request Timeout,vertx 1-362,,false,,70,110,262,262,http://localhost/foo,401,0,0
1654897793164,403,bar,408,Request Timeout,vertx 1-143,,false,,70,110,262,262,http://localhost/bar,403,0,1
1654897793164,403,foo,408,Request Timeout,vertx 1-286,,false,,70,110,262,262,http://localhost/foo,403,0,1
1654897793166,402,bar,408,Request Timeout,vertx 1-164,,false,,70,110,262,262,http://localhost/bar,402,0,1
1654897793331,238,bar,200,OK,vertx 1-319,,true,,74,110,261,261,http://localhost/bar,238,0,1
1654897793168,401,foo,408,Request Timeout,vertx 1-363,,false,,70,110,261,261,http://localhost/foo,401,0,1
1654897793169,401,foo,408,Request Timeout,vertx 1-216,,false,,70,110,261,261,http://localhost/foo,401,0,0
1654897793170,401,bar,408,Request Timeout,vertx 1-162,,false,,70,110,261,261,http://localhost/bar,401,0,0
1654897793172,399,bar,200,OK,vertx 1-307,,true,,74,110,260,260,http://localhost/bar,399,0,0
1654897793174,401,bar,408,Request Timeout,vertx 1-302,,false,,70,110,261,261,http://localhost/bar,401,0,0
1654897793174,401,foo,408,Request Timeout,vertx 1-364,,false,,70,110,261,261,http://localhost/foo,401,0,0
1654897793176,401,bar,408,Request Timeout,vertx 1-214,,false,,70,110,261,261,http://localhost/bar,401,0,0
1654897793176,401,bar,408,Request Timeout,vertx 1-291,,false,,70,110,260,260,http://localhost/bar,401,0,0
1654897793179,401,foo,408,Request Timeout,vertx 1-365,,false,,70,110,261,261,http://localhost/foo,401,0,0
1654897793317,265,bar,200,OK,vertx 1-171,,true,,74,110,261,261,http://localhost/bar,265,0,0
1654897793183,402,bar,408,Request Timeout,vertx 1-292,,false,,70,110,261,261,http://localhost/bar,402,0,0
1654897793184,401,bar,408,Request Timeout,vertx 1-183,,false,,70,110,261,261,http://localhost/bar,401,0,0
1654897793184,402,foo,408,Request Timeout,vertx 1-366,,false,,70,110,260,260,http://localhost/foo,402,0,1
1654897793184,402,foo,408,Request Timeout,vertx 1-220,,false,,70,110,260,260,http://localhost/foo,402,0,1
1654897793218,369,bar,200,OK,vertx 1-212,,true,,74,110,260,260,http://localhost/bar,368,0,0
1654897793185,402,foo,408,Request Timeout,vertx 1-219,,false,,70,110,259,259,http://localhost/foo,402,0,0
1654897793189,401,foo,408,Request Timeout,vertx 1-367,,false,,70,110,259,259,http://localhost/foo,401,0,1
1654897793465,126,bar,200,OK,vertx 1-344,,true,,74,110,259,259,http://localhost/bar,125,0,0
1654897793193,401,bar,408,Request Timeout,vertx 1-317,,false,,70,110,260,260,http://localhost/bar,401,0,0
1654897793195,401,bar,408,Request Timeout,vertx 1-163,,false,,70,110,261,261,http://localhost/bar,401,0,0
1654897793195,401,foo,408,Request Timeout,vertx 1-368,,false,,70,110,260,260,http://localhost/foo,401,0,1
1654897793196,401,bar,408,Request Timeout,vertx 1-184,,false,,70,110,260,260,http://localhost/bar,401,0,0
1654897793196,401,foo,408,Request Timeout,vertx 1-221,,false,,70,110,259,259,http://localhost/foo,401,0,0
1654897793199,401,bar,408,Request Timeout,vertx 1-200,,false,,70,110,259,259,http://localhost/bar,401,0,0
1654897793360,242,bar,200,OK,vertx 1-178,,true,,74,110,259,259,http://localhost/bar,242,0,0
1654897793201,401,bar,408,Request Timeout,vertx 1-295,,false,,70,110,258,258,http://localhost/bar,401,0,0
1654897793201,401,bar,408,Request Timeout,vertx 1-150,,false,,70,110,258,258,http://localhost/bar,401,0,0
1654897793201,402,bar,408,Request Timeout,vertx 1-188,,false,,70,110,257,257,http://localhost/bar,402,0,0
1654897793201,402,foo,408,Request Timeout,vertx 1-369,,false,,70,110,256,256,http://localhost/foo,402,0,1
1654897793206,402,foo,408,Request Timeout,vertx 1-223,,false,,70,110,257,257,http://localhost/foo,402,0,0
1654897793206,402,foo,408,Request Timeout,vertx 1-370,,false,,70,110,257,257,http://localhost/foo,402,0,0
1654897793208,401,foo,408,Request Timeout,vertx 1-248,,false,,70,110,257,257,http://localhost/foo,401,0,0
1654897793211,402,foo,408,Request Timeout,vertx 1-224,,false,,70,110,258,258,http://localhost/foo,402,0,1
1654897793212,401,foo,408,Request Timeout,vertx 1-371,,false,,70,110,258,258,http://localhost/foo,401,0,0
1654897793222,396,foo,200,OK,vertx 1-373,,true,,74,110,258,258,http://localhost/foo,396,0,0
1654897793217,402,bar,408,Request Timeout,vertx 1-153,,false,,70,110,258,258,http://localhost/bar,402,0,0
1654897793217,402,foo,408,Request Timeout,vertx 1-225,,false,,70,110,258,258,http://localhost/foo,402,0,0
1654897793221,403,bar,408,Request Timeout,vertx 1-263,,false,,70,110,259,259,http://localhost/bar,403,0,0
1654897793221,403,bar,408,Request Timeout,vertx 1-299,,false,,70,110,258,258,http://localhost/bar,403,0,0
1654897793244,380,bar,200,OK,vertx 1-303,,true,,74,110,258,258,http://localhost/bar,380,0,0
1654897793226,401,bar,408,Request Timeout,vertx 1-157,,false,,70,110,258,258,http://localhost/bar,401,0,0
1654897793227,402,bar,408,Request Timeout,vertx 1-300,,false,,70,110,257,257,http://localhost/bar,402,0,0
1654897793232,403,foo,408,Request Timeout,vertx 1-375,,false,,70,110,259,259,http://localhost/foo,403,0,1
1654897793233,402,bar,408,Request Timeout,vertx 1-301,,false,,70,110,259,259,http://localhost/bar,402,0,0
1654897793255,380,foo,200,OK,vertx 1-379,,true,,74,110,259,259,http://localhost/foo,380,0,0
1654897793234,401,foo,408,Request Timeout,vertx 1-237,,false,,70,110,259,259,http://localhost/foo,401,0,0
1654897793237,402,foo,408,Request Timeout,vertx 1-376,,false,,70,110,259,259,http://localhost/foo,402,0,1
1654897793400,240,foo,200,OK,vertx 1-258,,true,,74,110,260,260,http://localhost/foo,240,0,0
1654897793240,402,bar,408,Request Timeout,vertx 1-272,,false,,70,110,260,260,http://localhost/bar,402,0,0
1654897793244,401,foo,408,Request Timeout,vertx 1-377,,false,,70,110,260,260,http://localhost/foo,401,0,0
1654897793246,402,bar,408,Request Timeout,vertx 1-199,,false,,70,110,260,260,http://localhost/bar,402,0,0
1654897793246,403,bar,408,Request Timeout,vertx 1-230,,false,,70,110,259,259,http://localhost/bar,403,0,0
1654897793247,402,bar,408,Request Timeout,vertx 1-179,,false,,70,110,259,259,http://localhost/bar,402,0,0
1654897793249,401,bar,408,Request Timeout,vertx 1-304,,false,,70,110,257,257,http://localhost/bar,401,0,0
1654897793249,401,foo,408,Request Timeout,vertx 1-378,,false,,70,110,257,257,http://localhost/foo,401,0,0
1654897793249,401,bar,408,Request Timeout,vertx 1-374,,false,,70,110,257,257,http://localhost/bar,401,0,0
1654897793349,305,foo,200,OK,vertx 1-396,,true,,74,110,258,258,http://localhost/foo,305,0,0
1654897793252,402,bar,408,Request Timeout,vertx 1-243,,false,,70,110,258,258,http://localhost/bar,402,0,0
1654897793254,401,foo,408,Request Timeout,vertx 1-232,,false,,70,110,257,257,http://localhost/foo,401,0,0
1654897793260,401,foo,408,Request Timeout,vertx 1-233,,false,,70,110,258,258,http://localhost/foo,401,0,0
1654897793261,400,bar,408,Request Timeout,vertx 1-176,,false,,70,110,258,258,http://localhost/bar,400,0,0
1654897793270,394,bar,200,OK,vertx 1-308,,true,,74,110,258,258,http://localhost/bar,394,0,1
1654897793266,401,foo,408,Request Timeout,vertx 1-381,,false,,70,110,259,259,http://localhost/foo,401,0,0
1654897793359,308,bar,200,OK,vertx 1-324,,true,,74,110,259,259,http://localhost/bar,308,0,0
1654897793270,402,foo,408,Request Timeout,vertx 1-235,,false,,70,110,260,260,http://localhost/foo,402,0,0
1654897793271,401,foo,408,Request Timeout,vertx 1-382,,false,,70,110,260,260,http://localhost/foo,401,0,0
1654897793273,401,bar,408,Request Timeout,vertx 1-193,,false,,70,110,260,260,http://localhost/bar,401,0,0
1654897793292,391,bar,200,OK,vertx 1-312,,true,,74,110,259,259,http://localhost/bar,391,0,0
1654897793298,385,foo,200,OK,vertx 1-240,,true,,74,110,259,259,http://localhost/foo,385,0,0
