timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654896962873,1006,foo,503,Service Unavailable,vertx 1-424,,false,,74,110,628,628,http://localhost/foo,1006,0,0
1654896962873,1006,foo,503,Service Unavailable,vertx 1-423,,false,,74,110,628,628,http://localhost/foo,1006,0,0
1654896962873,1006,foo,503,Service Unavailable,vertx 1-426,,false,,74,110,628,628,http://localhost/foo,1006,0,0
1654896962873,1006,foo,503,Service Unavailable,vertx 1-431,,false,,74,110,628,628,http://localhost/foo,1006,0,1
1654896962873,1006,foo,503,Service Unavailable,vertx 1-430,,false,,74,110,628,628,http://localhost/foo,1006,0,1
1654896962873,1006,foo,503,Service Unavailable,vertx 1-425,,false,,74,110,628,628,http://localhost/foo,1006,0,0
1654896962874,1005,foo,503,Service Unavailable,vertx 1-433,,false,,74,110,628,628,http://localhost/foo,1005,0,0
1654896962874,1005,foo,503,Service Unavailable,vertx 1-434,,false,,74,110,628,628,http://localhost/foo,1005,0,0
1654896962873,1006,foo,503,Service Unavailable,vertx 1-429,,false,,74,110,628,628,http://localhost/foo,1006,0,0
1654896962874,1005,foo,503,Service Unavailable,vertx 1-436,,false,,74,110,628,628,http://localhost/foo,1005,0,0
1654896962873,1006,foo,503,Service Unavailable,vertx 1-428,,false,,74,110,628,628,http://localhost/foo,1006,0,0
1654896962874,1005,foo,503,Service Unavailable,vertx 1-435,,false,,74,110,628,628,http://localhost/foo,1005,0,0
1654896962874,1005,foo,503,Service Unavailable,vertx 1-432,,false,,74,110,628,628,http://localhost/foo,1005,0,0
1654896962872,1008,foo,503,Service Unavailable,vertx 1-417,,false,,74,110,628,628,http://localhost/foo,1008,0,1
1654896962875,1005,foo,503,Service Unavailable,vertx 1-442,,false,,74,110,628,628,http://localhost/foo,1005,0,0
1654896962875,1005,bar,503,Service Unavailable,vertx 1-539,,false,,74,110,628,628,http://localhost/bar,1005,0,0
1654896962874,1006,bar,503,Service Unavailable,vertx 1-279,,false,,74,110,628,628,http://localhost/bar,1006,0,0
1654896962874,1006,foo,503,Service Unavailable,vertx 1-438,,false,,74,110,628,628,http://localhost/foo,1006,0,1
1654896962874,1006,foo,503,Service Unavailable,vertx 1-440,,false,,74,110,628,628,http://localhost/foo,1006,0,1
1654896962875,1005,foo,503,Service Unavailable,vertx 1-444,,false,,74,110,628,628,http://localhost/foo,1005,0,0
1654896962875,1005,foo,503,Service Unavailable,vertx 1-445,,false,,74,110,628,628,http://localhost/foo,1005,0,0
1654896962874,1006,foo,503,Service Unavailable,vertx 1-437,,false,,74,110,628,628,http://localhost/foo,1006,0,0
1654896962875,1005,foo,503,Service Unavailable,vertx 1-441,,false,,74,110,628,628,http://localhost/foo,1005,0,0
1654896962875,1005,foo,503,Service Unavailable,vertx 1-443,,false,,74,110,628,628,http://localhost/foo,1005,0,0
1654896962876,1004,foo,503,Service Unavailable,vertx 1-722,,false,,74,110,627,627,http://localhost/foo,1004,0,0
1654896962876,1004,bar,503,Service Unavailable,vertx 1-540,,false,,74,110,627,627,http://localhost/bar,1004,0,0
1654896962875,1006,foo,503,Service Unavailable,vertx 1-446,,false,,74,110,627,627,http://localhost/foo,1006,0,0
1654896962880,1002,bar,503,Service Unavailable,vertx 1-541,,false,,74,110,627,627,http://localhost/bar,1002,0,1
1654896962881,1002,foo,503,Service Unavailable,vertx 1-723,,false,,74,110,627,627,http://localhost/foo,1002,0,0
1654896962886,1002,foo,503,Service Unavailable,vertx 1-724,,false,,74,110,628,628,http://localhost/foo,1002,0,0
1654896962887,1001,bar,503,Service Unavailable,vertx 1-542,,false,,74,110,628,628,http://localhost/bar,1001,0,0
1654896962892,1001,foo,503,Service Unavailable,vertx 1-725,,false,,74,110,629,629,http://localhost/foo,1001,0,0
1654896962893,1002,bar,503,Service Unavailable,vertx 1-543,,false,,74,110,629,629,http://localhost/bar,1002,0,0
1654896962897,1001,foo,503,Service Unavailable,vertx 1-726,,false,,74,110,630,630,http://localhost/foo,1001,0,0
1654896962902,1001,foo,503,Service Unavailable,vertx 1-727,,false,,74,110,631,631,http://localhost/foo,1001,0,0
1654896962904,1002,foo,503,Service Unavailable,vertx 1-449,,false,,74,110,631,631,http://localhost/foo,1002,0,0
1654896962904,1002,foo,503,Service Unavailable,vertx 1-451,,false,,74,110,631,631,http://localhost/foo,1002,0,0
1654896962904,1002,bar,503,Service Unavailable,vertx 1-544,,false,,74,110,631,631,http://localhost/bar,1002,0,0
1654896962904,1002,foo,503,Service Unavailable,vertx 1-450,,false,,74,110,631,631,http://localhost/foo,1002,0,0
1654896962904,1002,foo,503,Service Unavailable,vertx 1-448,,false,,74,110,632,632,http://localhost/foo,1002,0,1
1654896962909,1001,bar,503,Service Unavailable,vertx 1-545,,false,,74,110,632,632,http://localhost/bar,1001,0,0
1654896962909,1001,foo,503,Service Unavailable,vertx 1-728,,false,,74,110,632,632,http://localhost/foo,1001,0,0
1654896962913,1001,foo,503,Service Unavailable,vertx 1-729,,false,,74,110,633,633,http://localhost/foo,1001,0,0
1654896962914,1001,bar,503,Service Unavailable,vertx 1-546,,false,,74,110,633,633,http://localhost/bar,1001,0,0
1654896962918,1001,foo,503,Service Unavailable,vertx 1-730,,false,,74,110,634,634,http://localhost/foo,1001,0,0
1654896962918,1001,bar,503,Service Unavailable,vertx 1-547,,false,,74,110,634,634,http://localhost/bar,1001,0,0
1654896962924,1002,foo,503,Service Unavailable,vertx 1-731,,false,,74,110,635,635,http://localhost/foo,1002,0,0
1654896962925,1001,bar,503,Service Unavailable,vertx 1-548,,false,,74,110,635,635,http://localhost/bar,1001,0,0
1654896962930,1001,foo,503,Service Unavailable,vertx 1-732,,false,,74,110,636,636,http://localhost/foo,1001,0,0
1654896962930,1001,bar,503,Service Unavailable,vertx 1-549,,false,,74,110,636,636,http://localhost/bar,1001,0,0
1654896962936,1001,foo,503,Service Unavailable,vertx 1-733,,false,,74,110,637,637,http://localhost/foo,1001,0,0
1654896962937,1001,bar,503,Service Unavailable,vertx 1-550,,false,,74,110,637,637,http://localhost/bar,1001,0,0
1654896962942,1002,foo,503,Service Unavailable,vertx 1-734,,false,,74,110,638,638,http://localhost/foo,1002,0,0
1654896962943,1001,bar,503,Service Unavailable,vertx 1-551,,false,,74,110,638,638,http://localhost/bar,1001,0,1
1654896962948,1002,foo,503,Service Unavailable,vertx 1-735,,false,,74,110,639,639,http://localhost/foo,1002,0,1
1654896962951,1001,bar,503,Service Unavailable,vertx 1-552,,false,,74,110,640,640,http://localhost/bar,1001,0,0
1654896962953,1002,foo,503,Service Unavailable,vertx 1-736,,false,,74,110,640,640,http://localhost/foo,1002,0,1
1654896962955,1002,bar,503,Service Unavailable,vertx 1-553,,false,,74,110,641,641,http://localhost/bar,1002,0,1
1654896962959,1001,foo,503,Service Unavailable,vertx 1-737,,false,,74,110,641,641,http://localhost/foo,1001,0,0
1654896962961,1002,bar,503,Service Unavailable,vertx 1-554,,false,,74,110,642,642,http://localhost/bar,1002,0,1
1654896962963,1003,foo,503,Service Unavailable,vertx 1-738,,false,,74,110,642,642,http://localhost/foo,1003,0,1
1654896962967,1001,bar,503,Service Unavailable,vertx 1-555,,false,,74,110,643,643,http://localhost/bar,1001,0,0
1654896962969,1003,foo,503,Service Unavailable,vertx 1-739,,false,,74,110,643,643,http://localhost/foo,1003,0,0
1654896962974,1001,foo,503,Service Unavailable,vertx 1-740,,false,,74,110,644,644,http://localhost/foo,1001,0,0
1654896962974,1001,bar,503,Service Unavailable,vertx 1-556,,false,,74,110,644,644,http://localhost/bar,1001,0,1
1654896962977,1001,bar,503,Service Unavailable,vertx 1-557,,false,,74,110,644,644,http://localhost/bar,1001,0,1
1654896962979,1001,foo,503,Service Unavailable,vertx 1-741,,false,,74,110,645,645,http://localhost/foo,1001,0,0
1654896962984,1002,bar,503,Service Unavailable,vertx 1-558,,false,,74,110,646,646,http://localhost/bar,1002,0,1
1654896962985,1001,foo,503,Service Unavailable,vertx 1-742,,false,,74,110,646,646,http://localhost/foo,1001,0,0
1654896962989,1001,bar,503,Service Unavailable,vertx 1-559,,false,,74,110,646,646,http://localhost/bar,1001,0,1
1654896962990,1001,foo,503,Service Unavailable,vertx 1-743,,false,,74,110,647,647,http://localhost/foo,1001,0,1
1654896962995,1002,bar,503,Service Unavailable,vertx 1-560,,false,,74,110,648,648,http://localhost/bar,1002,0,1
1654896962996,1001,foo,503,Service Unavailable,vertx 1-744,,false,,74,110,648,648,http://localhost/foo,1001,0,1
1654896963000,1000,bar,503,Service Unavailable,vertx 1-561,,false,,74,110,648,648,http://localhost/bar,1000,0,0
1654896963002,1000,foo,503,Service Unavailable,vertx 1-745,,false,,74,110,649,649,http://localhost/foo,1000,0,0
1654896963007,1001,bar,503,Service Unavailable,vertx 1-562,,false,,74,110,650,650,http://localhost/bar,1001,0,0
1654896963007,1001,foo,503,Service Unavailable,vertx 1-746,,false,,74,110,650,650,http://localhost/foo,1001,0,0
1654896963011,1001,bar,503,Service Unavailable,vertx 1-563,,false,,74,110,650,650,http://localhost/bar,1001,0,0
1654896963013,1000,foo,503,Service Unavailable,vertx 1-747,,false,,74,110,651,651,http://localhost/foo,1000,0,0
1654896963017,1002,bar,503,Service Unavailable,vertx 1-564,,false,,74,110,651,651,http://localhost/bar,1002,0,0
1654896963018,1001,foo,503,Service Unavailable,vertx 1-748,,false,,74,110,651,651,http://localhost/foo,1001,0,0
1654896963023,1002,bar,503,Service Unavailable,vertx 1-565,,false,,74,110,652,652,http://localhost/bar,1002,0,0
1654896963024,1001,foo,503,Service Unavailable,vertx 1-749,,false,,74,110,652,652,http://localhost/foo,1001,0,0
1654896963028,1002,bar,503,Service Unavailable,vertx 1-566,,false,,74,110,653,653,http://localhost/bar,1002,0,0
1654896963030,1001,foo,503,Service Unavailable,vertx 1-750,,false,,74,110,654,654,http://localhost/foo,1001,0,1
1654896963034,1001,bar,503,Service Unavailable,vertx 1-567,,false,,74,110,654,654,http://localhost/bar,1001,0,0
1654896963036,1001,foo,503,Service Unavailable,vertx 1-751,,false,,74,110,655,655,http://localhost/foo,1001,0,0
1654896963039,1001,bar,503,Service Unavailable,vertx 1-568,,false,,74,110,655,655,http://localhost/bar,1001,0,0
1654896963041,1001,foo,503,Service Unavailable,vertx 1-752,,false,,74,110,656,656,http://localhost/foo,1001,0,0
1654896963045,1001,bar,503,Service Unavailable,vertx 1-569,,false,,74,110,656,656,http://localhost/bar,1001,0,0
1654896963047,1000,foo,503,Service Unavailable,vertx 1-753,,false,,74,110,657,657,http://localhost/foo,1000,0,0
1654896963049,1002,bar,503,Service Unavailable,vertx 1-570,,false,,74,110,657,657,http://localhost/bar,1002,0,0
1654896963051,1002,foo,503,Service Unavailable,vertx 1-754,,false,,74,110,658,658,http://localhost/foo,1002,0,1
1654896963056,1002,bar,503,Service Unavailable,vertx 1-571,,false,,74,110,658,658,http://localhost/bar,1002,0,1
1654896963057,1001,foo,503,Service Unavailable,vertx 1-755,,false,,74,110,658,658,http://localhost/foo,1001,0,0
1654896963061,1001,bar,503,Service Unavailable,vertx 1-572,,false,,74,110,659,659,http://localhost/bar,1001,0,0
1654896963063,1001,foo,503,Service Unavailable,vertx 1-756,,false,,74,110,659,659,http://localhost/foo,1001,0,0
1654896963067,1001,bar,503,Service Unavailable,vertx 1-573,,false,,74,110,660,660,http://localhost/bar,1001,0,1
1654896963068,1003,foo,503,Service Unavailable,vertx 1-757,,false,,74,110,661,661,http://localhost/foo,1003,0,1
1654896963070,1001,bar,503,Service Unavailable,vertx 1-574,,false,,74,110,661,661,http://localhost/bar,1001,0,1
1654896963073,1001,foo,503,Service Unavailable,vertx 1-758,,false,,74,110,661,661,http://localhost/foo,1001,0,0
1654896963076,1002,bar,503,Service Unavailable,vertx 1-575,,false,,74,110,662,662,http://localhost/bar,1002,0,0
1654896963078,1003,foo,503,Service Unavailable,vertx 1-759,,false,,74,110,662,662,http://localhost/foo,1003,0,1
1654896963082,1002,bar,503,Service Unavailable,vertx 1-576,,false,,74,110,663,663,http://localhost/bar,1002,0,0
1654896963083,1001,foo,503,Service Unavailable,vertx 1-760,,false,,74,110,663,663,http://localhost/foo,1001,0,0
1654896963088,1000,bar,503,Service Unavailable,vertx 1-577,,false,,74,110,664,664,http://localhost/bar,1000,0,0
1654896963089,1003,foo,503,Service Unavailable,vertx 1-761,,false,,74,110,664,664,http://localhost/foo,1003,0,0
1654896963093,1001,bar,503,Service Unavailable,vertx 1-578,,false,,74,110,665,665,http://localhost/bar,1001,0,0
1654896963094,1001,foo,503,Service Unavailable,vertx 1-762,,false,,74,110,665,665,http://localhost/foo,1001,0,1
1654896963097,1002,bar,503,Service Unavailable,vertx 1-579,,false,,74,110,666,666,http://localhost/bar,1002,0,1
1654896963100,1001,foo,503,Service Unavailable,vertx 1-763,,false,,74,110,666,666,http://localhost/foo,1001,0,0
1654896963103,1000,bar,503,Service Unavailable,vertx 1-580,,false,,74,110,667,667,http://localhost/bar,1000,0,0
1654896963105,1001,foo,503,Service Unavailable,vertx 1-764,,false,,74,110,667,667,http://localhost/foo,1001,0,0
1654896963109,1000,bar,503,Service Unavailable,vertx 1-581,,false,,74,110,668,668,http://localhost/bar,1000,0,0
1654896963111,1002,foo,503,Service Unavailable,vertx 1-765,,false,,74,110,668,668,http://localhost/foo,1002,0,0
1654896963114,1000,bar,503,Service Unavailable,vertx 1-582,,false,,74,110,669,669,http://localhost/bar,1000,0,0
1654896963117,1000,foo,503,Service Unavailable,vertx 1-766,,false,,74,110,669,669,http://localhost/foo,1000,0,0
1654896963118,1001,bar,503,Service Unavailable,vertx 1-583,,false,,74,110,670,670,http://localhost/bar,1001,0,1
1654896963122,1000,foo,503,Service Unavailable,vertx 1-767,,false,,74,110,670,670,http://localhost/foo,1000,0,0
1654896963124,1001,bar,503,Service Unavailable,vertx 1-584,,false,,74,110,671,671,http://localhost/bar,1001,0,0
1654896963126,1001,foo,503,Service Unavailable,vertx 1-460,,false,,74,110,671,671,http://localhost/foo,1001,0,0
1654896963128,1001,foo,503,Service Unavailable,vertx 1-768,,false,,74,110,671,671,http://localhost/foo,1001,0,0
1654896963130,1000,bar,503,Service Unavailable,vertx 1-585,,false,,74,110,671,671,http://localhost/bar,1000,0,0
1654896963133,1001,foo,503,Service Unavailable,vertx 1-769,,false,,74,110,672,672,http://localhost/foo,1001,0,0
1654896963135,1002,bar,503,Service Unavailable,vertx 1-586,,false,,74,110,673,673,http://localhost/bar,1002,0,0
1654896963135,1002,foo,503,Service Unavailable,vertx 1-517,,false,,74,110,673,673,http://localhost/foo,1002,0,0
1654896963138,1002,foo,503,Service Unavailable,vertx 1-770,,false,,74,110,673,673,http://localhost/foo,1002,0,0
1654896963140,1001,bar,503,Service Unavailable,vertx 1-587,,false,,74,110,673,673,http://localhost/bar,1001,0,0
1654896963143,1001,foo,503,Service Unavailable,vertx 1-771,,false,,74,110,674,674,http://localhost/foo,1001,0,0
1654896963146,1001,bar,503,Service Unavailable,vertx 1-588,,false,,74,110,674,674,http://localhost/bar,1001,0,0
1654896963148,1001,foo,503,Service Unavailable,vertx 1-772,,false,,74,110,675,675,http://localhost/foo,1001,0,0
1654896963151,1001,bar,503,Service Unavailable,vertx 1-589,,false,,74,110,675,675,http://localhost/bar,1001,0,0
1654896963153,1002,foo,503,Service Unavailable,vertx 1-773,,false,,74,110,676,676,http://localhost/foo,1002,0,0
1654896963158,1001,bar,503,Service Unavailable,vertx 1-590,,false,,74,110,676,676,http://localhost/bar,1001,0,0
1654896963159,1001,foo,503,Service Unavailable,vertx 1-774,,false,,74,110,677,677,http://localhost/foo,1001,0,0
1654896963162,1001,bar,503,Service Unavailable,vertx 1-591,,false,,74,110,677,677,http://localhost/bar,1001,0,0
1654896963164,1002,foo,503,Service Unavailable,vertx 1-775,,false,,74,110,678,678,http://localhost/foo,1002,0,0
1654896963167,1002,bar,503,Service Unavailable,vertx 1-592,,false,,74,110,678,678,http://localhost/bar,1002,0,0
1654896963170,1001,foo,503,Service Unavailable,vertx 1-776,,false,,74,110,679,679,http://localhost/foo,1001,0,0
1654896963173,1001,bar,503,Service Unavailable,vertx 1-593,,false,,74,110,679,679,http://localhost/bar,1001,0,0
1654896963176,1001,foo,503,Service Unavailable,vertx 1-777,,false,,74,110,680,680,http://localhost/foo,1001,0,0
1654896963180,1002,bar,503,Service Unavailable,vertx 1-594,,false,,74,110,680,680,http://localhost/bar,1002,0,0
1654896963181,1001,foo,503,Service Unavailable,vertx 1-778,,false,,74,110,680,680,http://localhost/foo,1001,0,0
1654896963186,1001,bar,503,Service Unavailable,vertx 1-595,,false,,74,110,681,681,http://localhost/bar,1001,0,0
1654896963187,1001,foo,503,Service Unavailable,vertx 1-779,,false,,74,110,682,682,http://localhost/foo,1001,0,0
1654896963190,1002,bar,503,Service Unavailable,vertx 1-596,,false,,74,110,682,682,http://localhost/bar,1002,0,0
1654896963192,1001,foo,503,Service Unavailable,vertx 1-780,,false,,74,110,682,682,http://localhost/foo,1001,0,0
1654896963197,1001,bar,503,Service Unavailable,vertx 1-597,,false,,74,110,683,683,http://localhost/bar,1001,0,0
1654896963197,1001,foo,503,Service Unavailable,vertx 1-781,,false,,74,110,683,683,http://localhost/foo,1001,0,1
1654896963203,1001,bar,503,Service Unavailable,vertx 1-598,,false,,74,110,685,685,http://localhost/bar,1001,0,0
1654896963203,1002,foo,503,Service Unavailable,vertx 1-782,,false,,74,110,685,685,http://localhost/foo,1002,0,0
1654896963206,1002,bar,503,Service Unavailable,vertx 1-599,,false,,74,110,685,685,http://localhost/bar,1002,0,0
1654896963207,1001,foo,503,Service Unavailable,vertx 1-783,,false,,74,110,685,685,http://localhost/foo,1001,0,0
1654896963212,1001,foo,503,Service Unavailable,vertx 1-784,,false,,74,110,686,686,http://localhost/foo,1001,0,0
1654896963212,1002,bar,503,Service Unavailable,vertx 1-600,,false,,74,110,686,686,http://localhost/bar,1002,0,0
1654896963217,1003,bar,503,Service Unavailable,vertx 1-601,,false,,74,110,688,688,http://localhost/bar,1003,0,1
1654896963217,1004,foo,503,Service Unavailable,vertx 1-785,,false,,74,110,688,688,http://localhost/foo,1004,0,1
1654896963222,1002,foo,503,Service Unavailable,vertx 1-786,,false,,74,110,688,688,http://localhost/foo,1002,0,1
1654896963223,1001,bar,503,Service Unavailable,vertx 1-602,,false,,74,110,688,688,http://localhost/bar,1001,0,0
1654896963227,1002,foo,503,Service Unavailable,vertx 1-787,,false,,74,110,689,689,http://localhost/foo,1002,0,0
1654896963229,1001,bar,503,Service Unavailable,vertx 1-603,,false,,74,110,690,690,http://localhost/bar,1001,0,0
1654896963232,1002,foo,503,Service Unavailable,vertx 1-788,,false,,74,110,690,690,http://localhost/foo,1002,0,1
1654896963233,1002,bar,503,Service Unavailable,vertx 1-604,,false,,74,110,690,690,http://localhost/bar,1002,0,1
