timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654896249658,117,foo,200,OK,vertx 1-218,,true,,74,110,47,47,http://localhost/foo,117,0,0
1654896249601,178,foo,200,OK,vertx 1-215,,true,,74,110,48,48,http://localhost/foo,178,0,1
1654896249745,38,bar,200,OK,vertx 1-197,,true,,74,110,48,48,http://localhost/bar,38,0,1
1654896249386,401,bar,408,Request Timeout,vertx 1-185,,false,,70,110,47,47,http://localhost/bar,401,0,0
1654896249388,400,bar,408,Request Timeout,vertx 1-152,,false,,70,110,47,47,http://localhost/bar,400,0,0
1654896249389,402,bar,408,Request Timeout,vertx 1-188,,false,,70,110,46,46,http://localhost/bar,402,0,0
1654896249452,345,bar,200,OK,vertx 1-191,,true,,74,110,47,47,http://localhost/bar,345,0,0
1654896249544,260,foo,200,OK,vertx 1-203,,true,,74,110,47,47,http://localhost/foo,260,0,0
1654896249698,121,foo,200,OK,vertx 1-220,,true,,74,110,48,48,http://localhost/foo,121,0,0
1654896249713,110,bar,200,OK,vertx 1-166,,true,,74,110,48,48,http://localhost/bar,110,0,0
1654896249444,380,foo,200,OK,vertx 1-207,,true,,74,110,47,47,http://localhost/foo,380,0,0
1654896249763,67,bar,200,OK,vertx 1-193,,true,,74,110,47,47,http://localhost/bar,67,0,0
1654896249430,402,foo,408,Request Timeout,vertx 1-184,,false,,70,110,46,46,http://localhost/foo,402,0,0
1654896249432,402,bar,408,Request Timeout,vertx 1-202,,false,,70,110,47,47,http://localhost/bar,402,0,0
1654896249433,401,foo,408,Request Timeout,vertx 1-172,,false,,70,110,47,47,http://localhost/foo,401,0,0
1654896249562,293,foo,200,OK,vertx 1-213,,true,,74,110,48,48,http://localhost/foo,293,0,1
1654896249652,210,bar,200,OK,vertx 1-170,,true,,74,110,48,48,http://localhost/bar,210,0,0
1654896249727,135,bar,200,OK,vertx 1-183,,true,,74,110,48,48,http://localhost/bar,135,0,1
1654896249756,113,foo,200,OK,vertx 1-223,,true,,74,110,46,46,http://localhost/foo,113,0,1
1654896249771,101,bar,200,OK,vertx 1-192,,true,,74,110,46,46,http://localhost/bar,101,0,0
1654896249668,205,bar,200,OK,vertx 1-194,,true,,74,110,46,46,http://localhost/bar,205,0,1
1654896249718,156,foo,200,OK,vertx 1-221,,true,,74,110,45,45,http://localhost/foo,156,0,0
1654896249476,401,bar,408,Request Timeout,vertx 1-159,,false,,70,110,45,45,http://localhost/bar,401,0,0
1654896249484,401,foo,408,Request Timeout,vertx 1-209,,false,,70,110,44,44,http://localhost/foo,401,0,0
1654896249482,403,bar,408,Request Timeout,vertx 1-164,,false,,70,110,44,44,http://localhost/bar,403,0,1
1654896249531,355,foo,200,OK,vertx 1-178,,true,,74,110,43,43,http://localhost/foo,355,0,1
1654896249804,86,bar,200,OK,vertx 1-203,,true,,74,110,43,43,http://localhost/bar,85,0,1
1654896249620,280,foo,200,OK,vertx 1-216,,true,,74,110,43,43,http://localhost/foo,280,0,0
1654896249797,106,foo,200,OK,vertx 1-191,,true,,74,110,43,43,http://localhost/foo,105,0,0
1654896249508,402,bar,408,Request Timeout,vertx 1-205,,false,,70,110,43,43,http://localhost/bar,402,0,0
1654896249515,403,foo,408,Request Timeout,vertx 1-190,,false,,70,110,44,44,http://localhost/foo,403,0,0
1654896249892,28,foo,200,OK,vertx 1-230,,true,,74,110,44,44,http://localhost/foo,28,0,0
1654896249674,248,bar,200,OK,vertx 1-171,,true,,74,110,44,44,http://localhost/bar,248,0,1
1654896249523,402,foo,408,Request Timeout,vertx 1-211,,false,,70,110,43,43,http://localhost/foo,402,0,0
1654896249639,291,foo,200,OK,vertx 1-217,,true,,74,110,43,43,http://localhost/foo,291,0,0
1654896249684,248,bar,200,OK,vertx 1-210,,true,,74,110,44,44,http://localhost/bar,248,0,0
1654896249583,349,foo,200,OK,vertx 1-201,,true,,74,110,44,44,http://localhost/foo,349,0,1
1654896249931,10,foo,200,OK,vertx 1-232,,true,,74,110,44,44,http://localhost/foo,10,0,0
1654896249873,72,foo,200,OK,vertx 1-229,,true,,74,110,44,44,http://localhost/foo,72,0,1
1654896249737,220,foo,200,OK,vertx 1-222,,true,,74,110,45,45,http://localhost/foo,220,0,0
1654896249869,99,bar,200,OK,vertx 1-223,,true,,74,110,45,45,http://localhost/bar,99,0,1
1654896249574,402,foo,408,Request Timeout,vertx 1-177,,false,,70,110,46,46,http://localhost/foo,402,0,0
1654896249910,68,foo,200,OK,vertx 1-205,,true,,74,110,46,46,http://localhost/foo,68,0,0
1654896249791,188,foo,200,OK,vertx 1-188,,true,,74,110,46,46,http://localhost/foo,188,0,1
1654896249824,158,bar,200,OK,vertx 1-207,,true,,74,110,46,46,http://localhost/bar,158,0,0
1654896249665,319,foo,200,OK,vertx 1-200,,true,,74,110,46,46,http://localhost/foo,319,0,1
1654896249779,207,bar,200,OK,vertx 1-215,,true,,74,110,46,46,http://localhost/bar,207,0,0
1654896249695,299,bar,200,OK,vertx 1-214,,true,,74,110,47,47,http://localhost/bar,299,0,1
1654896249594,402,bar,408,Request Timeout,vertx 1-195,,false,,70,110,47,47,http://localhost/bar,402,0,1
1654896249678,319,foo,200,OK,vertx 1-219,,true,,74,110,47,47,http://localhost/foo,319,0,0
1654896249989,15,foo,200,OK,vertx 1-235,,true,,74,110,47,47,http://localhost/foo,15,0,0
1654896249832,178,bar,200,OK,vertx 1-184,,true,,74,110,48,48,http://localhost/bar,178,0,0
1654896249795,218,foo,200,OK,vertx 1-225,,true,,74,110,47,47,http://localhost/foo,218,0,0
1654896249614,400,bar,408,Request Timeout,vertx 1-206,,false,,70,110,47,47,http://localhost/bar,400,0,0
1654896249616,401,foo,408,Request Timeout,vertx 1-208,,false,,70,110,47,47,http://localhost/foo,401,0,1
1654896249631,402,foo,408,Request Timeout,vertx 1-204,,false,,70,110,48,48,http://localhost/foo,402,0,0
1654896249632,401,bar,408,Request Timeout,vertx 1-196,,false,,70,110,48,48,http://localhost/bar,401,0,0
1654896249834,200,foo,200,OK,vertx 1-202,,true,,74,110,48,48,http://localhost/foo,200,0,0
1654896249834,207,foo,200,OK,vertx 1-227,,true,,74,110,48,48,http://localhost/foo,207,0,0
1654896249920,123,bar,200,OK,vertx 1-230,,true,,74,110,48,48,http://localhost/bar,123,0,1
1654896250004,41,bar,200,OK,vertx 1-235,,true,,74,110,48,48,http://localhost/bar,41,0,0
1654896249651,401,bar,408,Request Timeout,vertx 1-186,,false,,70,110,49,49,http://localhost/bar,401,0,0
1654896250013,49,bar,200,OK,vertx 1-225,,true,,74,110,48,48,http://localhost/bar,48,0,1
1654896249903,170,bar,200,OK,vertx 1-191,,true,,74,110,49,49,http://localhost/bar,170,0,0
1654896249675,401,bar,408,Request Timeout,vertx 1-212,,false,,70,110,48,48,http://localhost/bar,401,0,0
1654896249925,154,bar,200,OK,vertx 1-211,,true,,74,110,48,48,http://localhost/bar,154,0,0
1654896249982,100,foo,200,OK,vertx 1-207,,true,,74,110,48,48,http://localhost/foo,100,0,0
1654896249976,108,bar,200,OK,vertx 1-177,,true,,74,110,48,48,http://localhost/bar,108,0,0
1654896249994,100,foo,200,OK,vertx 1-214,,true,,74,110,48,48,http://localhost/foo,100,0,0
1654896250034,62,bar,200,OK,vertx 1-202,,true,,74,110,48,48,http://localhost/bar,62,0,0
1654896249912,187,foo,200,OK,vertx 1-231,,true,,74,110,47,47,http://localhost/foo,187,0,0
1654896249932,181,foo,200,OK,vertx 1-210,,true,,74,110,48,48,http://localhost/foo,181,0,0
1654896249775,342,foo,200,OK,vertx 1-224,,true,,74,110,48,48,http://localhost/foo,342,0,1
1654896249727,392,foo,200,OK,vertx 1-189,,true,,74,110,48,48,http://localhost/foo,392,0,0
1654896249941,195,bar,200,OK,vertx 1-232,,true,,74,110,49,49,http://localhost/bar,195,0,0
1654896250062,76,foo,200,OK,vertx 1-225,,true,,74,110,49,49,http://localhost/foo,76,0,0
1654896249986,156,foo,200,OK,vertx 1-215,,true,,74,110,49,49,http://localhost/foo,156,0,0
1654896250045,104,foo,200,OK,vertx 1-235,,true,,74,110,50,50,http://localhost/foo,104,0,0
1654896250028,124,foo,200,OK,vertx 1-237,,true,,74,110,50,50,http://localhost/foo,124,0,0
1654896249957,196,bar,200,OK,vertx 1-222,,true,,74,110,50,50,http://localhost/bar,196,0,0
1654896249978,191,bar,200,OK,vertx 1-205,,true,,74,110,51,51,http://localhost/bar,191,0,0
1654896250164,7,foo,200,OK,vertx 1-244,,true,,74,110,50,50,http://localhost/foo,7,0,0
1654896249886,286,bar,200,OK,vertx 1-178,,true,,74,110,50,50,http://localhost/bar,286,0,0
1654896249819,354,bar,200,OK,vertx 1-220,,true,,74,110,49,49,http://localhost/bar,354,0,0
1654896250043,133,foo,200,OK,vertx 1-230,,true,,74,110,49,49,http://localhost/foo,132,0,1
1654896249775,401,bar,408,Request Timeout,vertx 1-218,,false,,70,110,49,49,http://localhost/bar,401,0,0
1654896249968,217,foo,200,OK,vertx 1-223,,true,,74,110,50,50,http://localhost/foo,216,0,0
1654896249787,402,foo,200,OK,vertx 1-185,,true,,74,110,50,50,http://localhost/foo,402,0,1
1654896249918,275,bar,200,OK,vertx 1-190,,true,,74,110,50,50,http://localhost/bar,275,0,0
1654896249996,200,foo,200,OK,vertx 1-195,,true,,74,110,49,49,http://localhost/foo,200,0,0
1654896250077,121,foo,200,OK,vertx 1-212,,true,,74,110,49,49,http://localhost/foo,121,0,0
1654896249874,332,bar,200,OK,vertx 1-221,,true,,74,110,50,50,http://localhost/bar,332,0,1
1654896249997,210,bar,200,OK,vertx 1-219,,true,,74,110,50,50,http://localhost/bar,210,0,0
1654896249930,280,bar,200,OK,vertx 1-217,,true,,74,110,50,50,http://localhost/bar,280,0,1
1654896249814,402,foo,408,Request Timeout,vertx 1-226,,false,,70,110,50,50,http://localhost/foo,402,0,0
1654896250153,63,foo,200,OK,vertx 1-222,,true,,74,110,50,50,http://localhost/foo,63,0,1
1654896250136,80,foo,200,OK,vertx 1-232,,true,,74,110,50,50,http://localhost/foo,80,0,1
1654896249979,244,bar,200,OK,vertx 1-188,,true,,74,110,51,51,http://localhost/bar,244,0,0
1654896249855,368,bar,200,OK,vertx 1-213,,true,,74,110,50,50,http://localhost/bar,368,0,1
1654896249885,344,bar,200,OK,vertx 1-209,,true,,74,110,50,50,http://localhost/bar,344,0,0
1654896250189,41,bar,200,OK,vertx 1-185,,true,,74,110,50,50,http://localhost/bar,41,0,0
1654896249854,382,foo,200,OK,vertx 1-228,,true,,74,110,49,49,http://localhost/foo,381,0,1
1654896249834,402,bar,408,Request Timeout,vertx 1-172,,false,,70,110,49,49,http://localhost/bar,402,0,1
1654896250224,16,foo,200,OK,vertx 1-213,,true,,74,110,48,48,http://localhost/foo,15,0,0
1654896250144,96,foo,200,OK,vertx 1-243,,true,,74,110,48,48,http://localhost/foo,96,0,0
1654896249900,345,bar,200,OK,vertx 1-216,,true,,74,110,49,49,http://localhost/bar,345,0,1
1654896250033,219,foo,200,OK,vertx 1-196,,true,,74,110,49,49,http://localhost/foo,218,0,1
1654896250216,36,bar,200,OK,vertx 1-232,,true,,74,110,49,49,http://localhost/bar,36,0,1
1654896250242,16,foo,200,OK,vertx 1-248,,true,,74,110,48,48,http://localhost/foo,16,0,0
1654896250142,118,bar,200,OK,vertx 1-215,,true,,74,110,48,48,http://localhost/bar,118,0,1
1654896250198,86,bar,200,OK,vertx 1-212,,true,,74,110,49,49,http://localhost/bar,86,0,0
1654896250138,157,bar,200,OK,vertx 1-225,,true,,74,110,48,48,http://localhost/bar,157,0,0
1654896250015,281,foo,200,OK,vertx 1-206,,true,,74,110,47,47,http://localhost/foo,281,0,0
1654896249945,354,bar,200,OK,vertx 1-229,,true,,74,110,47,47,http://localhost/bar,354,0,0
1654896250041,267,bar,200,OK,vertx 1-227,,true,,74,110,48,48,http://localhost/bar,267,0,0
1654896250119,189,bar,200,OK,vertx 1-189,,true,,74,110,48,48,http://localhost/bar,189,0,1
1654896250236,72,bar,200,OK,vertx 1-228,,true,,74,110,47,47,http://localhost/bar,72,0,0
1654896250296,25,bar,200,OK,vertx 1-206,,true,,74,110,48,48,http://localhost/bar,25,0,0
1654896250113,208,bar,200,OK,vertx 1-210,,true,,74,110,48,48,http://localhost/bar,208,0,1
1654896249932,403,bar,408,Request Timeout,vertx 1-201,,false,,70,110,46,46,http://localhost/bar,403,0,0
1654896249950,402,foo,408,Request Timeout,vertx 1-233,,false,,70,110,46,46,http://localhost/foo,402,0,0
1654896250085,276,foo,200,OK,vertx 1-240,,true,,74,110,47,47,http://localhost/foo,276,0,0
1654896250047,321,foo,200,OK,vertx 1-238,,true,,74,110,47,47,http://localhost/foo,321,0,0
1654896249969,402,foo,408,Request Timeout,vertx 1-234,,false,,70,110,47,47,http://localhost/foo,402,0,0
1654896250262,110,foo,200,OK,vertx 1-249,,true,,74,110,47,47,http://localhost/foo,110,0,0
1654896249984,402,bar,408,Request Timeout,vertx 1-200,,false,,70,110,48,48,http://localhost/bar,402,0,0
1654896250206,181,foo,200,OK,vertx 1-221,,true,,74,110,47,47,http://localhost/foo,181,0,0
1654896250183,207,foo,200,OK,vertx 1-245,,true,,74,110,47,47,http://localhost/foo,207,0,0
1654896250387,16,bar,200,OK,vertx 1-221,,true,,74,110,48,48,http://localhost/bar,16,0,0
1654896250008,401,foo,408,Request Timeout,vertx 1-236,,false,,70,110,47,47,http://localhost/foo,401,0,0
1654896250207,210,foo,200,OK,vertx 1-219,,true,,74,110,48,48,http://localhost/foo,210,0,0
1654896250017,402,bar,408,Request Timeout,vertx 1-208,,false,,70,110,48,48,http://localhost/bar,402,0,1
1654896250359,68,foo,200,OK,vertx 1-254,,true,,74,110,47,47,http://localhost/foo,68,0,1
1654896250299,129,foo,200,OK,vertx 1-229,,true,,74,110,47,47,http://localhost/foo,129,0,0
1654896250033,401,bar,408,Request Timeout,vertx 1-204,,false,,70,110,47,47,http://localhost/bar,401,0,0
1654896250361,79,bar,200,OK,vertx 1-240,,true,,74,110,47,47,http://localhost/bar,79,0,0
1654896250240,223,bar,200,OK,vertx 1-213,,true,,74,110,48,48,http://localhost/bar,223,0,0
1654896250210,253,foo,200,OK,vertx 1-217,,true,,74,110,48,48,http://localhost/foo,253,0,1
1654896250067,402,foo,408,Request Timeout,vertx 1-239,,false,,70,110,47,47,http://localhost/foo,402,0,0
1654896250185,290,bar,200,OK,vertx 1-223,,true,,74,110,48,48,http://localhost/bar,290,0,0
1654896250124,352,foo,200,OK,vertx 1-242,,true,,74,110,47,47,http://localhost/foo,352,0,1
1654896250252,228,bar,200,OK,vertx 1-196,,true,,74,110,47,47,http://localhost/bar,228,0,0
1654896250080,401,foo,408,Request Timeout,vertx 1-211,,false,,70,110,46,46,http://localhost/foo,401,0,0
1654896250082,401,bar,408,Request Timeout,vertx 1-207,,false,,70,110,46,46,http://localhost/bar,401,0,0
1654896250481,3,bar,200,OK,vertx 1-211,,true,,74,110,46,46,http://localhost/bar,3,0,0
1654896250094,402,bar,408,Request Timeout,vertx 1-214,,false,,70,110,45,45,http://localhost/bar,402,0,1
1654896250229,267,foo,200,OK,vertx 1-209,,true,,74,110,44,44,http://localhost/foo,267,0,0
1654896250105,394,foo,200,OK,vertx 1-241,,true,,74,110,44,44,http://localhost/foo,394,0,0
1654896250099,401,bar,408,Request Timeout,vertx 1-231,,false,,70,110,44,44,http://localhost/bar,401,0,0
1654896250196,306,bar,200,OK,vertx 1-195,,true,,74,110,44,44,http://localhost/bar,306,0,0
1654896250117,387,bar,200,OK,vertx 1-224,,true,,74,110,43,43,http://localhost/bar,387,0,0
1654896250428,80,bar,200,OK,vertx 1-229,,true,,74,110,43,43,http://localhost/bar,80,0,0
1654896250409,103,bar,200,OK,vertx 1-236,,true,,74,110,42,42,http://localhost/bar,103,0,1
1654896250152,364,bar,200,OK,vertx 1-237,,true,,74,110,43,43,http://localhost/bar,364,0,1
1654896250417,104,bar,200,OK,vertx 1-219,,true,,74,110,43,43,http://localhost/bar,104,0,0
1654896250203,338,foo,200,OK,vertx 1-246,,true,,74,110,43,43,http://localhost/foo,338,0,0
1654896250259,283,bar,200,OK,vertx 1-248,,true,,74,110,43,43,http://localhost/bar,283,0,0
1654896250456,89,foo,200,OK,vertx 1-259,,true,,74,110,43,43,http://localhost/foo,89,0,0
1654896250171,376,bar,200,OK,vertx 1-244,,true,,74,110,43,43,http://localhost/bar,376,0,0
1654896250149,403,bar,408,Request Timeout,vertx 1-235,,false,,70,110,43,43,http://localhost/bar,403,0,1
1654896250496,57,bar,200,OK,vertx 1-209,,true,,74,110,42,42,http://localhost/bar,57,0,1
1654896250246,308,foo,200,OK,vertx 1-216,,true,,74,110,42,42,http://localhost/foo,308,0,0
1654896250216,347,bar,200,OK,vertx 1-222,,true,,74,110,42,42,http://localhost/bar,347,0,1
1654896250397,172,foo,200,OK,vertx 1-256,,true,,74,110,41,41,http://localhost/foo,172,0,0
1654896250176,397,foo,200,OK,vertx 1-218,,true,,74,110,42,42,http://localhost/foo,397,0,0
1654896250174,401,foo,408,Request Timeout,vertx 1-220,,false,,70,110,42,42,http://localhost/foo,401,0,0
1654896250176,401,bar,408,Request Timeout,vertx 1-230,,false,,70,110,42,42,http://localhost/bar,401,0,0
1654896250372,221,bar,200,OK,vertx 1-249,,true,,74,110,42,42,http://localhost/bar,221,0,1
1654896250575,29,bar,200,OK,vertx 1-220,,true,,74,110,42,42,http://localhost/bar,29,0,0
1654896250216,402,bar,408,Request Timeout,vertx 1-226,,false,,70,110,42,42,http://localhost/bar,402,0,0
1654896250308,316,foo,200,OK,vertx 1-227,,true,,74,110,42,42,http://localhost/foo,316,0,0
1654896250223,401,foo,408,Request Timeout,vertx 1-247,,false,,70,110,42,42,http://localhost/foo,401,0,0
1654896250496,130,foo,200,OK,vertx 1-261,,true,,74,110,42,42,http://localhost/foo,130,0,0
1654896250340,298,foo,200,OK,vertx 1-253,,true,,74,110,43,43,http://localhost/foo,298,0,0
1654896250515,125,foo,200,OK,vertx 1-262,,true,,74,110,43,43,http://localhost/foo,125,0,0
1654896250320,321,foo,200,OK,vertx 1-252,,true,,74,110,43,43,http://localhost/foo,321,0,1
1654896250240,401,bar,408,Request Timeout,vertx 1-243,,false,,70,110,43,43,http://localhost/bar,401,0,1
1654896250517,144,foo,200,OK,vertx 1-237,,true,,74,110,44,44,http://localhost/foo,144,0,0
1654896250282,381,foo,200,OK,vertx 1-250,,true,,74,110,44,44,http://localhost/foo,381,0,0
1654896250302,367,foo,200,OK,vertx 1-251,,true,,74,110,44,44,http://localhost/foo,367,0,1
1654896250309,362,foo,200,OK,vertx 1-228,,true,,74,110,45,45,http://localhost/foo,362,0,0
1654896250368,325,bar,200,OK,vertx 1-238,,true,,74,110,46,46,http://localhost/bar,325,0,0
1654896250512,201,foo,200,OK,vertx 1-236,,true,,74,110,47,47,http://localhost/foo,201,0,0
1654896250641,76,bar,200,OK,vertx 1-252,,true,,74,110,47,47,http://localhost/bar,76,0,0
1654896250352,366,bar,200,OK,vertx 1-233,,true,,74,110,47,47,http://localhost/bar,366,0,1
1654896250390,339,bar,200,OK,vertx 1-245,,true,,74,110,48,48,http://localhost/bar,339,0,1
1654896250545,189,bar,200,OK,vertx 1-259,,true,,74,110,48,48,http://localhost/bar,188,0,0
1654896250718,16,foo,200,OK,vertx 1-233,,true,,74,110,48,48,http://localhost/foo,16,0,1
1654896250671,64,bar,200,OK,vertx 1-228,,true,,74,110,48,48,http://localhost/bar,64,0,0
1654896250717,23,foo,200,OK,vertx 1-252,,true,,74,110,47,47,http://localhost/foo,23,0,1
1654896250624,119,bar,200,OK,vertx 1-227,,true,,74,110,47,47,http://localhost/bar,119,0,0
1654896250371,388,bar,200,OK,vertx 1-234,,true,,74,110,47,47,http://localhost/bar,388,0,1
1654896250378,403,foo,408,Request Timeout,vertx 1-255,,false,,70,110,48,48,http://localhost/foo,403,0,1
1654896250728,59,foo,200,OK,vertx 1-273,,true,,74,110,49,49,http://localhost/foo,59,0,1
1654896250427,367,bar,200,OK,vertx 1-254,,true,,74,110,49,49,http://localhost/bar,367,0,0
1654896250593,201,foo,200,OK,vertx 1-266,,true,,74,110,49,49,http://localhost/foo,201,0,0
1654896250475,331,foo,200,OK,vertx 1-260,,true,,74,110,50,50,http://localhost/foo,331,0,0
1654896250642,165,foo,200,OK,vertx 1-243,,true,,74,110,50,50,http://localhost/foo,165,0,0
1654896250417,401,foo,408,Request Timeout,vertx 1-257,,false,,70,110,50,50,http://localhost/foo,401,0,0
1654896250436,383,foo,200,OK,vertx 1-258,,true,,74,110,50,50,http://localhost/foo,383,0,0
1654896250477,343,bar,200,OK,vertx 1-242,,true,,74,110,50,50,http://localhost/bar,343,0,0
1654896250469,351,bar,200,OK,vertx 1-239,,true,,74,110,50,50,http://localhost/bar,351,0,0
1654896250709,112,foo,200,OK,vertx 1-272,,true,,74,110,50,50,http://localhost/foo,112,0,0
1654896250499,325,bar,200,OK,vertx 1-241,,true,,74,110,51,51,http://localhost/bar,325,0,1
1654896250542,292,foo,200,OK,vertx 1-248,,true,,74,110,51,51,http://localhost/foo,291,0,0
1654896250689,151,foo,200,OK,vertx 1-271,,true,,74,110,51,51,http://localhost/foo,151,0,0
1654896250440,401,foo,408,Request Timeout,vertx 1-240,,false,,70,110,51,51,http://localhost/foo,401,0,0
1654896250547,297,foo,200,OK,vertx 1-244,,true,,74,110,52,52,http://localhost/foo,297,0,1
1654896250841,8,bar,200,OK,vertx 1-240,,true,,74,110,52,52,http://localhost/bar,8,0,0
1654896250781,69,bar,200,OK,vertx 1-255,,true,,74,110,51,51,http://localhost/bar,69,0,0
1654896250504,354,foo,200,OK,vertx 1-224,,true,,74,110,51,51,http://localhost/foo,354,0,0
1654896250463,402,bar,408,Request Timeout,vertx 1-217,,false,,70,110,52,52,http://localhost/bar,402,0,1
1654896250747,120,foo,200,OK,vertx 1-274,,true,,74,110,51,51,http://localhost/foo,120,0,1
1654896250661,213,bar,200,OK,vertx 1-237,,true,,74,110,51,51,http://localhost/bar,213,0,0
1654896250554,333,bar,200,OK,vertx 1-216,,true,,74,110,51,51,http://localhost/bar,333,0,0
1654896250500,402,foo,408,Request Timeout,vertx 1-231,,false,,70,110,51,51,http://localhost/foo,402,0,0
1654896250785,119,foo,200,OK,vertx 1-276,,true,,74,110,51,51,http://localhost/foo,119,0,1
1654896250612,294,foo,200,OK,vertx 1-267,,true,,74,110,51,51,http://localhost/foo,294,0,1
1654896250734,176,bar,200,OK,vertx 1-233,,true,,74,110,51,51,http://localhost/bar,176,0,0
1654896250787,125,bar,200,OK,vertx 1-273,,true,,74,110,50,50,http://localhost/bar,125,0,0
