timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654899301531,404,foo,200,OK,vertx 1-851,,true,,74,110,351,351,http://localhost/foo,404,0,0
1654899301565,371,foo,200,OK,vertx 1-831,,true,,74,110,351,351,http://localhost/foo,371,0,1
1654899301334,604,bar,200,OK,vertx 1-941,,true,,74,110,351,351,http://localhost/bar,604,0,0
1654899301488,451,bar,200,OK,vertx 1-901,,true,,74,110,352,352,http://localhost/bar,451,0,0
1654899301232,714,bar,200,OK,vertx 1-861,,true,,74,110,353,353,http://localhost/bar,714,0,0
1654899301234,716,bar,200,OK,vertx 1-718,,true,,74,110,353,353,http://localhost/bar,715,0,0
1654899301229,724,bar,200,OK,vertx 1-745,,true,,74,110,353,353,http://localhost/bar,724,0,0
1654899301244,710,foo,200,OK,vertx 1-844,,true,,74,110,352,352,http://localhost/foo,710,0,0
1654899301191,766,foo,200,OK,vertx 1-956,,true,,74,110,352,352,http://localhost/foo,766,0,0
1654899301488,469,foo,200,OK,vertx 1-1002,,true,,74,110,352,352,http://localhost/foo,469,0,0
1654899301383,575,foo,200,OK,vertx 1-986,,true,,74,110,352,352,http://localhost/foo,575,0,0
1654899301229,731,foo,200,OK,vertx 1-785,,true,,74,110,353,353,http://localhost/foo,731,0,1
1654899301340,622,bar,200,OK,vertx 1-905,,true,,74,110,353,353,http://localhost/bar,622,0,1
1654899301524,440,bar,200,OK,vertx 1-738,,true,,74,110,353,353,http://localhost/bar,440,0,0
1654899301230,736,foo,200,OK,vertx 1-788,,true,,74,110,353,353,http://localhost/foo,736,0,0
1654899301320,649,foo,200,OK,vertx 1-976,,true,,74,110,353,353,http://localhost/foo,649,0,0
1654899301516,453,foo,200,OK,vertx 1-810,,true,,74,110,353,353,http://localhost/foo,453,0,0
1654899301197,778,foo,408,Request Timeout,vertx 1-957,,false,,70,110,354,354,http://localhost/foo,778,0,0
1654899301182,793,bar,408,Request Timeout,vertx 1-675,,false,,70,110,354,354,http://localhost/bar,793,0,1
1654899301205,770,bar,408,Request Timeout,vertx 1-863,,false,,70,110,354,354,http://localhost/bar,770,0,0
1654899301205,770,bar,408,Request Timeout,vertx 1-886,,false,,70,110,354,354,http://localhost/bar,770,0,0
1654899301199,776,foo,408,Request Timeout,vertx 1-772,,false,,70,110,354,354,http://localhost/foo,776,0,0
1654899301215,760,bar,408,Request Timeout,vertx 1-857,,false,,70,110,353,353,http://localhost/bar,760,0,1
1654899301211,764,bar,408,Request Timeout,vertx 1-903,,false,,70,110,353,353,http://localhost/bar,764,0,1
1654899301221,754,bar,408,Request Timeout,vertx 1-754,,false,,70,110,353,353,http://localhost/bar,754,0,0
1654899301225,751,foo,408,Request Timeout,vertx 1-787,,false,,70,110,353,353,http://localhost/foo,751,0,1
1654899301222,754,foo,408,Request Timeout,vertx 1-961,,false,,70,110,353,353,http://localhost/foo,754,0,1
1654899301227,749,bar,408,Request Timeout,vertx 1-853,,false,,70,110,352,352,http://localhost/bar,749,0,0
1654899301227,749,bar,408,Request Timeout,vertx 1-698,,false,,70,110,352,352,http://localhost/bar,749,0,1
1654899301228,748,bar,408,Request Timeout,vertx 1-686,,false,,70,110,352,352,http://localhost/bar,748,0,1
1654899301227,749,foo,408,Request Timeout,vertx 1-778,,false,,70,110,352,352,http://localhost/foo,749,0,0
1654899301228,748,bar,408,Request Timeout,vertx 1-666,,false,,70,110,350,350,http://localhost/bar,748,0,0
1654899301227,749,bar,408,Request Timeout,vertx 1-705,,false,,70,110,349,349,http://localhost/bar,749,0,1
1654899301228,748,foo,408,Request Timeout,vertx 1-749,,false,,70,110,349,349,http://localhost/foo,748,0,0
1654899301227,749,bar,408,Request Timeout,vertx 1-712,,false,,70,110,348,348,http://localhost/bar,749,0,0
1654899301228,748,bar,408,Request Timeout,vertx 1-680,,false,,70,110,348,348,http://localhost/bar,748,0,0
1654899301227,749,foo,408,Request Timeout,vertx 1-781,,false,,70,110,346,346,http://localhost/foo,749,0,1
1654899301227,750,bar,408,Request Timeout,vertx 1-676,,false,,70,110,346,346,http://localhost/bar,750,0,1
1654899301229,748,foo,408,Request Timeout,vertx 1-780,,false,,70,110,346,346,http://localhost/foo,748,0,0
1654899301230,747,bar,408,Request Timeout,vertx 1-727,,false,,70,110,345,345,http://localhost/bar,747,0,0
1654899301230,747,bar,408,Request Timeout,vertx 1-858,,false,,70,110,344,344,http://localhost/bar,747,0,0
1654899301230,747,foo,408,Request Timeout,vertx 1-793,,false,,70,110,344,344,http://localhost/foo,747,0,0
1654899301229,748,foo,408,Request Timeout,vertx 1-784,,false,,70,110,344,344,http://localhost/foo,748,0,1
1654899301230,747,foo,408,Request Timeout,vertx 1-786,,false,,70,110,344,344,http://localhost/foo,747,0,0
1654899301230,747,foo,408,Request Timeout,vertx 1-789,,false,,70,110,344,344,http://localhost/foo,747,0,0
1654899301229,748,bar,408,Request Timeout,vertx 1-707,,false,,70,110,344,344,http://localhost/bar,748,0,1
1654899301228,749,bar,408,Request Timeout,vertx 1-699,,false,,70,110,343,343,http://localhost/bar,749,0,1
1654899301229,748,foo,408,Request Timeout,vertx 1-775,,false,,70,110,343,343,http://localhost/foo,748,0,0
1654899301229,748,foo,408,Request Timeout,vertx 1-769,,false,,70,110,343,343,http://localhost/foo,748,0,0
1654899301229,748,bar,408,Request Timeout,vertx 1-706,,false,,70,110,343,343,http://localhost/bar,748,0,0
1654899301232,745,bar,408,Request Timeout,vertx 1-866,,false,,70,110,343,343,http://localhost/bar,745,0,0
1654899301229,748,foo,408,Request Timeout,vertx 1-766,,false,,70,110,343,343,http://localhost/foo,748,0,0
1654899301232,745,foo,408,Request Timeout,vertx 1-829,,false,,70,110,341,341,http://localhost/foo,745,0,0
1654899301231,746,bar,408,Request Timeout,vertx 1-736,,false,,70,110,341,341,http://localhost/bar,746,0,1
1654899301232,746,bar,408,Request Timeout,vertx 1-859,,false,,70,110,340,340,http://localhost/bar,746,0,0
1654899301231,747,bar,408,Request Timeout,vertx 1-709,,false,,70,110,340,340,http://localhost/bar,747,0,1
1654899301231,747,foo,408,Request Timeout,vertx 1-794,,false,,70,110,340,340,http://localhost/foo,747,0,1
1654899301233,745,bar,408,Request Timeout,vertx 1-874,,false,,70,110,339,339,http://localhost/bar,745,0,0
1654899301232,746,foo,408,Request Timeout,vertx 1-795,,false,,70,110,339,339,http://localhost/foo,746,0,0
1654899301233,745,bar,408,Request Timeout,vertx 1-876,,false,,70,110,340,340,http://localhost/bar,745,0,0
1654899301233,746,bar,408,Request Timeout,vertx 1-872,,false,,70,110,340,340,http://localhost/bar,746,0,0
1654899301233,746,foo,408,Request Timeout,vertx 1-798,,false,,70,110,340,340,http://localhost/foo,746,0,0
1654899301233,746,foo,408,Request Timeout,vertx 1-797,,false,,70,110,340,340,http://localhost/foo,746,0,0
1654899301233,746,bar,408,Request Timeout,vertx 1-868,,false,,70,110,340,340,http://localhost/bar,746,0,0
1654899301233,746,bar,408,Request Timeout,vertx 1-875,,false,,70,110,340,340,http://localhost/bar,746,0,0
1654899301233,746,bar,408,Request Timeout,vertx 1-871,,false,,70,110,340,340,http://localhost/bar,746,0,0
1654899301233,746,bar,408,Request Timeout,vertx 1-879,,false,,70,110,340,340,http://localhost/bar,746,0,1
1654899301233,746,bar,408,Request Timeout,vertx 1-870,,false,,70,110,340,340,http://localhost/bar,746,0,0
1654899301236,743,bar,408,Request Timeout,vertx 1-713,,false,,70,110,340,340,http://localhost/bar,743,0,0
1654899301233,746,bar,408,Request Timeout,vertx 1-880,,false,,70,110,340,340,http://localhost/bar,746,0,1
1654899301233,746,bar,408,Request Timeout,vertx 1-867,,false,,70,110,340,340,http://localhost/bar,746,0,0
1654899301233,746,foo,408,Request Timeout,vertx 1-802,,false,,70,110,339,339,http://localhost/foo,746,0,1
1654899301233,746,bar,408,Request Timeout,vertx 1-878,,false,,70,110,339,339,http://localhost/bar,746,0,1
1654899301234,745,bar,408,Request Timeout,vertx 1-719,,false,,70,110,339,339,http://localhost/bar,745,0,0
1654899301233,746,foo,408,Request Timeout,vertx 1-799,,false,,70,110,339,339,http://localhost/foo,746,0,1
1654899301234,745,bar,408,Request Timeout,vertx 1-883,,false,,70,110,339,339,http://localhost/bar,745,0,0
1654899301234,746,bar,408,Request Timeout,vertx 1-884,,false,,70,110,338,338,http://localhost/bar,746,0,0
1654899301235,745,bar,408,Request Timeout,vertx 1-889,,false,,70,110,338,338,http://localhost/bar,745,0,0
1654899301235,745,foo,408,Request Timeout,vertx 1-809,,false,,70,110,338,338,http://localhost/foo,745,0,0
1654899301235,745,bar,408,Request Timeout,vertx 1-891,,false,,70,110,338,338,http://localhost/bar,745,0,1
1654899301235,745,bar,408,Request Timeout,vertx 1-892,,false,,70,110,338,338,http://localhost/bar,745,0,1
1654899301235,746,bar,408,Request Timeout,vertx 1-890,,false,,70,110,338,338,http://localhost/bar,746,0,1
1654899301236,745,bar,408,Request Timeout,vertx 1-893,,false,,70,110,338,338,http://localhost/bar,745,0,0
1654899301236,745,bar,408,Request Timeout,vertx 1-894,,false,,70,110,338,338,http://localhost/bar,745,0,0
1654899301236,745,bar,408,Request Timeout,vertx 1-721,,false,,70,110,338,338,http://localhost/bar,745,0,1
1654899301237,744,foo,408,Request Timeout,vertx 1-963,,false,,70,110,338,338,http://localhost/foo,744,0,0
1654899301237,744,bar,408,Request Timeout,vertx 1-898,,false,,70,110,338,338,http://localhost/bar,744,0,0
1654899301237,745,foo,408,Request Timeout,vertx 1-827,,false,,70,110,337,337,http://localhost/foo,745,0,0
1654899301237,745,bar,408,Request Timeout,vertx 1-899,,false,,70,110,337,337,http://localhost/bar,745,0,0
1654899301242,740,foo,408,Request Timeout,vertx 1-964,,false,,70,110,337,337,http://localhost/foo,740,0,0
1654899301248,734,foo,408,Request Timeout,vertx 1-965,,false,,70,110,337,337,http://localhost/foo,734,0,1
1654899301254,728,bar,408,Request Timeout,vertx 1-937,,false,,70,110,337,337,http://localhost/bar,728,0,0
1654899301261,721,foo,408,Request Timeout,vertx 1-967,,false,,70,110,337,337,http://localhost/foo,721,0,0
1654899301255,727,foo,408,Request Timeout,vertx 1-966,,false,,70,110,337,337,http://localhost/foo,727,0,0
1654899301268,714,foo,408,Request Timeout,vertx 1-968,,false,,70,110,337,337,http://localhost/foo,714,0,0
1654899301275,707,foo,408,Request Timeout,vertx 1-969,,false,,70,110,337,337,http://localhost/foo,707,0,0
1654899301294,688,foo,408,Request Timeout,vertx 1-972,,false,,70,110,337,337,http://localhost/foo,688,0,0
1654899301300,682,foo,408,Request Timeout,vertx 1-973,,false,,70,110,337,337,http://localhost/foo,682,0,1
1654899301306,676,foo,408,Request Timeout,vertx 1-974,,false,,70,110,337,337,http://localhost/foo,676,0,1
1654899301311,672,bar,408,Request Timeout,vertx 1-748,,false,,70,110,337,337,http://localhost/bar,672,0,0
1654899301313,670,foo,408,Request Timeout,vertx 1-975,,false,,70,110,337,337,http://localhost/foo,670,0,0
1654899301324,659,foo,408,Request Timeout,vertx 1-845,,false,,70,110,337,337,http://localhost/foo,659,0,1
1654899301351,632,foo,408,Request Timeout,vertx 1-981,,false,,70,110,337,337,http://localhost/foo,632,0,0
1654899301326,657,foo,408,Request Timeout,vertx 1-977,,false,,70,110,337,337,http://localhost/foo,657,0,0
1654899301357,626,foo,408,Request Timeout,vertx 1-982,,false,,70,110,336,336,http://localhost/foo,626,0,0
1654899301363,620,foo,408,Request Timeout,vertx 1-800,,false,,70,110,336,336,http://localhost/foo,620,0,0
1654899301470,514,bar,200,OK,vertx 1-728,,true,,74,110,336,336,http://localhost/bar,514,0,1
1654899301364,620,foo,408,Request Timeout,vertx 1-983,,false,,70,110,335,335,http://localhost/foo,620,0,1
1654899301376,608,foo,408,Request Timeout,vertx 1-985,,false,,70,110,335,335,http://localhost/foo,608,0,1
1654899301385,599,foo,408,Request Timeout,vertx 1-826,,false,,70,110,335,335,http://localhost/foo,599,0,0
1654899301388,596,foo,408,Request Timeout,vertx 1-987,,false,,70,110,335,335,http://localhost/foo,596,0,1
1654899301397,587,bar,408,Request Timeout,vertx 1-771,,false,,70,110,335,335,http://localhost/bar,587,0,0
1654899301398,586,foo,408,Request Timeout,vertx 1-988,,false,,70,110,335,335,http://localhost/foo,586,0,1
1654899301409,576,bar,408,Request Timeout,vertx 1-900,,false,,70,110,334,334,http://localhost/bar,576,0,0
1654899301404,581,foo,408,Request Timeout,vertx 1-989,,false,,70,110,334,334,http://localhost/foo,581,0,1
1654899301415,570,bar,408,Request Timeout,vertx 1-907,,false,,70,110,334,334,http://localhost/bar,570,0,0
1654899301418,567,bar,408,Request Timeout,vertx 1-919,,false,,70,110,334,334,http://localhost/bar,567,0,1
1654899301425,560,bar,408,Request Timeout,vertx 1-908,,false,,70,110,334,334,http://localhost/bar,560,0,0
1654899301417,568,foo,408,Request Timeout,vertx 1-991,,false,,70,110,334,334,http://localhost/foo,568,0,0
1654899301429,556,foo,408,Request Timeout,vertx 1-993,,false,,70,110,335,335,http://localhost/foo,556,0,1
1654899301426,559,bar,408,Request Timeout,vertx 1-902,,false,,70,110,335,335,http://localhost/bar,559,0,1
1654899301447,538,bar,408,Request Timeout,vertx 1-792,,false,,70,110,335,335,http://localhost/bar,538,0,1
1654899301438,547,bar,408,Request Timeout,vertx 1-739,,false,,70,110,335,335,http://localhost/bar,547,0,1
1654899301435,550,foo,408,Request Timeout,vertx 1-994,,false,,70,110,334,334,http://localhost/foo,550,0,1
1654899301442,543,foo,408,Request Timeout,vertx 1-995,,false,,70,110,333,333,http://localhost/foo,543,0,0
1654899301463,522,foo,408,Request Timeout,vertx 1-816,,false,,70,110,333,333,http://localhost/foo,522,0,1
1654899301455,530,foo,408,Request Timeout,vertx 1-997,,false,,70,110,333,333,http://localhost/foo,530,0,0
1654899301450,535,bar,408,Request Timeout,vertx 1-939,,false,,70,110,333,333,http://localhost/bar,535,0,0
1654899301448,537,foo,408,Request Timeout,vertx 1-996,,false,,70,110,333,333,http://localhost/foo,537,0,0
1654899301464,522,bar,408,Request Timeout,vertx 1-946,,false,,70,110,333,333,http://localhost/bar,522,0,0
1654899301464,522,foo,408,Request Timeout,vertx 1-828,,false,,70,110,333,333,http://localhost/foo,522,0,0
1654899301467,519,foo,408,Request Timeout,vertx 1-999,,false,,70,110,333,333,http://localhost/foo,519,0,1
1654899301468,518,bar,408,Request Timeout,vertx 1-922,,false,,70,110,333,333,http://localhost/bar,518,0,0
1654899301475,511,foo,408,Request Timeout,vertx 1-1000,,false,,70,110,333,333,http://localhost/foo,511,0,0
1654899301481,505,foo,408,Request Timeout,vertx 1-1001,,false,,70,110,333,333,http://localhost/foo,505,0,1
1654899301496,490,bar,408,Request Timeout,vertx 1-750,,false,,70,110,333,333,http://localhost/bar,490,0,1
1654899301500,486,foo,408,Request Timeout,vertx 1-1004,,false,,70,110,333,333,http://localhost/foo,486,0,1
1654899301488,498,foo,408,Request Timeout,vertx 1-819,,false,,70,110,333,333,http://localhost/foo,498,0,1
1654899301506,480,bar,408,Request Timeout,vertx 1-767,,false,,70,110,333,333,http://localhost/bar,480,0,0
1654899301514,472,foo,408,Request Timeout,vertx 1-1006,,false,,70,110,331,331,http://localhost/foo,472,0,0
1654899301518,468,bar,408,Request Timeout,vertx 1-773,,false,,70,110,331,331,http://localhost/bar,468,0,1
1654899301501,485,foo,408,Request Timeout,vertx 1-832,,false,,70,110,331,331,http://localhost/foo,485,0,0
1654899301526,460,bar,408,Request Timeout,vertx 1-741,,false,,70,110,330,330,http://localhost/bar,460,0,0
1654899301526,460,foo,408,Request Timeout,vertx 1-1008,,false,,70,110,330,330,http://localhost/foo,460,0,1
1654899301520,466,foo,408,Request Timeout,vertx 1-1007,,false,,70,110,330,330,http://localhost/foo,466,0,1
1654899301532,454,foo,408,Request Timeout,vertx 1-801,,false,,70,110,329,329,http://localhost/foo,454,0,0
1654899301539,448,foo,408,Request Timeout,vertx 1-1010,,false,,70,110,329,329,http://localhost/foo,448,0,1
1654899301529,458,bar,408,Request Timeout,vertx 1-935,,false,,70,110,329,329,http://localhost/bar,458,0,0
1654899301553,434,foo,408,Request Timeout,vertx 1-1012,,false,,70,110,329,329,http://localhost/foo,434,0,0
1654899301544,443,bar,408,Request Timeout,vertx 1-944,,false,,70,110,329,329,http://localhost/bar,443,0,0
1654899301555,432,foo,408,Request Timeout,vertx 1-850,,false,,70,110,329,329,http://localhost/foo,432,0,0
1654899301559,428,foo,408,Request Timeout,vertx 1-817,,false,,70,110,329,329,http://localhost/foo,428,0,0
1654899301560,427,foo,408,Request Timeout,vertx 1-1013,,false,,70,110,329,329,http://localhost/foo,427,0,0
1654899301919,100,foo,200,OK,vertx 1-1068,,true,,74,110,334,334,http://localhost/foo,100,0,1
1654899301676,394,foo,200,OK,vertx 1-1031,,true,,74,110,342,342,http://localhost/foo,394,0,0
1654899301977,99,bar,200,OK,vertx 1-789,,true,,74,110,343,343,http://localhost/bar,99,0,0
1654899301912,166,foo,200,OK,vertx 1-920,,true,,74,110,342,342,http://localhost/foo,166,0,0
1654899301670,459,foo,200,OK,vertx 1-869,,true,,74,110,350,350,http://localhost/foo,459,0,0
1654899301903,230,bar,200,OK,vertx 1-958,,true,,74,110,350,350,http://localhost/bar,230,0,0
1654899301977,161,bar,200,OK,vertx 1-769,,true,,74,110,351,351,http://localhost/bar,160,0,1
1654899301810,337,bar,200,OK,vertx 1-1003,,true,,74,110,351,351,http://localhost/bar,337,0,0
1654899301938,220,foo,200,OK,vertx 1-941,,true,,74,110,353,353,http://localhost/foo,220,0,1
1654899301773,394,foo,200,OK,vertx 1-1046,,true,,74,110,355,355,http://localhost/foo,394,0,1
1654899301975,197,foo,200,OK,vertx 1-857,,true,,74,110,355,355,http://localhost/foo,197,0,1
1654899301572,605,bar,200,OK,vertx 1-927,,true,,74,110,356,356,http://localhost/bar,605,0,1
1654899301566,612,foo,200,OK,vertx 1-830,,true,,74,110,356,356,http://localhost/foo,611,0,1
1654899301568,610,bar,200,OK,vertx 1-776,,true,,74,110,356,356,http://localhost/bar,610,0,1
1654899301572,608,bar,200,OK,vertx 1-805,,true,,74,110,356,356,http://localhost/bar,608,0,0
1654899301574,608,bar,200,OK,vertx 1-938,,true,,74,110,355,355,http://localhost/bar,608,0,0
1654899301573,610,bar,200,OK,vertx 1-933,,true,,74,110,355,355,http://localhost/bar,610,0,0
1654899301872,316,foo,200,OK,vertx 1-1061,,true,,74,110,356,356,http://localhost/foo,316,0,1
1654899301837,352,foo,200,OK,vertx 1-1056,,true,,74,110,356,356,http://localhost/foo,352,0,1
1654899301576,613,foo,200,OK,vertx 1-864,,true,,74,110,356,356,http://localhost/foo,613,0,1
1654899301566,634,foo,200,OK,vertx 1-835,,true,,74,110,358,358,http://localhost/foo,634,0,0
1654899301566,635,foo,200,OK,vertx 1-820,,true,,74,110,358,358,http://localhost/foo,635,0,1
1654899301780,422,foo,200,OK,vertx 1-1047,,true,,74,110,358,358,http://localhost/foo,422,0,1
1654899301568,637,foo,200,OK,vertx 1-813,,true,,74,110,358,358,http://localhost/foo,637,0,0
1654899301877,332,bar,200,OK,vertx 1-796,,true,,74,110,359,359,http://localhost/bar,332,0,0
1654899301566,645,foo,200,OK,vertx 1-806,,true,,74,110,358,358,http://localhost/foo,645,0,0
1654899301799,412,bar,200,OK,vertx 1-825,,true,,74,110,358,358,http://localhost/bar,412,0,0
1654899301576,642,bar,200,OK,vertx 1-942,,true,,74,110,359,359,http://localhost/bar,642,0,0
1654899301979,243,bar,200,OK,vertx 1-799,,true,,74,110,359,359,http://localhost/bar,243,0,1
1654899301574,651,bar,200,OK,vertx 1-940,,true,,74,110,359,359,http://localhost/bar,651,0,1
1654899301730,499,bar,200,OK,vertx 1-1011,,true,,74,110,360,360,http://localhost/bar,499,0,0
1654899301569,666,bar,200,OK,vertx 1-764,,true,,74,110,360,360,http://localhost/bar,665,0,0
1654899301733,504,bar,200,OK,vertx 1-860,,true,,74,110,359,359,http://localhost/bar,504,0,0
