timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654895900724,401,bar,408,Request Timeout,vertx 1-157,,false,,70,110,47,47,http://localhost/bar,401,0,0
1654895900841,288,foo,200,OK,vertx 1-200,,true,,74,110,46,46,http://localhost/foo,288,0,0
1654895901052,85,bar,200,OK,vertx 1-181,,true,,74,110,47,47,http://localhost/bar,85,0,0
1654895900866,274,foo,200,OK,vertx 1-185,,true,,74,110,46,46,http://localhost/foo,274,0,0
1654895901040,100,bar,200,OK,vertx 1-217,,true,,74,110,46,46,http://localhost/bar,100,0,0
1654895900819,336,foo,200,OK,vertx 1-208,,true,,74,110,47,47,http://localhost/foo,336,0,1
1654895900838,322,bar,200,OK,vertx 1-172,,true,,74,110,47,47,http://localhost/bar,322,0,0
1654895901140,21,bar,200,OK,vertx 1-185,,true,,74,110,46,46,http://localhost/bar,21,0,1
1654895900955,224,foo,200,OK,vertx 1-215,,true,,74,110,46,46,http://localhost/foo,224,0,1
1654895900784,402,bar,408,Request Timeout,vertx 1-173,,false,,70,110,46,46,http://localhost/bar,402,0,0
1654895900794,402,bar,408,Request Timeout,vertx 1-203,,false,,70,110,46,46,http://localhost/bar,402,0,1
1654895901052,146,foo,200,OK,vertx 1-220,,true,,74,110,46,46,http://localhost/foo,146,0,1
1654895900853,366,bar,200,OK,vertx 1-169,,true,,74,110,47,47,http://localhost/bar,366,0,0
1654895901091,134,foo,200,OK,vertx 1-222,,true,,74,110,46,46,http://localhost/foo,134,0,0
1654895900824,402,bar,408,Request Timeout,vertx 1-189,,false,,70,110,46,46,http://localhost/bar,402,0,0
1654895900872,358,bar,200,OK,vertx 1-190,,true,,74,110,47,47,http://localhost/bar,358,0,1
1654895900858,381,foo,200,OK,vertx 1-210,,true,,74,110,47,47,http://localhost/foo,381,0,1
1654895900844,401,bar,408,Request Timeout,vertx 1-204,,false,,70,110,47,47,http://localhost/bar,401,0,0
1654895900845,401,foo,408,Request Timeout,vertx 1-183,,false,,70,110,48,48,http://localhost/foo,401,0,0
1654895901014,233,foo,200,OK,vertx 1-218,,true,,74,110,48,48,http://localhost/foo,232,0,0
1654895900989,260,bar,200,OK,vertx 1-196,,true,,74,110,48,48,http://localhost/bar,259,0,0
1654895901110,148,foo,200,OK,vertx 1-223,,true,,74,110,48,48,http://localhost/foo,148,0,1
1654895900860,403,foo,408,Request Timeout,vertx 1-199,,false,,70,110,48,48,http://localhost/foo,403,0,1
1654895900995,272,foo,200,OK,vertx 1-188,,true,,74,110,49,49,http://localhost/foo,272,0,0
1654895901196,79,foo,200,OK,vertx 1-203,,true,,74,110,49,49,http://localhost/foo,79,0,1
1654895901266,9,foo,200,OK,vertx 1-231,,true,,74,110,49,49,http://localhost/foo,9,0,0
1654895900877,403,bar,408,Request Timeout,vertx 1-193,,false,,70,110,49,49,http://localhost/bar,403,0,1
1654895901188,95,foo,200,OK,vertx 1-227,,true,,74,110,49,49,http://localhost/foo,95,0,1
1654895900884,401,bar,408,Request Timeout,vertx 1-164,,false,,70,110,50,50,http://localhost/bar,401,0,0
1654895901072,215,foo,200,OK,vertx 1-221,,true,,74,110,49,49,http://localhost/foo,215,0,0
1654895901155,138,bar,200,OK,vertx 1-208,,true,,74,110,49,49,http://localhost/bar,138,0,0
1654895900921,380,bar,200,OK,vertx 1-165,,true,,74,110,49,49,http://localhost/bar,380,0,0
1654895900983,321,foo,200,OK,vertx 1-195,,true,,74,110,48,48,http://localhost/foo,321,0,0
1654895900916,402,foo,408,Request Timeout,vertx 1-178,,false,,70,110,49,49,http://localhost/foo,402,0,0
1654895900982,339,bar,200,OK,vertx 1-209,,true,,74,110,49,49,http://localhost/bar,339,0,0
1654895901227,99,foo,200,OK,vertx 1-229,,true,,74,110,50,50,http://localhost/foo,99,0,1
1654895901141,193,foo,200,OK,vertx 1-217,,true,,74,110,50,50,http://localhost/foo,193,0,0
1654895901026,313,foo,200,OK,vertx 1-198,,true,,74,110,50,50,http://localhost/foo,313,0,1
1654895900945,402,bar,408,Request Timeout,vertx 1-194,,false,,70,110,51,51,http://localhost/bar,402,0,0
1654895901130,219,foo,200,OK,vertx 1-224,,true,,74,110,51,51,http://localhost/foo,219,0,0
1654895901230,122,foo,200,OK,vertx 1-190,,true,,74,110,51,51,http://localhost/foo,122,0,1
1654895901258,103,bar,200,OK,vertx 1-223,,true,,74,110,51,51,http://localhost/bar,103,0,0
1654895901347,24,foo,200,OK,vertx 1-194,,true,,74,110,52,52,http://localhost/foo,24,0,0
1654895900976,403,foo,408,Request Timeout,vertx 1-216,,false,,70,110,52,52,http://localhost/foo,403,0,1
1654895901349,35,bar,200,OK,vertx 1-224,,true,,74,110,53,53,http://localhost/bar,35,0,0
1654895901129,258,bar,200,OK,vertx 1-200,,true,,74,110,53,53,http://localhost/bar,258,0,1
1654895901321,77,foo,200,OK,vertx 1-209,,true,,74,110,52,52,http://localhost/foo,77,0,0
1654895900995,403,bar,408,Request Timeout,vertx 1-206,,false,,70,110,52,52,http://localhost/bar,403,0,1
1654895901246,155,foo,200,OK,vertx 1-230,,true,,74,110,52,52,http://localhost/foo,155,0,0
1654895901225,185,bar,200,OK,vertx 1-222,,true,,74,110,53,53,http://localhost/bar,185,0,1
1654895901008,402,bar,408,Request Timeout,vertx 1-184,,false,,70,110,53,53,http://localhost/bar,402,0,1
1654895901344,73,foo,200,OK,vertx 1-235,,true,,74,110,52,52,http://localhost/foo,73,0,0
1654895901371,50,bar,200,OK,vertx 1-194,,true,,74,110,53,53,http://localhost/bar,50,0,0
1654895901402,27,foo,200,OK,vertx 1-238,,true,,74,110,52,52,http://localhost/foo,27,0,0
1654895901086,346,bar,200,OK,vertx 1-214,,true,,74,110,52,52,http://localhost/bar,346,0,0
1654895901035,402,foo,408,Request Timeout,vertx 1-219,,false,,70,110,52,52,http://localhost/foo,402,0,1
1654895901339,99,bar,200,OK,vertx 1-198,,true,,74,110,52,52,http://localhost/bar,99,0,0
1654895901361,83,foo,200,OK,vertx 1-223,,true,,74,110,52,52,http://localhost/foo,83,0,0
1654895901226,218,foo,200,OK,vertx 1-189,,true,,74,110,52,52,http://localhost/foo,218,0,0
1654895901432,19,foo,200,OK,vertx 1-214,,true,,74,110,52,52,http://localhost/foo,19,0,0
1654895901050,401,bar,408,Request Timeout,vertx 1-207,,false,,70,110,52,52,http://localhost/bar,401,0,0
1654895901324,130,foo,200,OK,vertx 1-234,,true,,74,110,52,52,http://localhost/foo,129,0,0
1654895901088,366,bar,200,OK,vertx 1-197,,true,,74,110,52,52,http://localhost/bar,366,0,0
1654895901054,401,bar,408,Request Timeout,vertx 1-177,,false,,70,110,51,51,http://localhost/bar,401,0,0
1654895901055,403,bar,408,Request Timeout,vertx 1-205,,false,,70,110,50,50,http://localhost/bar,403,0,1
1654895901442,17,foo,200,OK,vertx 1-240,,true,,74,110,50,50,http://localhost/foo,17,0,0
1654895901304,157,bar,200,OK,vertx 1-195,,true,,74,110,51,51,http://localhost/bar,157,0,0
1654895901198,275,bar,200,OK,vertx 1-220,,true,,74,110,50,50,http://localhost/bar,275,0,0
1654895901421,54,foo,200,OK,vertx 1-239,,true,,74,110,50,50,http://localhost/foo,54,0,0
1654895901276,205,bar,200,OK,vertx 1-231,,true,,74,110,51,51,http://localhost/bar,205,0,0
1654895901108,374,bar,200,OK,vertx 1-211,,true,,74,110,51,51,http://localhost/bar,374,0,0
1654895901085,401,bar,408,Request Timeout,vertx 1-201,,false,,70,110,51,51,http://localhost/bar,401,0,0
1654895901326,168,bar,200,OK,vertx 1-229,,true,,74,110,51,51,http://localhost/bar,168,0,1
1654895901475,27,bar,200,OK,vertx 1-239,,true,,74,110,52,52,http://localhost/bar,27,0,1
1654895901169,333,foo,200,OK,vertx 1-226,,true,,74,110,52,52,http://localhost/foo,332,0,0
1654895901118,384,foo,200,OK,vertx 1-213,,true,,74,110,52,52,http://localhost/foo,384,0,0
1654895901105,398,bar,200,OK,vertx 1-202,,true,,74,110,52,52,http://localhost/bar,398,0,0
1654895901208,299,foo,200,OK,vertx 1-228,,true,,74,110,52,52,http://localhost/foo,299,0,0
1654895901293,217,foo,200,OK,vertx 1-208,,true,,74,110,52,52,http://localhost/foo,217,0,0
1654895901109,401,foo,408,Request Timeout,vertx 1-192,,false,,70,110,52,52,http://localhost/foo,401,0,0
1654895901507,5,bar,200,OK,vertx 1-228,,true,,74,110,52,52,http://localhost/bar,5,0,1
1654895901123,395,bar,200,OK,vertx 1-212,,true,,74,110,53,53,http://localhost/bar,395,0,0
1654895901352,166,bar,200,OK,vertx 1-190,,true,,74,110,53,53,http://localhost/bar,166,0,0
1654895901276,268,bar,200,OK,vertx 1-203,,true,,74,110,53,53,http://localhost/bar,268,0,0
1654895901149,402,foo,200,OK,vertx 1-225,,true,,74,110,52,52,http://localhost/foo,402,0,1
1654895901482,81,foo,200,OK,vertx 1-211,,true,,74,110,53,53,http://localhost/foo,81,0,1
1654895901382,183,foo,200,OK,vertx 1-237,,true,,74,110,53,53,http://localhost/foo,183,0,0
1654895901179,402,bar,408,Request Timeout,vertx 1-215,,false,,70,110,54,54,http://localhost/bar,402,0,0
1654895901502,79,bar,200,OK,vertx 1-213,,true,,74,110,54,54,http://localhost/bar,79,0,0
1654895901283,302,bar,200,OK,vertx 1-227,,true,,74,110,53,53,http://localhost/bar,302,0,0
1654895901454,144,bar,200,OK,vertx 1-234,,true,,74,110,54,54,http://localhost/bar,144,0,0
1654895901552,53,bar,200,OK,vertx 1-225,,true,,74,110,54,54,http://localhost/bar,53,0,0
1654895901249,366,foo,200,OK,vertx 1-196,,true,,74,110,55,55,http://localhost/foo,366,0,0
1654895901451,164,bar,200,OK,vertx 1-214,,true,,74,110,55,55,http://localhost/bar,164,0,1
1654895901398,221,foo,200,OK,vertx 1-206,,true,,74,110,54,54,http://localhost/foo,221,0,1
1654895901452,179,foo,200,OK,vertx 1-207,,true,,74,110,54,54,http://localhost/foo,179,0,0
1654895901494,138,foo,200,OK,vertx 1-229,,true,,74,110,54,54,http://localhost/foo,138,0,0
1654895901563,71,bar,200,OK,vertx 1-211,,true,,74,110,55,55,http://localhost/bar,71,0,1
1654895901280,357,foo,200,OK,vertx 1-193,,true,,74,110,54,54,http://localhost/foo,357,0,0
1654895901595,44,foo,200,OK,vertx 1-248,,true,,74,110,54,54,http://localhost/foo,44,0,0
1654895901239,402,bar,408,Request Timeout,vertx 1-210,,false,,70,110,54,54,http://localhost/bar,402,0,1
1654895901285,362,foo,200,OK,vertx 1-232,,true,,74,110,54,54,http://localhost/foo,362,0,0
1654895901246,402,foo,408,Request Timeout,vertx 1-204,,false,,70,110,54,54,http://localhost/foo,402,0,0
1654895901247,401,bar,408,Request Timeout,vertx 1-218,,false,,70,110,54,54,http://localhost/bar,401,0,0
1654895901246,402,bar,408,Request Timeout,vertx 1-183,,false,,70,110,54,54,http://localhost/bar,402,0,0
1654895901398,261,bar,200,OK,vertx 1-209,,true,,74,110,54,54,http://localhost/bar,261,0,0
1654895901263,402,bar,408,Request Timeout,vertx 1-199,,false,,70,110,53,53,http://localhost/bar,402,0,0
1654895901267,402,bar,408,Request Timeout,vertx 1-188,,false,,70,110,52,52,http://localhost/bar,402,0,0
1654895901598,73,foo,200,OK,vertx 1-234,,true,,74,110,51,51,http://localhost/foo,73,0,0
1654895901417,255,bar,200,OK,vertx 1-235,,true,,74,110,52,52,http://localhost/bar,255,0,0
1654895901487,200,foo,200,OK,vertx 1-201,,true,,74,110,52,52,http://localhost/foo,200,0,0
1654895901518,170,foo,200,OK,vertx 1-244,,true,,74,110,52,52,http://localhost/foo,170,0,1
1654895901287,401,bar,408,Request Timeout,vertx 1-221,,false,,70,110,52,52,http://localhost/bar,401,0,0
1654895901362,327,foo,200,OK,vertx 1-236,,true,,74,110,52,52,http://localhost/foo,327,0,0
1654895901633,56,foo,200,OK,vertx 1-250,,true,,74,110,52,52,http://localhost/foo,56,0,0
1654895901672,19,foo,200,OK,vertx 1-235,,true,,74,110,52,52,http://localhost/foo,19,0,1
1654895901637,54,bar,200,OK,vertx 1-193,,true,,74,110,52,52,http://localhost/bar,54,0,0
1654895901459,244,bar,200,OK,vertx 1-240,,true,,74,110,52,52,http://localhost/bar,244,0,1
1654895901460,245,foo,200,OK,vertx 1-241,,true,,74,110,52,52,http://localhost/foo,245,0,0
1654895901305,401,foo,408,Request Timeout,vertx 1-233,,false,,70,110,52,52,http://localhost/foo,401,0,0
1654895901318,398,bar,200,OK,vertx 1-178,,true,,74,110,53,53,http://localhost/bar,397,0,0
1654895901647,73,bar,200,OK,vertx 1-232,,true,,74,110,52,52,http://localhost/bar,73,0,0
1654895901688,35,bar,200,OK,vertx 1-244,,true,,74,110,52,52,http://localhost/bar,35,0,1
1654895901438,289,bar,200,OK,vertx 1-219,,true,,74,110,52,52,http://localhost/bar,288,0,0
1654895901429,300,bar,200,OK,vertx 1-238,,true,,74,110,52,52,http://localhost/bar,299,0,0
1654895901458,275,foo,200,OK,vertx 1-205,,true,,74,110,53,53,http://localhost/foo,274,0,0
1654895901576,157,foo,200,OK,vertx 1-247,,true,,74,110,53,53,http://localhost/foo,157,0,1
1654895901615,119,bar,200,OK,vertx 1-196,,true,,74,110,53,53,http://localhost/bar,119,0,0
1654895901334,401,bar,408,Request Timeout,vertx 1-217,,false,,70,110,52,52,http://localhost/bar,401,0,0
1654895901481,259,foo,200,OK,vertx 1-231,,true,,74,110,51,51,http://localhost/foo,259,0,1
1654895901410,331,foo,200,OK,vertx 1-222,,true,,74,110,51,51,http://localhost/foo,331,0,0
1654895901648,106,foo,200,OK,vertx 1-218,,true,,74,110,52,52,http://localhost/foo,106,0,1
1654895901499,262,foo,200,OK,vertx 1-243,,true,,74,110,52,52,http://localhost/foo,262,0,0
1654895901510,258,bar,200,OK,vertx 1-192,,true,,74,110,52,52,http://localhost/bar,258,0,1
1654895901741,28,bar,200,OK,vertx 1-222,,true,,74,110,51,51,http://localhost/bar,28,0,1
1654895901512,260,foo,200,OK,vertx 1-228,,true,,74,110,51,51,http://localhost/foo,260,0,0
1654895901502,272,bar,200,OK,vertx 1-226,,true,,74,110,51,51,http://localhost/bar,272,0,0
1654895901379,401,bar,408,Request Timeout,vertx 1-216,,false,,70,110,51,51,http://localhost/bar,401,0,0
1654895901733,47,bar,200,OK,vertx 1-205,,true,,74,110,51,51,http://localhost/bar,47,0,0
1654895901605,178,foo,200,OK,vertx 1-225,,true,,74,110,50,50,http://localhost/foo,178,0,0
1654895901557,229,foo,200,OK,vertx 1-246,,true,,74,110,50,50,http://localhost/foo,229,0,0
1654895901384,403,foo,408,Request Timeout,vertx 1-224,,false,,70,110,50,50,http://localhost/foo,403,0,1
1654895901641,147,foo,200,OK,vertx 1-210,,true,,74,110,50,50,http://localhost/foo,147,0,0
1654895901631,170,bar,200,OK,vertx 1-207,,true,,74,110,51,51,http://localhost/bar,170,0,0
1654895901401,402,bar,408,Request Timeout,vertx 1-230,,false,,70,110,50,50,http://localhost/bar,402,0,0
1654895901703,102,foo,200,OK,vertx 1-240,,true,,74,110,50,50,http://localhost/foo,102,0,1
1654895901444,369,bar,200,OK,vertx 1-189,,true,,74,110,51,51,http://localhost/bar,369,0,1
1654895901619,198,bar,200,OK,vertx 1-206,,true,,74,110,50,50,http://localhost/bar,198,0,0
1654895901444,403,bar,408,Request Timeout,vertx 1-223,,false,,70,110,50,50,http://localhost/bar,403,0,1
1654895901732,121,foo,200,OK,vertx 1-255,,true,,74,110,50,50,http://localhost/foo,121,0,0
1654895901774,79,foo,200,OK,vertx 1-226,,true,,74,110,50,50,http://localhost/foo,79,0,0
1654895901729,128,foo,200,OK,vertx 1-238,,true,,74,110,50,50,http://localhost/foo,128,0,0
1654895901805,57,bar,200,OK,vertx 1-240,,true,,74,110,50,50,http://localhost/bar,57,0,0
1654895901479,392,foo,200,OK,vertx 1-242,,true,,74,110,50,50,http://localhost/foo,392,0,0
1654895901503,373,foo,200,OK,vertx 1-202,,true,,74,110,50,50,http://localhost/foo,373,0,1
1654895901474,402,foo,408,Request Timeout,vertx 1-220,,false,,70,110,50,50,http://localhost/foo,402,0,0
1654895901689,191,bar,200,OK,vertx 1-236,,true,,74,110,50,50,http://localhost/bar,191,0,0
1654895901510,373,bar,200,OK,vertx 1-208,,true,,74,110,50,50,http://localhost/bar,373,0,0
1654895901849,34,foo,200,OK,vertx 1-261,,true,,74,110,49,49,http://localhost/foo,34,0,1
1654895901615,270,foo,200,OK,vertx 1-249,,true,,74,110,49,49,http://localhost/foo,270,0,0
1654895901786,117,bar,200,OK,vertx 1-246,,true,,74,110,50,50,http://localhost/bar,117,0,0
1654895901502,402,foo,408,Request Timeout,vertx 1-239,,false,,70,110,50,50,http://localhost/foo,402,0,0
1654895901706,199,bar,200,OK,vertx 1-233,,true,,74,110,50,50,http://localhost/bar,199,0,0
1654895901876,31,bar,200,OK,vertx 1-220,,true,,74,110,50,50,http://localhost/bar,30,0,1
1654895901581,328,foo,200,OK,vertx 1-215,,true,,74,110,50,50,http://localhost/foo,328,0,1
1654895901565,345,bar,200,OK,vertx 1-237,,true,,74,110,50,50,http://localhost/bar,345,0,1
1654895901691,226,bar,200,OK,vertx 1-235,,true,,74,110,50,50,http://localhost/bar,225,0,0
1654895901712,208,foo,200,OK,vertx 1-254,,true,,74,110,49,49,http://localhost/foo,208,0,0
1654895901518,402,foo,408,Request Timeout,vertx 1-212,,false,,70,110,49,49,http://localhost/foo,402,0,1
1654895901687,234,bar,200,OK,vertx 1-201,,true,,74,110,49,49,http://localhost/bar,234,0,1
1654895901751,174,foo,200,OK,vertx 1-256,,true,,74,110,48,48,http://localhost/foo,174,0,0
1654895901537,403,foo,408,Request Timeout,vertx 1-245,,false,,70,110,49,49,http://localhost/foo,403,0,1
1654895901887,58,foo,200,OK,vertx 1-263,,true,,74,110,49,49,http://localhost/foo,58,0,0
1654895901880,75,foo,200,OK,vertx 1-236,,true,,74,110,50,50,http://localhost/foo,75,0,0
1654895901927,38,foo,200,OK,vertx 1-265,,true,,74,110,50,50,http://localhost/foo,37,0,0
1654895901903,78,foo,200,OK,vertx 1-246,,true,,74,110,51,51,http://localhost/foo,78,0,1
1654895901585,402,foo,408,Request Timeout,vertx 1-227,,false,,70,110,52,52,http://localhost/foo,402,0,1
1654895901761,226,bar,200,OK,vertx 1-243,,true,,74,110,52,52,http://localhost/bar,226,0,1
1654895901648,342,bar,200,OK,vertx 1-204,,true,,74,110,52,52,http://localhost/bar,342,0,0
1654895901723,270,foo,200,OK,vertx 1-244,,true,,74,110,51,51,http://localhost/foo,270,0,0
1654895901639,355,bar,200,OK,vertx 1-248,,true,,74,110,51,51,http://localhost/bar,354,0,0
1654895901772,222,bar,200,OK,vertx 1-228,,true,,74,110,51,51,http://localhost/bar,222,0,0
1654895901920,76,bar,200,OK,vertx 1-212,,true,,74,110,50,50,http://localhost/bar,76,0,0
1654895901688,311,foo,200,OK,vertx 1-221,,true,,74,110,49,49,http://localhost/foo,311,0,1
1654895901672,333,foo,200,OK,vertx 1-252,,true,,74,110,50,50,http://localhost/foo,333,0,1
1654895901633,382,bar,200,OK,vertx 1-229,,true,,74,110,50,50,http://localhost/bar,382,0,0
1654895901705,316,bar,200,OK,vertx 1-241,,true,,74,110,49,49,http://localhost/bar,316,0,0
1654895901741,301,bar,200,OK,vertx 1-231,,true,,74,110,51,51,http://localhost/bar,301,0,0
1654895901787,256,bar,200,OK,vertx 1-224,,true,,74,110,50,50,http://localhost/bar,256,0,0
1654895901885,162,bar,200,OK,vertx 1-249,,true,,74,110,49,49,http://localhost/bar,162,0,1
1654895901955,92,bar,200,OK,vertx 1-236,,true,,74,110,49,49,http://localhost/bar,92,0,1
1654895902047,1,foo,200,OK,vertx 1-249,,true,,74,110,48,48,http://localhost/foo,1,0,0
1654895901853,196,bar,200,OK,vertx 1-255,,true,,74,110,48,48,http://localhost/bar,196,0,0
1654895901653,399,foo,200,OK,vertx 1-251,,true,,74,110,48,48,http://localhost/foo,399,0,0
1654895902022,35,foo,200,OK,vertx 1-270,,true,,74,110,48,48,http://localhost/foo,35,0,1
1654895901733,326,bar,200,OK,vertx 1-247,,true,,74,110,48,48,http://localhost/bar,326,0,1
1654895901671,403,bar,408,Request Timeout,vertx 1-234,,false,,70,110,49,49,http://localhost/bar,403,0,1
1654895901883,202,bar,200,OK,vertx 1-261,,true,,74,110,49,49,http://localhost/bar,202,0,1
1654895901853,238,bar,200,OK,vertx 1-226,,true,,74,110,49,49,http://localhost/bar,238,0,1
1654895901689,402,bar,408,Request Timeout,vertx 1-250,,false,,70,110,48,48,http://localhost/bar,402,0,1
1654895901693,401,foo,408,Request Timeout,vertx 1-253,,false,,70,110,48,48,http://localhost/foo,401,0,0
1654895901809,286,foo,200,OK,vertx 1-259,,true,,74,110,48,48,http://localhost/foo,286,0,1
1654895901780,331,foo,200,OK,vertx 1-216,,true,,74,110,49,49,http://localhost/foo,331,0,0
1654895901720,403,foo,408,Request Timeout,vertx 1-232,,false,,70,110,50,50,http://localhost/foo,403,0,1
1654895901727,401,foo,408,Request Timeout,vertx 1-219,,false,,70,110,50,50,http://localhost/foo,401,0,0
1654895901987,144,foo,200,OK,vertx 1-243,,true,,74,110,50,50,http://localhost/foo,144,0,0
1654895902131,1,bar,200,OK,vertx 1-243,,true,,74,110,50,50,http://localhost/bar,1,0,0
1654895901904,229,bar,200,OK,vertx 1-239,,true,,74,110,49,49,http://localhost/bar,229,0,1
1654895902003,131,foo,200,OK,vertx 1-269,,true,,74,110,48,48,http://localhost/foo,131,0,1
1654895901788,357,bar,200,OK,vertx 1-210,,true,,74,110,49,49,http://localhost/bar,357,0,0
1654895902061,85,foo,200,OK,vertx 1-272,,true,,74,110,48,48,http://localhost/foo,85,0,0
1654895901754,393,bar,200,OK,vertx 1-218,,true,,74,110,48,48,http://localhost/bar,393,0,0
1654895902135,13,bar,200,OK,vertx 1-269,,true,,74,110,47,47,http://localhost/bar,13,0,0
1654895901783,373,bar,200,OK,vertx 1-225,,true,,74,110,47,47,http://localhost/bar,373,0,1
1654895901965,200,foo,200,OK,vertx 1-267,,true,,74,110,47,47,http://localhost/foo,200,0,0
1654895901770,403,foo,408,Request Timeout,vertx 1-257,,false,,70,110,47,47,http://localhost/foo,403,0,0
1654895901789,402,foo,408,Request Timeout,vertx 1-258,,false,,70,110,48,48,http://localhost/foo,402,0,1
1654895902091,107,foo,200,OK,vertx 1-250,,true,,74,110,49,49,http://localhost/foo,106,0,0
1654895902111,90,bar,200,OK,vertx 1-216,,true,,74,110,49,49,http://localhost/bar,90,0,1
1654895901987,215,bar,200,OK,vertx 1-227,,true,,74,110,49,49,http://localhost/bar,215,0,0
