timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654898545337,270,bar,200,OK,vertx 1-339,,true,,74,110,122,122,http://localhost/bar,269,0,0
1654898545219,400,foo,408,Request Timeout,vertx 1-369,,false,,70,110,123,123,http://localhost/foo,400,0,0
1654898545334,288,bar,200,OK,vertx 1-281,,true,,74,110,124,124,http://localhost/bar,288,0,1
1654898545224,402,bar,408,Request Timeout,vertx 1-288,,false,,70,110,123,123,http://localhost/bar,402,0,0
1654898545443,184,bar,200,OK,vertx 1-364,,true,,74,110,122,122,http://localhost/bar,183,0,0
1654898545472,155,foo,200,OK,vertx 1-396,,true,,74,110,122,122,http://localhost/foo,154,0,1
1654898545243,388,foo,200,OK,vertx 1-292,,true,,74,110,122,122,http://localhost/foo,388,0,0
1654898545264,368,bar,200,OK,vertx 1-300,,true,,74,110,122,122,http://localhost/bar,368,0,0
1654898545423,210,bar,200,OK,vertx 1-348,,true,,74,110,122,122,http://localhost/bar,210,0,0
1654898545237,401,foo,408,Request Timeout,vertx 1-371,,false,,70,110,122,122,http://localhost/foo,401,0,0
1654898545263,375,bar,200,OK,vertx 1-331,,true,,74,110,122,122,http://localhost/bar,375,0,0
1654898545242,402,bar,408,Request Timeout,vertx 1-329,,false,,70,110,123,123,http://localhost/bar,402,0,1
1654898545428,221,foo,200,OK,vertx 1-344,,true,,74,110,123,123,http://localhost/foo,221,0,1
1654898545310,339,foo,200,OK,vertx 1-322,,true,,74,110,123,123,http://localhost/foo,339,0,0
1654898545436,214,foo,200,OK,vertx 1-392,,true,,74,110,123,123,http://localhost/foo,214,0,0
1654898545366,290,bar,200,OK,vertx 1-298,,true,,74,110,124,124,http://localhost/bar,290,0,0
1654898545417,244,foo,200,OK,vertx 1-390,,true,,74,110,123,123,http://localhost/foo,244,0,0
1654898545260,401,bar,408,Request Timeout,vertx 1-351,,false,,70,110,123,123,http://localhost/bar,401,0,1
1654898545652,10,foo,200,OK,vertx 1-415,,true,,74,110,124,124,http://localhost/foo,10,0,0
1654898545443,220,foo,200,OK,vertx 1-314,,true,,74,110,124,124,http://localhost/foo,220,0,1
1654898545278,388,foo,200,OK,vertx 1-326,,true,,74,110,124,124,http://localhost/foo,388,0,0
1654898545410,258,bar,200,OK,vertx 1-283,,true,,74,110,124,124,http://localhost/bar,257,0,1
1654898545584,84,foo,200,OK,vertx 1-408,,true,,74,110,123,123,http://localhost/foo,84,0,1
1654898545427,241,foo,200,OK,vertx 1-391,,true,,74,110,123,123,http://localhost/foo,241,0,0
1654898545393,277,foo,200,OK,vertx 1-317,,true,,74,110,123,123,http://localhost/foo,277,0,0
1654898545273,401,foo,408,Request Timeout,vertx 1-336,,false,,70,110,124,124,http://localhost/foo,401,0,1
1654898545453,226,bar,200,OK,vertx 1-275,,true,,74,110,124,124,http://localhost/bar,226,0,1
1654898545554,125,bar,200,OK,vertx 1-303,,true,,74,110,124,124,http://localhost/bar,125,0,0
1654898545671,9,foo,200,OK,vertx 1-417,,true,,74,110,122,122,http://localhost/foo,9,0,0
1654898545279,401,bar,408,Request Timeout,vertx 1-368,,false,,70,110,122,122,http://localhost/bar,401,0,0
1654898545284,401,foo,408,Request Timeout,vertx 1-376,,false,,70,110,123,123,http://localhost/foo,401,0,0
1654898545331,355,bar,200,OK,vertx 1-297,,true,,74,110,123,123,http://localhost/bar,355,0,0
1654898545685,2,bar,200,OK,vertx 1-376,,true,,74,110,122,122,http://localhost/bar,2,0,0
1654898545523,165,bar,200,OK,vertx 1-316,,true,,74,110,122,122,http://localhost/bar,165,0,0
1654898545527,162,foo,200,OK,vertx 1-402,,true,,74,110,121,121,http://localhost/foo,161,0,1
1654898545470,221,bar,200,OK,vertx 1-325,,true,,74,110,122,122,http://localhost/bar,221,0,1
1654898545547,145,foo,200,OK,vertx 1-350,,true,,74,110,121,121,http://localhost/foo,145,0,0
1654898545294,402,foo,408,Request Timeout,vertx 1-377,,false,,70,110,121,121,http://localhost/foo,402,0,0
1654898545517,182,foo,200,OK,vertx 1-358,,true,,74,110,121,121,http://localhost/foo,182,0,0
1654898545362,337,bar,200,OK,vertx 1-366,,true,,74,110,121,121,http://localhost/bar,337,0,1
1654898545451,251,bar,200,OK,vertx 1-363,,true,,74,110,122,122,http://localhost/bar,251,0,0
1654898545303,400,foo,408,Request Timeout,vertx 1-378,,false,,70,110,122,122,http://localhost/foo,400,0,0
1654898545571,134,bar,200,OK,vertx 1-321,,true,,74,110,122,122,http://localhost/bar,134,0,0
1654898545387,319,foo,200,OK,vertx 1-387,,true,,74,110,121,121,http://localhost/foo,319,0,0
1654898545437,270,bar,200,OK,vertx 1-353,,true,,74,110,121,121,http://localhost/bar,270,0,1
1654898545350,357,foo,200,OK,vertx 1-383,,true,,74,110,120,120,http://localhost/foo,357,0,0
1654898545607,101,foo,200,OK,vertx 1-339,,true,,74,110,120,120,http://localhost/foo,101,0,0
1654898545383,330,foo,200,OK,vertx 1-307,,true,,74,110,121,121,http://localhost/foo,330,0,0
1654898545576,141,bar,200,OK,vertx 1-318,,true,,74,110,121,121,http://localhost/bar,141,0,0
1654898545318,401,bar,408,Request Timeout,vertx 1-357,,false,,70,110,121,121,http://localhost/bar,401,0,0
1654898545594,125,foo,200,OK,vertx 1-409,,true,,74,110,121,121,http://localhost/foo,125,0,0
1654898545321,401,foo,408,Request Timeout,vertx 1-304,,false,,70,110,121,121,http://localhost/foo,401,0,0
1654898545322,402,foo,408,Request Timeout,vertx 1-380,,false,,70,110,121,121,http://localhost/foo,402,0,1
1654898545662,64,bar,200,OK,vertx 1-415,,true,,74,110,121,121,http://localhost/bar,64,0,0
1654898545422,304,bar,200,OK,vertx 1-309,,true,,74,110,121,121,http://localhost/bar,304,0,1
1654898545328,398,bar,200,OK,vertx 1-338,,true,,74,110,121,121,http://localhost/bar,398,0,0
1654898545494,234,bar,200,OK,vertx 1-360,,true,,74,110,121,121,http://localhost/bar,234,0,0
1654898545331,402,foo,408,Request Timeout,vertx 1-381,,false,,70,110,121,121,http://localhost/foo,402,0,1
1654898545335,401,foo,408,Request Timeout,vertx 1-320,,false,,70,110,121,121,http://localhost/foo,401,0,0
1654898545713,25,bar,200,OK,vertx 1-307,,true,,74,110,122,122,http://localhost/bar,25,0,0
1654898545631,108,bar,200,OK,vertx 1-292,,true,,74,110,121,121,http://localhost/bar,108,0,0
1654898545650,90,bar,200,OK,vertx 1-392,,true,,74,110,120,120,http://localhost/bar,90,0,1
1654898545680,62,foo,200,OK,vertx 1-418,,true,,74,110,120,120,http://localhost/foo,62,0,1
1654898545414,334,bar,200,OK,vertx 1-347,,true,,74,110,121,121,http://localhost/bar,334,0,1
1654898545446,304,bar,200,OK,vertx 1-293,,true,,74,110,121,121,http://localhost/bar,304,0,0
1654898545433,318,bar,200,OK,vertx 1-349,,true,,74,110,120,120,http://localhost/bar,318,0,0
1654898545736,16,bar,200,OK,vertx 1-320,,true,,74,110,120,120,http://localhost/bar,16,0,1
1654898545352,402,foo,408,Request Timeout,vertx 1-330,,false,,70,110,119,119,http://localhost/foo,402,0,0
1654898545357,402,bar,408,Request Timeout,vertx 1-341,,false,,70,110,120,120,http://localhost/bar,402,0,1
1654898545545,216,bar,200,OK,vertx 1-397,,true,,74,110,120,120,http://localhost/bar,216,0,0
1654898545360,401,foo,408,Request Timeout,vertx 1-384,,false,,70,110,120,120,http://localhost/foo,401,0,0
1654898545558,204,bar,200,OK,vertx 1-382,,true,,74,110,120,120,http://localhost/bar,204,0,0
1654898545502,264,bar,200,OK,vertx 1-359,,true,,74,110,121,121,http://localhost/bar,264,0,1
1654898545518,249,foo,200,OK,vertx 1-401,,true,,74,110,121,121,http://localhost/foo,249,0,0
1654898545366,402,bar,408,Request Timeout,vertx 1-342,,false,,70,110,121,121,http://localhost/bar,402,0,1
1654898545709,67,foo,200,OK,vertx 1-421,,true,,74,110,122,122,http://localhost/foo,67,0,0
1654898545376,401,bar,408,Request Timeout,vertx 1-343,,false,,70,110,122,122,http://localhost/bar,401,0,0
1654898545603,178,foo,200,OK,vertx 1-410,,true,,74,110,122,122,http://localhost/foo,178,0,0
1654898545459,327,foo,200,OK,vertx 1-346,,true,,74,110,123,123,http://localhost/foo,326,0,0
1654898545643,148,foo,200,OK,vertx 1-414,,true,,74,110,123,123,http://localhost/foo,148,0,1
1654898545395,401,bar,408,Request Timeout,vertx 1-291,,false,,70,110,124,124,http://localhost/bar,401,0,0
1654898545424,374,foo,200,OK,vertx 1-340,,true,,74,110,123,123,http://localhost/foo,374,0,1
1654898545397,401,bar,408,Request Timeout,vertx 1-315,,false,,70,110,123,123,http://localhost/bar,401,0,0
1654898545397,401,foo,408,Request Timeout,vertx 1-388,,false,,70,110,122,122,http://localhost/foo,401,0,1
1654898545675,124,bar,200,OK,vertx 1-336,,true,,74,110,122,122,http://localhost/bar,123,0,0
1654898545400,402,foo,408,Request Timeout,vertx 1-311,,false,,70,110,122,122,http://localhost/foo,402,0,1
1654898545613,191,foo,200,OK,vertx 1-411,,true,,74,110,122,122,http://localhost/foo,191,0,0
1654898545407,400,foo,408,Request Timeout,vertx 1-389,,false,,70,110,122,122,http://localhost/foo,400,0,0
1654898545670,144,bar,200,OK,vertx 1-317,,true,,74,110,123,123,http://localhost/bar,144,0,0
1654898545414,402,bar,408,Request Timeout,vertx 1-373,,false,,70,110,122,122,http://localhost/bar,402,0,1
1654898545558,259,foo,200,OK,vertx 1-335,,true,,74,110,122,122,http://localhost/foo,259,0,0
1654898545600,218,bar,200,OK,vertx 1-367,,true,,74,110,122,122,http://localhost/bar,218,0,1
1654898545417,401,bar,408,Request Timeout,vertx 1-306,,false,,70,110,122,122,http://localhost/bar,401,0,1
1654898545418,401,bar,408,Request Timeout,vertx 1-379,,false,,70,110,121,121,http://localhost/bar,401,0,1
1654898545557,263,bar,200,OK,vertx 1-313,,true,,74,110,121,121,http://localhost/bar,263,0,0
1654898545563,259,bar,200,OK,vertx 1-385,,true,,74,110,121,121,http://localhost/bar,259,0,0
1654898545718,106,foo,200,OK,vertx 1-422,,true,,74,110,121,121,http://localhost/foo,106,0,1
1654898545425,401,foo,408,Request Timeout,vertx 1-319,,false,,70,110,121,121,http://localhost/foo,401,0,0
1654898545768,61,foo,200,OK,vertx 1-342,,true,,74,110,121,121,http://localhost/foo,61,0,0
1654898545429,401,bar,408,Request Timeout,vertx 1-386,,false,,70,110,122,122,http://localhost/bar,401,0,1
1654898545453,378,bar,200,OK,vertx 1-295,,true,,74,110,122,122,http://localhost/bar,378,0,0
1654898545650,181,bar,200,OK,vertx 1-322,,true,,74,110,122,122,http://localhost/bar,181,0,0
1654898545737,99,foo,200,OK,vertx 1-424,,true,,74,110,120,120,http://localhost/foo,99,0,0
1654898545756,81,foo,200,OK,vertx 1-426,,true,,74,110,120,120,http://localhost/foo,81,0,0
1654898545598,239,foo,200,OK,vertx 1-324,,true,,74,110,120,120,http://localhost/foo,239,0,0
1654898545466,374,bar,200,OK,vertx 1-269,,true,,74,110,121,121,http://localhost/bar,374,0,0
1654898545500,341,foo,200,OK,vertx 1-399,,true,,74,110,120,120,http://localhost/foo,341,0,0
1654898545538,304,bar,200,OK,vertx 1-362,,true,,74,110,120,120,http://localhost/bar,304,0,0
1654898545662,183,foo,200,OK,vertx 1-351,,true,,74,110,120,120,http://localhost/foo,183,0,0
1654898545444,401,foo,408,Request Timeout,vertx 1-308,,false,,70,110,120,120,http://localhost/foo,401,0,0
1654898545445,401,foo,408,Request Timeout,vertx 1-393,,false,,70,110,120,120,http://localhost/foo,401,0,0
1654898545446,401,foo,408,Request Timeout,vertx 1-361,,false,,70,110,120,120,http://localhost/foo,401,0,0
1654898545773,74,foo,200,OK,vertx 1-428,,true,,74,110,120,120,http://localhost/foo,74,0,1
1654898545446,401,foo,408,Request Timeout,vertx 1-312,,false,,70,110,120,120,http://localhost/foo,401,0,0
1654898545847,2,bar,200,OK,vertx 1-312,,true,,74,110,121,121,http://localhost/bar,2,0,0
1654898545627,226,bar,200,OK,vertx 1-396,,true,,74,110,120,120,http://localhost/bar,226,0,0
1654898545454,402,foo,408,Request Timeout,vertx 1-394,,false,,70,110,120,120,http://localhost/foo,402,0,1
1654898545680,178,bar,200,OK,vertx 1-417,,true,,74,110,121,121,http://localhost/bar,178,0,0
1654898545460,402,bar,408,Request Timeout,vertx 1-352,,false,,70,110,121,121,http://localhost/bar,402,0,0
1654898545459,403,bar,408,Request Timeout,vertx 1-355,,false,,70,110,121,121,http://localhost/bar,403,0,0
1654898545463,402,foo,408,Request Timeout,vertx 1-395,,false,,70,110,121,121,http://localhost/foo,402,0,1
1654898545512,360,bar,200,OK,vertx 1-375,,true,,74,110,122,122,http://localhost/bar,360,0,0
1654898545498,375,bar,200,OK,vertx 1-356,,true,,74,110,122,122,http://localhost/bar,375,0,0
1654898545472,401,foo,408,Request Timeout,vertx 1-334,,false,,70,110,122,122,http://localhost/foo,401,0,0
1654898545512,362,bar,200,OK,vertx 1-302,,true,,74,110,122,122,http://localhost/bar,362,0,1
1654898545479,402,bar,408,Request Timeout,vertx 1-294,,false,,70,110,122,122,http://localhost/bar,402,0,0
1654898545830,52,foo,200,OK,vertx 1-386,,true,,74,110,121,121,http://localhost/foo,52,0,0
1654898545702,185,foo,200,OK,vertx 1-363,,true,,74,110,122,122,http://localhost/foo,185,0,0
1654898545506,383,foo,200,OK,vertx 1-374,,true,,74,110,122,122,http://localhost/foo,383,0,0
1654898545853,45,foo,200,OK,vertx 1-396,,true,,74,110,123,123,http://localhost/foo,45,0,0
1654898545499,401,foo,408,Request Timeout,vertx 1-323,,false,,70,110,123,123,http://localhost/foo,401,0,0
1654898545549,352,foo,200,OK,vertx 1-345,,true,,74,110,123,123,http://localhost/foo,352,0,0
1654898545501,402,bar,408,Request Timeout,vertx 1-305,,false,,70,110,123,123,http://localhost/bar,402,0,1
1654898545503,402,foo,408,Request Timeout,vertx 1-337,,false,,70,110,123,123,http://localhost/foo,402,0,1
1654898545622,283,foo,200,OK,vertx 1-412,,true,,74,110,123,123,http://localhost/foo,283,0,0
1654898545700,210,foo,200,OK,vertx 1-420,,true,,74,110,123,123,http://localhost/foo,210,0,0
1654898545722,192,bar,200,OK,vertx 1-304,,true,,74,110,123,123,http://localhost/bar,192,0,0
1654898545663,256,bar,200,OK,vertx 1-314,,true,,74,110,123,123,http://localhost/bar,256,0,0
1654898545520,401,bar,408,Request Timeout,vertx 1-310,,false,,70,110,122,122,http://localhost/bar,401,0,0
1654898545696,226,bar,200,OK,vertx 1-377,,true,,74,110,121,121,http://localhost/bar,226,0,0
1654898545542,381,foo,200,OK,vertx 1-372,,true,,74,110,121,121,http://localhost/foo,381,0,1
1654898545901,22,bar,200,OK,vertx 1-345,,true,,74,110,121,121,http://localhost/bar,22,0,0
1654898545838,91,foo,200,OK,vertx 1-435,,true,,74,110,121,121,http://localhost/foo,91,0,0
1654898545847,83,bar,200,OK,vertx 1-428,,true,,74,110,121,121,http://localhost/bar,83,0,0
1654898545633,303,foo,200,OK,vertx 1-348,,true,,74,110,122,122,http://localhost/foo,303,0,0
1654898545537,403,foo,408,Request Timeout,vertx 1-403,,false,,70,110,122,122,http://localhost/foo,403,0,0
1654898545900,40,bar,200,OK,vertx 1-323,,true,,74,110,122,122,http://localhost/bar,40,0,0
1654898545862,80,foo,200,OK,vertx 1-355,,true,,74,110,121,121,http://localhost/foo,80,0,0
1654898545542,400,foo,408,Request Timeout,vertx 1-354,,false,,70,110,122,122,http://localhost/foo,400,0,0
1654898545802,141,bar,200,OK,vertx 1-311,,true,,74,110,122,122,http://localhost/bar,140,0,0
1654898545754,191,bar,200,OK,vertx 1-330,,true,,74,110,121,121,http://localhost/bar,190,0,0
1654898545845,104,bar,200,OK,vertx 1-308,,true,,74,110,120,120,http://localhost/bar,104,0,0
1654898545923,27,bar,200,OK,vertx 1-372,,true,,74,110,119,119,http://localhost/bar,27,0,0
1654898545553,402,bar,408,Request Timeout,vertx 1-299,,false,,70,110,119,119,http://localhost/bar,402,0,0
1654898545841,117,bar,200,OK,vertx 1-399,,true,,74,110,118,118,http://localhost/bar,117,0,0
1654898545556,402,foo,408,Request Timeout,vertx 1-405,,false,,70,110,118,118,http://localhost/foo,402,0,0
1654898545578,385,bar,200,OK,vertx 1-398,,true,,74,110,119,119,http://localhost/bar,385,0,0
1654898545606,359,bar,200,OK,vertx 1-370,,true,,74,110,119,119,http://localhost/bar,359,0,0
1654898545566,402,foo,408,Request Timeout,vertx 1-406,,false,,70,110,119,119,http://localhost/foo,402,0,1
1654898545568,401,bar,408,Request Timeout,vertx 1-327,,false,,70,110,120,120,http://localhost/bar,401,0,0
1654898545627,344,foo,200,OK,vertx 1-364,,true,,74,110,119,119,http://localhost/foo,344,0,0
1654898545786,190,bar,200,OK,vertx 1-346,,true,,74,110,119,119,http://localhost/bar,190,0,0
1654898545575,401,foo,408,Request Timeout,vertx 1-407,,false,,70,110,119,119,http://localhost/foo,401,0,0
1654898545798,180,bar,200,OK,vertx 1-388,,true,,74,110,118,118,http://localhost/bar,180,0,1
1654898545816,165,foo,200,OK,vertx 1-373,,true,,74,110,119,119,http://localhost/foo,165,0,0
1654898545581,401,bar,408,Request Timeout,vertx 1-365,,false,,70,110,119,119,http://localhost/bar,401,0,0
1654898545969,25,foo,200,OK,vertx 1-449,,true,,74,110,120,120,http://localhost/foo,25,0,1
1654898545594,401,bar,408,Request Timeout,vertx 1-404,,false,,70,110,120,120,http://localhost/bar,401,0,0
1654898545817,181,bar,200,OK,vertx 1-335,,true,,74,110,120,120,http://localhost/bar,181,0,0
1654898545692,308,bar,200,OK,vertx 1-350,,true,,74,110,120,120,http://localhost/bar,308,0,0
1654898545599,401,bar,408,Request Timeout,vertx 1-400,,false,,70,110,119,119,http://localhost/bar,401,0,0
1654898545873,128,foo,200,OK,vertx 1-356,,true,,74,110,119,119,http://localhost/foo,128,0,0
1654898545601,401,foo,408,Request Timeout,vertx 1-333,,false,,70,110,119,119,http://localhost/foo,401,0,0
1654898545687,316,foo,200,OK,vertx 1-376,,true,,74,110,119,119,http://localhost/foo,316,0,0
1654898545605,401,foo,408,Request Timeout,vertx 1-328,,false,,70,110,119,119,http://localhost/foo,401,0,1
1654898545728,290,foo,200,OK,vertx 1-423,,true,,74,110,121,121,http://localhost/foo,290,0,0
1654898545889,131,bar,200,OK,vertx 1-374,,true,,74,110,121,121,http://localhost/bar,131,0,0
1654898545619,402,bar,408,Request Timeout,vertx 1-369,,false,,70,110,120,120,http://localhost/bar,402,0,1
1654898545989,36,foo,200,OK,vertx 1-451,,true,,74,110,120,120,http://localhost/foo,36,0,1
1654898545746,282,foo,200,OK,vertx 1-425,,true,,74,110,121,121,http://localhost/foo,282,0,0
1654898545638,395,bar,200,OK,vertx 1-371,,true,,74,110,121,121,http://localhost/bar,395,0,0
1654898545632,402,foo,408,Request Timeout,vertx 1-413,,false,,70,110,121,121,http://localhost/foo,402,0,1
1654898545662,376,foo,200,OK,vertx 1-416,,true,,74,110,122,122,http://localhost/foo,376,0,0
1654898545638,403,foo,408,Request Timeout,vertx 1-331,,false,,70,110,122,122,http://localhost/foo,403,0,1
1654898545783,258,foo,200,OK,vertx 1-429,,true,,74,110,122,122,http://localhost/foo,258,0,0
1654898545644,402,foo,408,Request Timeout,vertx 1-329,,false,,70,110,122,122,http://localhost/foo,402,0,0
1654898545846,200,bar,200,OK,vertx 1-393,,true,,74,110,122,122,http://localhost/bar,200,0,0
1654898545728,321,foo,200,OK,vertx 1-360,,true,,74,110,123,123,http://localhost/foo,321,0,0
1654898545650,402,bar,408,Request Timeout,vertx 1-344,,false,,70,110,123,123,http://localhost/bar,402,0,0
1654898545821,232,foo,200,OK,vertx 1-433,,true,,74,110,122,122,http://localhost/foo,232,0,0
1654898545726,328,foo,200,OK,vertx 1-338,,true,,74,110,122,122,http://localhost/foo,328,0,1
1654898545915,140,foo,200,OK,vertx 1-443,,true,,74,110,122,122,http://localhost/foo,140,0,0
1654898545661,401,bar,408,Request Timeout,vertx 1-390,,false,,70,110,123,123,http://localhost/bar,401,0,0
1654898545761,302,bar,200,OK,vertx 1-384,,true,,74,110,123,123,http://localhost/bar,302,0,0
1654898545767,296,bar,200,OK,vertx 1-401,,true,,74,110,123,123,http://localhost/bar,296,0,0
1654898545703,361,bar,200,OK,vertx 1-378,,true,,74,110,123,123,http://localhost/bar,361,0,1
1654898545709,355,bar,200,OK,vertx 1-339,,true,,74,110,123,123,http://localhost/bar,355,0,0
1654898545876,189,foo,200,OK,vertx 1-439,,true,,74,110,122,122,http://localhost/foo,189,0,0
1654898545905,160,foo,200,OK,vertx 1-442,,true,,74,110,122,122,http://localhost/foo,160,0,0
1654898545766,300,foo,200,OK,vertx 1-359,,true,,74,110,122,122,http://localhost/foo,300,0,0
1654898545689,377,bar,200,OK,vertx 1-402,,true,,74,110,123,123,http://localhost/bar,377,0,0
1654898545666,401,bar,408,Request Timeout,vertx 1-326,,false,,70,110,123,123,http://localhost/bar,401,0,0
