timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654897066274,204,bar,200,OK,vertx 1-74,,true,,74,110,163,163,http://localhost/bar,204,0,1
1654897066121,357,foo,200,OK,vertx 1-111,,true,,74,110,163,163,http://localhost/foo,357,0,1
1654897066157,321,bar,200,OK,vertx 1-53,,true,,74,110,164,164,http://localhost/bar,321,0,0
1654897066079,401,foo,408,Request Timeout,vertx 1-36,,false,,70,110,163,163,http://localhost/foo,401,0,1
1654897066192,289,foo,200,OK,vertx 1-124,,true,,74,110,163,163,http://localhost/foo,289,0,1
1654897066348,136,foo,200,OK,vertx 1-153,,true,,74,110,163,163,http://localhost/foo,136,0,1
1654897066099,386,foo,200,OK,vertx 1-13,,true,,74,110,164,164,http://localhost/foo,385,0,1
1654897066273,213,foo,200,OK,vertx 1-139,,true,,74,110,164,164,http://localhost/foo,212,0,0
1654897066269,219,bar,200,OK,vertx 1-108,,true,,74,110,164,164,http://localhost/bar,219,0,0
1654897066400,88,bar,200,OK,vertx 1-35,,true,,74,110,164,164,http://localhost/bar,88,0,0
1654897066239,250,foo,200,OK,vertx 1-133,,true,,74,110,163,163,http://localhost/foo,250,0,1
1654897066398,93,foo,200,OK,vertx 1-162,,true,,74,110,163,163,http://localhost/foo,93,0,1
1654897066378,114,foo,200,OK,vertx 1-158,,true,,74,110,164,164,http://localhost/foo,114,0,0
1654897066252,241,bar,200,OK,vertx 1-71,,true,,74,110,164,164,http://localhost/bar,241,0,1
1654897066093,401,foo,408,Request Timeout,vertx 1-11,,false,,70,110,164,164,http://localhost/foo,401,0,0
1654897066093,402,foo,408,Request Timeout,vertx 1-106,,false,,70,110,164,164,http://localhost/foo,402,0,1
1654897066094,402,bar,408,Request Timeout,vertx 1-45,,false,,70,110,164,164,http://localhost/bar,402,0,1
1654897066137,360,foo,200,OK,vertx 1-63,,true,,74,110,164,164,http://localhost/foo,360,0,0
1654897066267,232,foo,200,OK,vertx 1-138,,true,,74,110,164,164,http://localhost/foo,232,0,0
1654897066119,381,bar,200,OK,vertx 1-42,,true,,74,110,164,164,http://localhost/bar,380,0,0
1654897066187,321,bar,200,OK,vertx 1-79,,true,,74,110,165,165,http://localhost/bar,321,0,0
1654897066287,221,foo,200,OK,vertx 1-67,,true,,74,110,165,165,http://localhost/foo,221,0,0
1654897066150,360,bar,200,OK,vertx 1-52,,true,,74,110,165,165,http://localhost/bar,360,0,0
1654897066126,384,foo,200,OK,vertx 1-112,,true,,74,110,165,165,http://localhost/foo,384,0,0
1654897066121,390,foo,200,OK,vertx 1-43,,true,,74,110,165,165,http://localhost/foo,389,0,0
1654897066343,169,bar,200,OK,vertx 1-62,,true,,74,110,166,166,http://localhost/bar,169,0,0
1654897066422,94,foo,200,OK,vertx 1-51,,true,,74,110,165,165,http://localhost/foo,94,0,0
1654897066116,401,foo,408,Request Timeout,vertx 1-110,,false,,70,110,165,165,http://localhost/foo,401,0,0
1654897066383,136,bar,200,OK,vertx 1-5,,true,,74,110,166,166,http://localhost/bar,136,0,1
1654897066118,401,bar,408,Request Timeout,vertx 1-31,,false,,70,110,166,166,http://localhost/bar,401,0,0
1654897066333,188,bar,200,OK,vertx 1-39,,true,,74,110,164,164,http://localhost/bar,188,0,0
1654897066122,401,bar,408,Request Timeout,vertx 1-37,,false,,70,110,164,164,http://localhost/bar,401,0,0
1654897066228,296,bar,200,OK,vertx 1-95,,true,,74,110,164,164,http://localhost/bar,296,0,0
1654897066387,146,foo,200,OK,vertx 1-78,,true,,74,110,165,165,http://localhost/foo,146,0,1
1654897066266,268,foo,200,OK,vertx 1-77,,true,,74,110,166,166,http://localhost/foo,268,0,0
1654897066242,294,bar,200,OK,vertx 1-1,,true,,74,110,166,166,http://localhost/bar,294,0,0
1654897066186,350,foo,200,OK,vertx 1-123,,true,,74,110,166,166,http://localhost/foo,350,0,1
1654897066478,60,bar,200,OK,vertx 1-111,,true,,74,110,165,165,http://localhost/bar,60,0,2
1654897066137,401,foo,408,Request Timeout,vertx 1-55,,false,,70,110,165,165,http://localhost/foo,401,0,0
1654897066312,228,bar,200,OK,vertx 1-72,,true,,74,110,166,166,http://localhost/bar,228,0,1
1654897066139,402,foo,408,Request Timeout,vertx 1-3,,false,,70,110,166,166,http://localhost/foo,402,0,1
1654897066401,141,foo,200,OK,vertx 1-24,,true,,74,110,166,166,http://localhost/foo,141,0,1
1654897066206,338,bar,200,OK,vertx 1-121,,true,,74,110,166,166,http://localhost/bar,338,0,1
1654897066369,178,foo,200,OK,vertx 1-65,,true,,74,110,167,167,http://localhost/foo,178,0,0
1654897066369,180,bar,200,OK,vertx 1-8,,true,,74,110,167,167,http://localhost/bar,180,0,0
1654897066148,402,bar,408,Request Timeout,vertx 1-41,,false,,70,110,166,166,http://localhost/bar,402,0,0
1654897066251,300,foo,200,OK,vertx 1-135,,true,,74,110,166,166,http://localhost/foo,300,0,0
1654897066192,359,foo,200,OK,vertx 1-96,,true,,74,110,166,166,http://localhost/foo,359,0,1
1654897066242,313,bar,200,OK,vertx 1-86,,true,,74,110,166,166,http://localhost/bar,313,0,0
1654897066462,98,bar,200,OK,vertx 1-161,,true,,74,110,167,167,http://localhost/bar,98,0,0
1654897066432,131,foo,200,OK,vertx 1-168,,true,,74,110,168,168,http://localhost/foo,131,0,0
1654897066230,336,bar,200,OK,vertx 1-93,,true,,74,110,168,168,http://localhost/bar,336,0,1
1654897066340,227,bar,200,OK,vertx 1-99,,true,,74,110,168,168,http://localhost/bar,227,0,0
1654897066282,286,bar,200,OK,vertx 1-16,,true,,74,110,168,168,http://localhost/bar,285,0,0
1654897066170,402,foo,408,Request Timeout,vertx 1-92,,false,,70,110,167,167,http://localhost/foo,402,0,1
1654897066310,262,foo,200,OK,vertx 1-146,,true,,74,110,168,168,http://localhost/foo,262,0,1
1654897066224,349,bar,200,OK,vertx 1-117,,true,,74,110,168,168,http://localhost/bar,349,0,0
1654897066171,402,foo,408,Request Timeout,vertx 1-120,,false,,70,110,168,168,http://localhost/foo,402,0,1
1654897066177,402,bar,408,Request Timeout,vertx 1-54,,false,,70,110,169,169,http://localhost/bar,402,0,0
1654897066398,181,bar,200,OK,vertx 1-151,,true,,74,110,169,169,http://localhost/bar,181,0,1
1654897066254,332,bar,200,OK,vertx 1-22,,true,,74,110,170,170,http://localhost/bar,332,0,0
1654897066306,285,foo,200,OK,vertx 1-101,,true,,74,110,170,170,http://localhost/foo,285,0,0
1654897066190,402,bar,408,Request Timeout,vertx 1-48,,false,,70,110,170,170,http://localhost/bar,402,0,1
1654897066343,251,foo,200,OK,vertx 1-152,,true,,74,110,169,169,http://localhost/foo,250,0,0
1654897066230,364,foo,200,OK,vertx 1-131,,true,,74,110,169,169,http://localhost/foo,363,0,0
1654897066190,404,bar,408,Request Timeout,vertx 1-49,,false,,70,110,169,169,http://localhost/bar,404,0,2
1654897066193,401,bar,408,Request Timeout,vertx 1-50,,false,,70,110,169,169,http://localhost/bar,401,0,0
1654897066411,187,bar,200,OK,vertx 1-14,,true,,74,110,169,169,http://localhost/bar,187,0,0
1654897066227,373,bar,200,OK,vertx 1-130,,true,,74,110,169,169,http://localhost/bar,373,0,0
1654897066221,379,bar,200,OK,vertx 1-98,,true,,74,110,169,169,http://localhost/bar,379,0,1
1654897066248,353,bar,200,OK,vertx 1-4,,true,,74,110,169,169,http://localhost/bar,353,0,0
1654897066227,379,bar,200,OK,vertx 1-109,,true,,74,110,168,168,http://localhost/bar,379,0,0
1654897066269,339,foo,200,OK,vertx 1-44,,true,,74,110,169,169,http://localhost/foo,339,0,0
1654897066278,330,bar,200,OK,vertx 1-66,,true,,74,110,169,169,http://localhost/bar,330,0,0
1654897066358,251,foo,200,OK,vertx 1-9,,true,,74,110,169,169,http://localhost/foo,251,0,1
1654897066308,304,bar,200,OK,vertx 1-56,,true,,74,110,169,169,http://localhost/bar,304,0,1
1654897066278,338,foo,200,OK,vertx 1-140,,true,,74,110,169,169,http://localhost/foo,338,0,0
1654897066358,258,foo,200,OK,vertx 1-7,,true,,74,110,169,169,http://localhost/foo,258,0,1
1654897066213,403,foo,408,Request Timeout,vertx 1-128,,false,,70,110,169,169,http://localhost/foo,403,0,0
1654897066511,107,bar,200,OK,vertx 1-112,,true,,74,110,169,169,http://localhost/bar,107,0,0
1654897066456,166,bar,200,OK,vertx 1-125,,true,,74,110,170,170,http://localhost/bar,166,0,1
1654897066372,250,bar,200,OK,vertx 1-83,,true,,74,110,170,170,http://localhost/bar,250,0,1
1654897066319,306,foo,200,OK,vertx 1-97,,true,,74,110,171,171,http://localhost/foo,306,0,0
1654897066415,211,foo,200,OK,vertx 1-58,,true,,74,110,171,171,http://localhost/foo,211,0,0
1654897066416,216,foo,200,OK,vertx 1-165,,true,,74,110,172,172,http://localhost/foo,216,0,0
1654897066372,261,foo,200,OK,vertx 1-157,,true,,74,110,172,172,http://localhost/foo,261,0,0
1654897066491,142,foo,200,OK,vertx 1-178,,true,,74,110,172,172,http://localhost/foo,142,0,1
1654897066509,125,foo,200,OK,vertx 1-79,,true,,74,110,172,172,http://localhost/foo,125,0,0
1654897066415,222,bar,200,OK,vertx 1-127,,true,,74,110,173,173,http://localhost/bar,222,0,0
1654897066444,194,bar,200,OK,vertx 1-105,,true,,74,110,173,173,http://localhost/bar,194,0,0
1654897066266,375,bar,200,OK,vertx 1-75,,true,,74,110,174,174,http://localhost/bar,375,0,0
1654897066299,342,foo,200,OK,vertx 1-144,,true,,74,110,174,174,http://localhost/foo,342,0,0
1654897066234,408,foo,408,Request Timeout,vertx 1-64,,false,,70,110,173,173,http://localhost/foo,408,0,0
1654897066234,408,foo,408,Request Timeout,vertx 1-32,,false,,70,110,173,173,http://localhost/foo,408,0,0
1654897066495,152,bar,200,OK,vertx 1-106,,true,,74,110,174,174,http://localhost/bar,152,0,1
1654897066422,226,foo,200,OK,vertx 1-126,,true,,74,110,174,174,http://localhost/foo,226,0,1
1654897066383,265,foo,200,OK,vertx 1-159,,true,,74,110,174,174,http://localhost/foo,265,0,0
1654897066283,365,foo,200,OK,vertx 1-141,,true,,74,110,174,174,http://localhost/foo,365,0,0
1654897066440,209,bar,200,OK,vertx 1-104,,true,,74,110,174,174,http://localhost/bar,209,0,0
1654897066304,346,foo,200,OK,vertx 1-145,,true,,74,110,174,174,http://localhost/foo,346,0,1
1654897066563,90,bar,200,OK,vertx 1-168,,true,,74,110,175,175,http://localhost/bar,90,0,1
1654897066335,320,foo,200,OK,vertx 1-80,,true,,74,110,175,175,http://localhost/foo,320,0,0
1654897066313,345,foo,200,OK,vertx 1-28,,true,,74,110,176,176,http://localhost/foo,345,0,1
1654897066573,86,bar,200,OK,vertx 1-146,,true,,74,110,176,176,http://localhost/bar,86,0,0
1654897066328,331,bar,200,OK,vertx 1-102,,true,,74,110,176,176,http://localhost/bar,331,0,1
1654897066541,123,foo,200,OK,vertx 1-72,,true,,74,110,177,177,http://localhost/foo,123,0,0
1654897066253,414,bar,408,Request Timeout,vertx 1-91,,false,,70,110,177,177,http://localhost/bar,414,0,0
1654897066438,230,bar,200,OK,vertx 1-40,,true,,74,110,178,178,http://localhost/bar,230,0,0
1654897066430,244,bar,200,OK,vertx 1-118,,true,,74,110,178,178,http://localhost/bar,244,0,0
1654897066410,265,foo,200,OK,vertx 1-164,,true,,74,110,178,178,http://localhost/foo,264,0,0
1654897066448,230,bar,200,OK,vertx 1-18,,true,,74,110,178,178,http://localhost/bar,230,0,0
1654897066497,183,bar,200,OK,vertx 1-63,,true,,74,110,178,178,http://localhost/bar,183,0,0
1654897066321,359,foo,200,OK,vertx 1-148,,true,,74,110,178,178,http://localhost/foo,359,0,1
1654897066267,416,foo,408,Request Timeout,vertx 1-46,,false,,70,110,177,177,http://localhost/foo,416,0,0
1654897066267,416,bar,408,Request Timeout,vertx 1-69,,false,,70,110,177,177,http://localhost/bar,416,0,0
1654897066273,410,bar,408,Request Timeout,vertx 1-15,,false,,70,110,177,177,http://localhost/bar,410,0,0
1654897066277,406,foo,408,Request Timeout,vertx 1-70,,false,,70,110,177,177,http://localhost/foo,406,0,0
1654897066448,237,foo,200,OK,vertx 1-171,,true,,74,110,176,176,http://localhost/foo,237,0,0
1654897066480,208,bar,200,OK,vertx 1-36,,true,,74,110,177,177,http://localhost/bar,208,0,1
1654897066589,100,foo,200,OK,vertx 1-196,,true,,74,110,176,176,http://localhost/foo,100,0,1
1654897066457,234,foo,200,OK,vertx 1-84,,true,,74,110,176,176,http://localhost/foo,234,0,0
1654897066354,339,foo,200,OK,vertx 1-154,,true,,74,110,177,177,http://localhost/foo,339,0,1
1654897066595,99,foo,200,OK,vertx 1-197,,true,,74,110,177,177,http://localhost/foo,99,0,1
1654897066538,157,foo,200,OK,vertx 1-111,,true,,74,110,177,177,http://localhost/foo,157,0,0
1654897066358,341,foo,200,OK,vertx 1-114,,true,,74,110,178,178,http://localhost/foo,341,0,1
1654897066388,311,bar,200,OK,vertx 1-17,,true,,74,110,178,178,http://localhost/bar,311,0,0
1654897066616,83,bar,200,OK,vertx 1-7,,true,,74,110,178,178,http://localhost/bar,83,0,0
1654897066430,269,foo,200,OK,vertx 1-57,,true,,74,110,178,178,http://localhost/foo,269,0,0
1654897066443,258,foo,200,OK,vertx 1-82,,true,,74,110,176,176,http://localhost/foo,258,0,1
1654897066399,303,foo,200,OK,vertx 1-90,,true,,74,110,176,176,http://localhost/foo,303,0,1
1654897066511,193,foo,200,OK,vertx 1-52,,true,,74,110,177,177,http://localhost/foo,193,0,0
1654897066616,88,bar,200,OK,vertx 1-128,,true,,74,110,177,177,http://localhost/bar,88,0,1
1654897066438,269,foo,200,OK,vertx 1-34,,true,,74,110,177,177,http://localhost/foo,269,0,0
1654897066485,227,foo,200,OK,vertx 1-177,,true,,74,110,178,178,http://localhost/foo,227,0,0
1654897066289,426,foo,408,Request Timeout,vertx 1-142,,false,,70,110,179,179,http://localhost/foo,426,0,1
1654897066293,423,foo,408,Request Timeout,vertx 1-59,,false,,70,110,179,179,http://localhost/foo,423,0,1
1654897066294,422,foo,408,Request Timeout,vertx 1-143,,false,,70,110,179,179,http://localhost/foo,422,0,0
1654897066298,418,bar,408,Request Timeout,vertx 1-134,,false,,70,110,179,179,http://localhost/bar,418,0,1
1654897066302,414,bar,408,Request Timeout,vertx 1-136,,false,,70,110,179,179,http://localhost/bar,414,0,0
1654897066304,412,bar,408,Request Timeout,vertx 1-137,,false,,70,110,179,179,http://localhost/bar,412,0,0
1654897066544,173,foo,200,OK,vertx 1-121,,true,,74,110,179,179,http://localhost/foo,172,0,0
1654897066568,151,foo,200,OK,vertx 1-192,,true,,74,110,179,179,http://localhost/foo,150,0,0
1654897066421,298,foo,200,OK,vertx 1-166,,true,,74,110,180,180,http://localhost/foo,298,0,0
1654897066556,165,foo,200,OK,vertx 1-190,,true,,74,110,180,180,http://localhost/foo,164,0,1
1654897066402,323,bar,200,OK,vertx 1-89,,true,,74,110,181,181,http://localhost/bar,323,0,0
1654897066618,108,foo,200,OK,vertx 1-112,,true,,74,110,181,181,http://localhost/foo,108,0,0
1654897066338,390,bar,200,OK,vertx 1-87,,true,,74,110,181,181,http://localhost/bar,390,0,1
1654897066459,273,foo,200,OK,vertx 1-173,,true,,74,110,182,182,http://localhost/foo,273,0,0
1654897066405,327,foo,200,OK,vertx 1-163,,true,,74,110,182,182,http://localhost/foo,327,0,0
1654897066394,344,bar,200,OK,vertx 1-20,,true,,74,110,183,183,http://localhost/bar,344,0,1
1654897066406,332,foo,200,OK,vertx 1-19,,true,,74,110,183,183,http://localhost/foo,332,0,0
1654897066326,413,foo,200,OK,vertx 1-149,,true,,74,110,182,182,http://localhost/foo,412,0,1
1654897066318,424,bar,408,Request Timeout,vertx 1-73,,false,,70,110,183,183,http://localhost/bar,424,0,0
1654897066322,420,bar,408,Request Timeout,vertx 1-38,,false,,70,110,183,183,http://localhost/bar,420,0,0
1654897066335,408,bar,408,Request Timeout,vertx 1-76,,false,,70,110,182,182,http://localhost/bar,408,0,1
1654897066337,406,bar,408,Request Timeout,vertx 1-81,,false,,70,110,182,182,http://localhost/bar,406,0,0
1654897066366,381,foo,200,OK,vertx 1-156,,true,,74,110,182,182,http://localhost/foo,380,0,0
1654897066578,169,foo,200,OK,vertx 1-194,,true,,74,110,182,182,http://localhost/foo,169,0,1
1654897066529,219,foo,200,OK,vertx 1-185,,true,,74,110,183,183,http://localhost/foo,219,0,0
1654897066534,215,bar,200,OK,vertx 1-77,,true,,74,110,183,183,http://localhost/bar,215,0,0
1654897066368,391,bar,200,OK,vertx 1-61,,true,,74,110,184,184,http://localhost/bar,390,0,0
1654897066419,340,bar,200,OK,vertx 1-155,,true,,74,110,183,183,http://localhost/bar,340,0,0
1654897066561,198,foo,200,OK,vertx 1-191,,true,,74,110,183,183,http://localhost/foo,198,0,1
1654897066624,136,foo,200,OK,vertx 1-202,,true,,74,110,183,183,http://localhost/foo,136,0,0
1654897066547,222,bar,200,OK,vertx 1-65,,true,,74,110,185,185,http://localhost/bar,222,0,0
1654897066488,283,foo,200,OK,vertx 1-108,,true,,74,110,184,184,http://localhost/foo,283,0,1
1654897066438,335,foo,200,OK,vertx 1-169,,true,,74,110,184,184,http://localhost/foo,335,0,0
1654897066424,352,bar,200,OK,vertx 1-29,,true,,74,110,185,185,http://localhost/bar,352,0,1
1654897066456,321,bar,200,OK,vertx 1-103,,true,,74,110,184,184,http://localhost/bar,321,0,1
1654897066354,424,bar,408,Request Timeout,vertx 1-122,,false,,70,110,185,185,http://localhost/bar,424,0,0
1654897066355,424,foo,408,Request Timeout,vertx 1-115,,false,,70,110,185,185,http://localhost/foo,424,0,0
1654897066358,421,bar,408,Request Timeout,vertx 1-30,,false,,70,110,185,185,http://localhost/bar,421,0,1
1654897066363,416,foo,408,Request Timeout,vertx 1-94,,false,,70,110,185,185,http://localhost/foo,416,0,1
1654897066376,403,bar,408,Request Timeout,vertx 1-119,,false,,70,110,184,184,http://localhost/bar,403,0,0
1654897066674,108,foo,200,OK,vertx 1-211,,true,,74,110,184,184,http://localhost/foo,108,0,0
1654897066516,267,bar,200,OK,vertx 1-51,,true,,74,110,184,184,http://localhost/bar,267,0,1
1654897066658,134,bar,200,OK,vertx 1-28,,true,,74,110,185,185,http://localhost/bar,134,0,0
1654897066625,168,bar,200,OK,vertx 1-97,,true,,74,110,184,184,http://localhost/bar,168,0,0
1654897066648,148,bar,200,OK,vertx 1-141,,true,,74,110,184,184,http://localhost/bar,148,0,1
1654897066523,276,foo,200,OK,vertx 1-37,,true,,74,110,184,184,http://localhost/foo,276,0,1
1654897066484,318,bar,200,OK,vertx 1-153,,true,,74,110,185,185,http://localhost/bar,318,0,1
1654897066454,348,foo,200,OK,vertx 1-172,,true,,74,110,185,185,http://localhost/foo,348,0,0
1654897066653,149,foo,200,OK,vertx 1-168,,true,,74,110,185,185,http://localhost/foo,149,0,1
1654897066512,292,foo,200,OK,vertx 1-182,,true,,74,110,185,185,http://localhost/foo,292,0,0
1654897066500,305,bar,200,OK,vertx 1-138,,true,,74,110,185,185,http://localhost/bar,305,0,0
1654897066555,252,foo,200,OK,vertx 1-86,,true,,74,110,186,186,http://localhost/foo,252,0,1
1654897066497,310,foo,200,OK,vertx 1-179,,true,,74,110,186,186,http://localhost/foo,310,0,0
1654897066430,380,bar,200,OK,vertx 1-132,,true,,74,110,186,186,http://localhost/bar,380,0,1
1654897066606,212,foo,200,OK,vertx 1-109,,true,,74,110,188,188,http://localhost/foo,212,0,1
1654897066695,124,bar,200,OK,vertx 1-111,,true,,74,110,188,188,http://localhost/bar,124,0,0
1654897066648,174,bar,200,OK,vertx 1-159,,true,,74,110,188,188,http://localhost/bar,174,0,1
1654897066378,444,bar,408,Request Timeout,vertx 1-147,,false,,70,110,188,188,http://localhost/bar,444,0,0
1654897066381,442,bar,408,Request Timeout,vertx 1-60,,false,,70,110,188,188,http://localhost/bar,442,0,1
1654897066382,441,bar,408,Request Timeout,vertx 1-85,,false,,70,110,188,188,http://localhost/bar,441,0,1
1654897066642,181,bar,200,OK,vertx 1-32,,true,,74,110,187,187,http://localhost/bar,181,0,0
1654897066388,435,foo,408,Request Timeout,vertx 1-160,,false,,70,110,186,186,http://localhost/foo,435,0,0
1654897066399,424,bar,408,Request Timeout,vertx 1-129,,false,,70,110,186,186,http://localhost/bar,424,0,1
1654897066409,415,bar,408,Request Timeout,vertx 1-88,,false,,70,110,186,186,http://localhost/bar,415,0,0
1654897066485,340,bar,200,OK,vertx 1-13,,true,,74,110,185,185,http://localhost/bar,340,0,0
1654897066446,388,bar,200,OK,vertx 1-107,,true,,74,110,186,186,http://localhost/bar,388,0,0
1654897066642,193,bar,200,OK,vertx 1-64,,true,,74,110,186,186,http://localhost/bar,193,0,0
1654897066591,252,bar,200,OK,vertx 1-101,,true,,74,110,186,186,http://localhost/bar,251,0,1
1654897066633,210,bar,200,OK,vertx 1-178,,true,,74,110,186,186,http://localhost/bar,210,0,0
1654897066493,350,foo,200,OK,vertx 1-71,,true,,74,110,186,186,http://localhost/foo,350,0,1
1654897066479,365,foo,200,OK,vertx 1-53,,true,,74,110,186,186,http://localhost/foo,364,0,1
1654897066649,195,foo,200,OK,vertx 1-104,,true,,74,110,186,186,http://localhost/foo,195,0,0
1654897066539,307,foo,200,OK,vertx 1-187,,true,,74,110,186,186,http://localhost/foo,307,0,1
1654897066481,366,bar,200,OK,vertx 1-124,,true,,74,110,186,186,http://localhost/bar,366,0,0
1654897066680,168,bar,200,OK,vertx 1-148,,true,,74,110,186,186,http://localhost/bar,168,0,0
1654897066618,233,foo,200,OK,vertx 1-201,,true,,74,110,187,187,http://localhost/foo,233,0,1
1654897066551,302,bar,200,OK,vertx 1-96,,true,,74,110,187,187,http://localhost/bar,302,0,0
1654897066522,331,foo,200,OK,vertx 1-184,,true,,74,110,186,186,http://localhost/foo,331,0,1
1654897066491,362,bar,200,OK,vertx 1-162,,true,,74,110,186,186,http://localhost/bar,362,0,0
1654897066536,320,bar,200,OK,vertx 1-123,,true,,74,110,187,187,http://localhost/bar,320,0,1
1654897066572,292,bar,200,OK,vertx 1-92,,true,,74,110,188,188,http://localhost/bar,292,0,1
