timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654899064503,100,bar,200,OK,vertx 1-305,,true,,74,110,107,107,http://localhost/bar,100,0,1
1654899064505,102,foo,200,OK,vertx 1-366,,true,,74,110,107,107,http://localhost/foo,102,0,1
1654899064366,245,bar,200,OK,vertx 1-358,,true,,74,110,107,107,http://localhost/bar,245,0,0
1654899064524,88,bar,200,OK,vertx 1-341,,true,,74,110,107,107,http://localhost/bar,88,0,1
1654899064215,398,bar,200,OK,vertx 1-309,,true,,74,110,107,107,http://localhost/bar,398,0,0
1654899064387,232,foo,200,OK,vertx 1-331,,true,,74,110,108,108,http://localhost/foo,232,0,1
1654899064373,259,bar,200,OK,vertx 1-325,,true,,74,110,109,109,http://localhost/bar,259,0,0
1654899064569,64,bar,200,OK,vertx 1-290,,true,,74,110,109,109,http://localhost/bar,64,0,1
1654899064233,401,bar,408,Request Timeout,vertx 1-297,,false,,70,110,108,108,http://localhost/bar,401,0,0
1654899064473,162,foo,200,OK,vertx 1-336,,true,,74,110,108,108,http://localhost/foo,162,0,1
1654899064600,36,foo,200,OK,vertx 1-355,,true,,74,110,108,108,http://localhost/foo,36,0,1
1654899064235,401,foo,408,Request Timeout,vertx 1-353,,false,,70,110,108,108,http://localhost/foo,401,0,0
1654899064407,231,bar,200,OK,vertx 1-265,,true,,74,110,108,108,http://localhost/bar,231,0,1
1654899064326,313,bar,200,OK,vertx 1-320,,true,,74,110,107,107,http://localhost/bar,313,0,0
1654899064445,198,bar,200,OK,vertx 1-321,,true,,74,110,107,107,http://localhost/bar,198,0,0
1654899064441,203,foo,200,OK,vertx 1-303,,true,,74,110,107,107,http://localhost/foo,203,0,1
1654899064377,267,bar,200,OK,vertx 1-339,,true,,74,110,107,107,http://localhost/bar,267,0,1
1654899064329,318,bar,200,OK,vertx 1-281,,true,,74,110,107,107,http://localhost/bar,318,0,0
1654899064298,349,bar,200,OK,vertx 1-275,,true,,74,110,107,107,http://localhost/bar,349,0,1
1654899064593,57,bar,200,OK,vertx 1-382,,true,,74,110,105,105,http://localhost/bar,57,0,0
1654899064308,342,bar,200,OK,vertx 1-326,,true,,74,110,105,105,http://localhost/bar,342,0,1
1654899064251,402,bar,408,Request Timeout,vertx 1-312,,false,,70,110,105,105,http://localhost/bar,402,0,0
1654899064549,104,bar,200,OK,vertx 1-349,,true,,74,110,105,105,http://localhost/bar,104,0,1
1654899064264,389,foo,200,OK,vertx 1-356,,true,,74,110,104,104,http://localhost/foo,389,0,0
1654899064460,194,foo,200,OK,vertx 1-328,,true,,74,110,104,104,http://localhost/foo,194,0,0
1654899064270,391,bar,200,OK,vertx 1-314,,true,,74,110,104,104,http://localhost/bar,391,0,0
1654899064502,160,foo,200,OK,vertx 1-381,,true,,74,110,105,105,http://localhost/foo,160,0,1
1654899064653,10,foo,200,OK,vertx 1-312,,true,,74,110,105,105,http://localhost/foo,10,0,0
1654899064550,116,bar,200,OK,vertx 1-377,,true,,74,110,105,105,http://localhost/bar,116,0,0
1654899064515,157,foo,200,OK,vertx 1-311,,true,,74,110,106,106,http://localhost/foo,157,0,1
1654899064556,117,bar,200,OK,vertx 1-371,,true,,74,110,106,106,http://localhost/bar,117,0,1
1654899064356,319,bar,200,OK,vertx 1-327,,true,,74,110,106,106,http://localhost/bar,319,0,0
1654899064524,164,bar,200,OK,vertx 1-373,,true,,74,110,107,107,http://localhost/bar,164,0,1
1654899064289,402,bar,408,Request Timeout,vertx 1-338,,false,,70,110,108,108,http://localhost/bar,402,0,1
1654899064289,403,bar,408,Request Timeout,vertx 1-273,,false,,70,110,108,108,http://localhost/bar,403,0,1
1654899064290,402,bar,408,Request Timeout,vertx 1-350,,false,,70,110,107,107,http://localhost/bar,402,0,1
1654899064418,281,foo,200,OK,vertx 1-372,,true,,74,110,107,107,http://localhost/foo,281,0,0
1654899064298,402,bar,408,Request Timeout,vertx 1-348,,false,,70,110,107,107,http://localhost/bar,402,0,1
1654899064301,401,foo,408,Request Timeout,vertx 1-286,,false,,70,110,107,107,http://localhost/foo,401,0,1
1654899064403,303,bar,200,OK,vertx 1-307,,true,,74,110,107,107,http://localhost/bar,303,0,0
1654899064363,348,foo,200,OK,vertx 1-308,,true,,74,110,107,107,http://localhost/foo,348,0,0
1654899064357,354,foo,200,OK,vertx 1-343,,true,,74,110,107,107,http://localhost/foo,354,0,0
1654899064314,401,foo,408,Request Timeout,vertx 1-306,,false,,70,110,107,107,http://localhost/foo,401,0,0
1654899064672,43,bar,200,OK,vertx 1-311,,true,,74,110,107,107,http://localhost/bar,43,0,0
1654899064558,160,bar,200,OK,vertx 1-278,,true,,74,110,106,106,http://localhost/bar,160,0,0
1654899064480,240,bar,200,OK,vertx 1-344,,true,,74,110,106,106,http://localhost/bar,240,0,1
1654899064601,119,bar,200,OK,vertx 1-388,,true,,74,110,106,106,http://localhost/bar,119,0,1
1654899064320,401,bar,408,Request Timeout,vertx 1-359,,false,,70,110,106,106,http://localhost/bar,401,0,1
1654899064322,400,foo,408,Request Timeout,vertx 1-362,,false,,70,110,106,106,http://localhost/foo,400,0,0
1654899064650,74,foo,200,OK,vertx 1-382,,true,,74,110,106,106,http://localhost/foo,74,0,0
1654899064608,117,bar,200,OK,vertx 1-366,,true,,74,110,106,106,http://localhost/bar,116,0,0
1654899064421,305,foo,200,OK,vertx 1-340,,true,,74,110,105,105,http://localhost/foo,305,0,0
1654899064597,132,bar,200,OK,vertx 1-292,,true,,74,110,106,106,http://localhost/bar,132,0,0
1654899064328,401,bar,408,Request Timeout,vertx 1-304,,false,,70,110,106,106,http://localhost/bar,401,0,0
1654899064409,321,bar,200,OK,vertx 1-342,,true,,74,110,104,104,http://localhost/bar,321,0,1
1654899064450,283,foo,200,OK,vertx 1-291,,true,,74,110,104,104,http://localhost/foo,283,0,0
1654899064354,386,bar,200,OK,vertx 1-323,,true,,74,110,105,105,http://localhost/bar,386,0,0
1654899064722,18,foo,200,OK,vertx 1-359,,true,,74,110,105,105,http://localhost/foo,18,0,0
1654899064340,401,foo,408,Request Timeout,vertx 1-364,,false,,70,110,105,105,http://localhost/foo,401,0,0
1654899064740,3,foo,200,OK,vertx 1-323,,true,,74,110,105,105,http://localhost/foo,3,0,0
1654899064662,82,foo,200,OK,vertx 1-398,,true,,74,110,105,105,http://localhost/foo,82,0,0
1654899064351,401,bar,408,Request Timeout,vertx 1-269,,false,,70,110,106,106,http://localhost/bar,401,0,0
1654899064379,374,foo,200,OK,vertx 1-368,,true,,74,110,105,105,http://localhost/foo,374,0,0
1654899064743,13,bar,200,OK,vertx 1-323,,true,,74,110,105,105,http://localhost/bar,13,0,0
1654899064353,403,foo,408,Request Timeout,vertx 1-360,,false,,70,110,105,105,http://localhost/foo,403,0,1
1654899064358,401,foo,408,Request Timeout,vertx 1-322,,false,,70,110,105,105,http://localhost/foo,401,0,0
1654899064662,99,bar,200,OK,vertx 1-381,,true,,74,110,105,105,http://localhost/bar,99,0,0
1654899064402,359,bar,200,OK,vertx 1-295,,true,,74,110,105,105,http://localhost/bar,359,0,0
1654899064673,93,foo,200,OK,vertx 1-371,,true,,74,110,104,104,http://localhost/foo,93,0,0
1654899064369,402,foo,408,Request Timeout,vertx 1-367,,false,,70,110,105,105,http://localhost/foo,402,0,1
1654899064447,326,foo,200,OK,vertx 1-375,,true,,74,110,105,105,http://localhost/foo,326,0,0
1654899064464,313,bar,200,OK,vertx 1-363,,true,,74,110,106,106,http://localhost/bar,313,0,0
1654899064492,290,foo,200,OK,vertx 1-365,,true,,74,110,106,106,http://localhost/foo,289,0,0
1654899064489,295,bar,200,OK,vertx 1-294,,true,,74,110,106,106,http://localhost/bar,295,0,0
1654899064652,132,foo,200,OK,vertx 1-397,,true,,74,110,105,105,http://localhost/foo,132,0,0
1654899064383,401,bar,408,Request Timeout,vertx 1-334,,false,,70,110,105,105,http://localhost/bar,401,0,1
1654899064474,313,foo,200,OK,vertx 1-378,,true,,74,110,105,105,http://localhost/foo,313,0,1
1654899064644,145,bar,200,OK,vertx 1-303,,true,,74,110,105,105,http://localhost/bar,145,0,0
1654899064388,401,foo,408,Request Timeout,vertx 1-369,,false,,70,110,104,104,http://localhost/foo,401,0,0
1654899064521,274,foo,200,OK,vertx 1-383,,true,,74,110,105,105,http://localhost/foo,274,0,0
1654899064454,341,bar,200,OK,vertx 1-279,,true,,74,110,105,105,http://localhost/bar,341,0,0
1654899064398,403,foo,408,Request Timeout,vertx 1-370,,false,,70,110,104,104,http://localhost/foo,403,0,0
1654899064594,208,bar,200,OK,vertx 1-298,,true,,74,110,104,104,http://localhost/bar,208,0,0
1654899064596,206,foo,200,OK,vertx 1-391,,true,,74,110,103,103,http://localhost/foo,206,0,1
1654899064729,75,foo,200,OK,vertx 1-405,,true,,74,110,103,103,http://localhost/foo,75,0,0
1654899064691,118,foo,200,OK,vertx 1-401,,true,,74,110,104,104,http://localhost/foo,118,0,0
1654899064556,257,foo,200,OK,vertx 1-330,,true,,74,110,104,104,http://localhost/foo,257,0,1
1654899064741,76,bar,200,OK,vertx 1-364,,true,,74,110,105,105,http://localhost/bar,76,0,0
1654899064415,402,bar,408,Request Timeout,vertx 1-361,,false,,70,110,105,105,http://localhost/bar,402,0,1
1654899064419,401,foo,408,Request Timeout,vertx 1-300,,false,,70,110,105,105,http://localhost/foo,401,0,0
1654899064688,133,foo,200,OK,vertx 1-373,,true,,74,110,105,105,http://localhost/foo,133,0,1
1654899064666,157,foo,200,OK,vertx 1-377,,true,,74,110,106,106,http://localhost/foo,157,0,0
1654899064719,107,foo,200,OK,vertx 1-404,,true,,74,110,106,106,http://localhost/foo,107,0,1
1654899064606,222,foo,200,OK,vertx 1-392,,true,,74,110,106,106,http://localhost/foo,222,0,0
1654899064430,401,bar,408,Request Timeout,vertx 1-335,,false,,70,110,106,106,http://localhost/bar,401,0,0
1654899064504,331,bar,200,OK,vertx 1-315,,true,,74,110,107,107,http://localhost/bar,331,0,1
1654899064436,402,foo,408,Request Timeout,vertx 1-374,,false,,70,110,106,106,http://localhost/foo,402,0,0
1654899064549,292,bar,200,OK,vertx 1-282,,true,,74,110,106,106,http://localhost/bar,292,0,0
1654899064595,248,foo,200,OK,vertx 1-351,,true,,74,110,106,106,http://localhost/foo,248,0,0
1654899064473,371,bar,200,OK,vertx 1-299,,true,,74,110,106,106,http://localhost/bar,371,0,0
1654899064540,304,foo,200,OK,vertx 1-385,,true,,74,110,106,106,http://localhost/foo,304,0,0
1654899064720,128,foo,200,OK,vertx 1-388,,true,,74,110,105,105,http://localhost/foo,128,0,0
1654899064452,401,bar,408,Request Timeout,vertx 1-319,,false,,70,110,106,106,http://localhost/bar,401,0,0
1654899064456,402,foo,408,Request Timeout,vertx 1-376,,false,,70,110,105,105,http://localhost/foo,402,0,0
1654899064784,74,bar,200,OK,vertx 1-397,,true,,74,110,105,105,http://localhost/bar,74,0,0
1654899064458,401,bar,408,Request Timeout,vertx 1-354,,false,,70,110,105,105,http://localhost/bar,401,0,1
1654899064832,28,foo,200,OK,vertx 1-416,,true,,74,110,105,105,http://localhost/foo,28,0,0
1654899064726,144,bar,200,OK,vertx 1-340,,true,,74,110,107,107,http://localhost/bar,144,0,1
1654899064549,321,foo,200,OK,vertx 1-386,,true,,74,110,107,107,http://localhost/foo,321,0,0
1654899064471,402,foo,408,Request Timeout,vertx 1-317,,false,,70,110,106,106,http://localhost/foo,402,0,0
1654899064477,403,bar,408,Request Timeout,vertx 1-347,,false,,70,110,107,107,http://localhost/bar,403,0,1
1654899064851,29,foo,200,OK,vertx 1-418,,true,,74,110,106,106,http://localhost/foo,29,0,0
1654899064795,88,bar,200,OK,vertx 1-383,,true,,74,110,106,106,http://localhost/bar,88,0,0
1654899064777,106,foo,200,OK,vertx 1-363,,true,,74,110,106,106,http://localhost/foo,106,0,1
1654899064767,117,foo,200,OK,vertx 1-409,,true,,74,110,106,106,http://localhost/foo,117,0,1
1654899064483,401,bar,408,Request Timeout,vertx 1-332,,false,,70,110,106,106,http://localhost/bar,401,0,0
1654899064484,400,foo,408,Request Timeout,vertx 1-379,,false,,70,110,105,105,http://localhost/foo,400,0,0
1654899064586,299,foo,200,OK,vertx 1-390,,true,,74,110,105,105,http://localhost/foo,299,0,1
1654899064531,362,foo,200,OK,vertx 1-384,,true,,74,110,106,106,http://localhost/foo,362,0,0
1654899064492,402,bar,408,Request Timeout,vertx 1-310,,false,,70,110,106,106,http://localhost/bar,402,0,0
1654899064598,299,bar,200,OK,vertx 1-357,,true,,74,110,105,105,http://localhost/bar,299,0,0
1654899064831,74,foo,200,OK,vertx 1-335,,true,,74,110,106,106,http://localhost/foo,74,0,0
1654899064582,323,bar,200,OK,vertx 1-337,,true,,74,110,106,106,http://localhost/bar,323,0,1
1654899064549,356,foo,200,OK,vertx 1-324,,true,,74,110,105,105,http://localhost/foo,356,0,1
1654899064826,80,bar,200,OK,vertx 1-404,,true,,74,110,105,105,http://localhost/bar,80,0,0
1654899064506,402,bar,408,Request Timeout,vertx 1-380,,false,,70,110,106,106,http://localhost/bar,402,0,0
1654899064516,401,foo,408,Request Timeout,vertx 1-316,,false,,70,110,106,106,http://localhost/foo,401,0,0
1654899064520,402,bar,408,Request Timeout,vertx 1-264,,false,,70,110,107,107,http://localhost/bar,402,0,1
1654899064748,180,foo,200,OK,vertx 1-407,,true,,74,110,107,107,http://localhost/foo,180,0,0
1654899064720,213,foo,200,OK,vertx 1-344,,true,,74,110,107,107,http://localhost/foo,213,0,0
1654899064577,356,foo,200,OK,vertx 1-389,,true,,74,110,107,107,http://localhost/foo,356,0,0
1654899064906,31,foo,200,OK,vertx 1-404,,true,,74,110,107,107,http://localhost/foo,30,0,0
1654899064635,304,bar,200,OK,vertx 1-336,,true,,74,110,108,108,http://localhost/bar,304,0,0
1654899064701,240,foo,200,OK,vertx 1-402,,true,,74,110,107,107,http://localhost/foo,239,0,0
1654899064937,6,bar,200,OK,vertx 1-404,,true,,74,110,107,107,http://localhost/bar,6,0,0
1654899064562,382,bar,200,OK,vertx 1-345,,true,,74,110,106,106,http://localhost/bar,381,0,0
1654899064860,88,bar,200,OK,vertx 1-416,,true,,74,110,107,107,http://localhost/bar,88,0,0
1654899064548,402,bar,408,Request Timeout,vertx 1-266,,false,,70,110,107,107,http://localhost/bar,402,0,1
1654899064884,66,bar,200,OK,vertx 1-409,,true,,74,110,106,106,http://localhost/bar,66,0,0
1654899064817,138,foo,200,OK,vertx 1-364,,true,,74,110,107,107,http://localhost/foo,138,0,0
1654899064661,298,foo,200,OK,vertx 1-314,,true,,74,110,107,107,http://localhost/foo,298,0,1
1654899064559,401,foo,408,Request Timeout,vertx 1-387,,false,,70,110,107,107,http://localhost/foo,401,0,0
1654899064644,320,foo,200,OK,vertx 1-339,,true,,74,110,107,107,http://localhost/foo,320,0,0
1654899064632,333,foo,200,OK,vertx 1-325,,true,,74,110,108,108,http://localhost/foo,333,0,0
1654899064757,211,foo,200,OK,vertx 1-408,,true,,74,110,108,108,http://localhost/foo,210,0,1
1654899064787,181,bar,200,OK,vertx 1-378,,true,,74,110,108,108,http://localhost/bar,181,0,0
1654899064933,39,bar,200,OK,vertx 1-344,,true,,74,110,108,108,http://localhost/bar,39,0,0
1654899064680,293,foo,200,OK,vertx 1-400,,true,,74,110,107,107,http://localhost/foo,293,0,1
1654899064573,402,foo,408,Request Timeout,vertx 1-346,,false,,70,110,108,108,http://localhost/foo,402,0,0
1654899064574,401,foo,408,Request Timeout,vertx 1-352,,false,,70,110,108,108,http://localhost/foo,401,0,0
1654899064675,304,foo,200,OK,vertx 1-327,,true,,74,110,108,108,http://localhost/foo,304,0,0
1654899064805,178,foo,200,OK,vertx 1-413,,true,,74,110,108,108,http://localhost/foo,177,0,0
1654899064585,401,foo,408,Request Timeout,vertx 1-313,,false,,70,110,109,109,http://localhost/foo,401,0,0
1654899064653,334,bar,200,OK,vertx 1-356,,true,,74,110,109,109,http://localhost/bar,333,0,0
1654899064636,351,bar,200,OK,vertx 1-355,,true,,74,110,109,109,http://localhost/bar,351,0,0
1654899064671,318,foo,200,OK,vertx 1-399,,true,,74,110,108,108,http://localhost/foo,317,0,0
1654899064941,53,bar,200,OK,vertx 1-402,,true,,74,110,109,109,http://localhost/bar,52,0,0
1654899064756,239,bar,200,OK,vertx 1-360,,true,,74,110,109,109,http://localhost/bar,239,0,0
1654899064601,397,bar,200,OK,vertx 1-333,,true,,74,110,108,108,http://localhost/bar,397,0,1
1654899064968,33,foo,200,OK,vertx 1-378,,true,,74,110,108,108,http://localhost/foo,33,0,0
1654899064738,267,foo,200,OK,vertx 1-406,,true,,74,110,108,108,http://localhost/foo,266,0,1
1654899064801,206,bar,200,OK,vertx 1-370,,true,,74,110,108,108,http://localhost/bar,206,0,0
1654899064643,365,foo,200,OK,vertx 1-396,,true,,74,110,108,108,http://localhost/foo,365,0,0
1654899064785,225,foo,200,OK,vertx 1-411,,true,,74,110,108,108,http://localhost/foo,225,0,1
1654899064994,18,foo,200,OK,vertx 1-402,,true,,74,110,109,109,http://localhost/foo,18,0,0
1654899064612,401,foo,408,Request Timeout,vertx 1-358,,false,,70,110,109,109,http://localhost/foo,401,0,0
1654899064612,402,foo,408,Request Timeout,vertx 1-341,,false,,70,110,109,109,http://localhost/foo,402,0,1
1654899064613,402,foo,408,Request Timeout,vertx 1-309,,false,,70,110,109,109,http://localhost/foo,402,0,1
1654899064615,401,foo,408,Request Timeout,vertx 1-393,,false,,70,110,109,109,http://localhost/foo,401,0,0
1654899064710,308,foo,200,OK,vertx 1-403,,true,,74,110,109,109,http://localhost/foo,308,0,0
1654899064859,161,foo,200,OK,vertx 1-397,,true,,74,110,109,109,http://localhost/foo,161,0,0
1654899064620,401,bar,408,Request Timeout,vertx 1-331,,false,,70,110,110,110,http://localhost/bar,401,0,0
1654899064888,134,foo,200,OK,vertx 1-422,,true,,74,110,109,109,http://localhost/foo,134,0,1
1654899064744,278,bar,200,OK,vertx 1-398,,true,,74,110,109,109,http://localhost/bar,278,0,0
1654899064625,401,foo,408,Request Timeout,vertx 1-394,,false,,70,110,109,109,http://localhost/foo,401,0,0
1654899064870,161,bar,200,OK,vertx 1-386,,true,,74,110,110,110,http://localhost/bar,160,0,0
1654899065020,12,foo,200,OK,vertx 1-436,,true,,74,110,110,110,http://localhost/foo,12,0,1
1654899064634,402,foo,408,Request Timeout,vertx 1-395,,false,,70,110,110,110,http://localhost/foo,402,0,0
1654899064636,402,bar,408,Request Timeout,vertx 1-353,,false,,70,110,110,110,http://localhost/bar,402,0,0
1654899064639,402,foo,408,Request Timeout,vertx 1-320,,false,,70,110,111,111,http://localhost/foo,402,0,0
1654899065007,40,foo,200,OK,vertx 1-370,,true,,74,110,111,111,http://localhost/foo,40,0,0
1654899064820,229,bar,200,OK,vertx 1-300,,true,,74,110,112,112,http://localhost/bar,229,0,0
1654899064740,311,bar,200,OK,vertx 1-359,,true,,74,110,111,111,http://localhost/bar,311,0,0
1654899065001,51,bar,200,OK,vertx 1-378,,true,,74,110,110,110,http://localhost/bar,51,0,1
1654899064654,401,bar,408,Request Timeout,vertx 1-328,,false,,70,110,109,109,http://localhost/bar,401,0,0
1654899064692,363,foo,200,OK,vertx 1-338,,true,,74,110,108,108,http://localhost/foo,363,0,0
1654899064986,73,bar,200,OK,vertx 1-313,,true,,74,110,109,109,http://localhost/bar,73,0,1
1654899064964,98,foo,200,OK,vertx 1-430,,true,,74,110,108,108,http://localhost/foo,98,0,1
1654899064663,401,bar,408,Request Timeout,vertx 1-312,,false,,70,110,108,108,http://localhost/bar,401,0,0
1654899065001,67,foo,200,OK,vertx 1-434,,true,,74,110,107,107,http://localhost/foo,67,0,0
1654899064897,176,foo,200,OK,vertx 1-357,,true,,74,110,107,107,http://localhost/foo,176,0,0
1654899064761,314,foo,200,OK,vertx 1-381,,true,,74,110,108,108,http://localhost/foo,314,0,0
1654899064859,222,foo,200,OK,vertx 1-354,,true,,74,110,108,108,http://localhost/foo,222,0,1
1654899064879,203,foo,200,OK,vertx 1-421,,true,,74,110,108,108,http://localhost/foo,203,0,0
1654899064759,325,bar,200,OK,vertx 1-322,,true,,74,110,108,108,http://localhost/bar,325,0,0
1654899064844,249,bar,200,OK,vertx 1-385,,true,,74,110,108,108,http://localhost/bar,249,0,1
1654899064692,402,foo,408,Request Timeout,vertx 1-350,,false,,70,110,109,109,http://localhost/foo,402,0,0
1654899065031,63,foo,200,OK,vertx 1-386,,true,,74,110,109,109,http://localhost/foo,63,0,0
1654899064730,365,foo,200,OK,vertx 1-342,,true,,74,110,109,109,http://localhost/foo,365,0,1
1654899064699,402,bar,408,Request Timeout,vertx 1-372,,false,,70,110,109,109,http://localhost/bar,402,0,0
1654899065095,7,bar,200,OK,vertx 1-342,,true,,74,110,110,110,http://localhost/bar,7,0,0
1654899064753,350,bar,200,OK,vertx 1-368,,true,,74,110,109,109,http://localhost/bar,350,0,0
1654899064702,402,bar,408,Request Timeout,vertx 1-286,,false,,70,110,109,109,http://localhost/bar,402,0,1
1654899065047,57,bar,200,OK,vertx 1-370,,true,,74,110,108,108,http://localhost/bar,57,0,1
1654899064975,131,bar,200,OK,vertx 1-346,,true,,74,110,107,107,http://localhost/bar,131,0,0
1654899065005,104,bar,200,OK,vertx 1-406,,true,,74,110,106,106,http://localhost/bar,104,0,0
